Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.180727475978284,0.302855025208248,0.2832774984903,0.374094989068593,Chr05_977552_977727,0.9843098904966425,0.861900786246745,0.9945032667210304,5,977552
Chr05_977728_1700771,0.189627047067456,0.330550347743679,0.34301246513078,0.373477781212048,Chr05_977728_1700771,0.9843098904966425,0.8851451618975208,0.9945032667210304,5,977728
Chr05_1700772_1701064,0.226829617809367,0.625237282116343,0.186755378779248,0.36518758553548,Chr05_1700772_1701064,0.9843098904966425,0.8166394239237673,0.9945032667210304,5,1700772
Chr05_1701065_2022055,0.213687495476747,0.404982214059138,0.225143942249743,0.385208144467768,Chr05_1701065_2022055,0.9843098904966425,0.835126948577535,0.9945032667210304,5,1701065
Chr05_2022056_2023093,0.9319764109652,0.264551382825552,0.292352664251822,0.584679205758241,Chr05_2022056_2023093,0.9843098904966425,0.8649627711726737,0.9945032667210304,5,2022056
Chr05_2023094_2828367,0.108247984487177,0.173549881065553,0.133421200896495,0.290709035114256,Chr05_2023094_2828367,0.9843098904966425,0.8111543314380931,0.9945032667210304,5,2023094
Chr05_2828368_2831066,0.0889650432448247,0.28122417173072,0.0584856844284421,0.238176722993001,Chr05_2828368_2831066,0.9843098904966425,0.7954547460989301,0.9945032667210304,5,2828368
Chr05_2831067_3339589,0.111642485716001,0.38870022074616,0.0779799504533932,0.2440156362118,Chr05_2831067_3339589,0.9843098904966425,0.7954547460989301,0.9945032667210304,5,2831067
Chr05_3339590_3341550,0.010874945182756,0.233682457851293,0.123364815384489,0.0250798151904629,Chr05_3339590_3341550,0.9843098904966425,0.8111543314380931,0.4967421460304587,5,3339590
Chr05_3341551_3707259,0.308547320885819,0.902313739042963,0.505289220851274,0.354856360811744,Chr05_3341551_3707259,0.9917928633323948,0.9077462273054014,0.9945032667210304,5,3341551
Chr05_3707260_3707643,0.685661189288624,0.618661079209937,0.357939588751826,0.489742470596911,Chr05_3707260_3707643,0.9843098904966425,0.8851451618975208,0.9945032667210304,5,3707260
Chr05_3707644_4690548,0.724330565955309,0.560955474237997,0.581392186791816,0.515705518870323,Chr05_3707644_4690548,0.9843098904966425,0.9179858627371337,0.9945032667210304,5,3707644
Chr05_4690549_4691173,0.581257493408055,0.988932240267246,0.314186963688687,0.50496158049031,Chr05_4690549_4691173,0.9976723763453139,0.8851451618975208,0.9945032667210304,5,4690549
Chr05_4691174_5438561,0.458228122756318,0.519339733795245,0.363949160186642,0.538426422820026,Chr05_4691174_5438561,0.9843098904966425,0.8851451618975208,0.9945032667210304,5,4691174
Chr05_5438562_5438584,0.592551153098625,0.993234891273854,0.453493233890612,0.524304533327954,Chr05_5438562_5438584,0.9976723763453139,0.8956372230991356,0.9945032667210304,5,5438562
Chr05_5438585_5830688,0.679230223654389,0.811300237811067,0.701635657103972,0.557492722935345,Chr05_5438585_5830688,0.9843098904966425,0.9370898714130501,0.9945032667210304,5,5438585
Chr05_5830689_5831721,0.674386869415956,0.884498524271603,0.683783703115239,0.564805864657996,Chr05_5830689_5831721,0.9911769177141968,0.9370898714130501,0.9945032667210304,5,5830689
Chr05_5831722_6053795,0.55366967064416,0.686348823666311,0.664789642927228,0.587130795823233,Chr05_5831722_6053795,0.9843098904966425,0.9370898714130501,0.9945032667210304,5,5831722
Chr05_6053796_8364906,0.310195332185893,0.446897835813034,0.565771430275187,"NA",Chr05_6053796_8364906,0.9843098904966425,0.9179710662175251,NA,5,6053796
Chr05_8364907_8727528,0.679936877303285,0.842317756730935,0.85591529783691,0.586980209426367,Chr05_8364907_8727528,0.9843098904966425,0.9691382054386097,0.9945032667210304,5,8364907
Chr05_8727529_8771223,0.718650536314269,0.629792293840937,0.717235801279794,0.556642458487386,Chr05_8727529_8771223,0.9843098904966425,0.9370898714130501,0.9945032667210304,5,8727529
Chr05_8771224_9570943,0.698911441545239,0.528445904450412,0.515633502124468,0.529677415833952,Chr05_8771224_9570943,0.9843098904966425,0.9077462273054014,0.9945032667210304,5,8771224
Chr05_9570944_9570948,0.812707062696128,0.0987338118486275,0.594287695178336,0.455138032010874,Chr05_9570944_9570948,0.9843098904966425,0.9179858627371337,0.9945032667210304,5,9570944
Chr05_9570949_10935315,0.871462739424531,0.194237211206375,0.593085534680261,0.534238872838437,Chr05_9570949_10935315,0.9843098904966425,0.9179858627371337,0.9945032667210304,5,9570949
Chr05_10935316_10935416,0.972854314185581,0.235221659177609,0.684611419413258,0.571553383588869,Chr05_10935316_10935416,0.9843098904966425,0.9370898714130501,0.9945032667210304,5,10935316
Chr05_10935417_11899786,0.941953857220345,0.150630482273067,0.769176277973315,0.399412147998811,Chr05_10935417_11899786,0.9843098904966425,0.9480372669195105,0.9945032667210304,5,10935417
Chr05_11899787_11901447,0.780160290880666,0.108294539244711,0.709539269464936,0.446122553884947,Chr05_11899787_11901447,0.9843098904966425,0.9370898714130501,0.9945032667210304,5,11899787
Chr05_11901448_13455218,0.575919209135827,0.284524534674249,0.383102248715896,0.441856764979432,Chr05_11901448_13455218,0.9843098904966425,0.8851451618975208,0.9945032667210304,5,11901448
Chr05_13455219_13455274,0.31632400974522,0.158036105151967,0.275648082326352,"NA",Chr05_13455219_13455274,0.9843098904966425,0.861900786246745,NA,5,13455219
Chr05_13455275_17921116,0.455043415896373,0.227020704897885,0.218280860678074,"NA",Chr05_13455275_17921116,0.9843098904966425,0.8302025343864419,NA,5,13455275
Chr05_17921117_17922023,0.810701899202965,0.333497999282533,0.119021547997673,"NA",Chr05_17921117_17922023,0.9843098904966425,0.8078271023671849,NA,5,17921117
Chr05_17922024_19267669,0.373483334774287,0.347071648407232,0.0642734534670292,0.357808618231497,Chr05_17922024_19267669,0.9843098904966425,0.7954547460989301,0.9945032667210304,5,17922024
Chr05_19267670_19267875,0.817663439811413,0.546583136065551,0.0696841946563014,"NA",Chr05_19267670_19267875,0.9843098904966425,0.7954547460989301,NA,5,19267670
Chr05_19267876_19619032,0.62945540268712,0.657681328765372,0.032290637680833,"NA",Chr05_19267876_19619032,0.9843098904966425,0.7954547460989301,NA,5,19267876
Chr05_19619033_19619349,0.637370732559832,0.35977752667213,0.00706486413071411,"NA",Chr05_19619033_19619349,0.9843098904966425,0.6146431793721276,NA,5,19619033
Chr05_19619350_20528089,0.580993493175288,0.346812524133052,0.00458114501162637,"NA",Chr05_19619350_20528089,0.9843098904966425,0.5480194720158045,NA,5,19619350
Chr05_20528090_20538257,0.790813699800823,0.228495722027539,0.00404561117125884,"NA",Chr05_20528090_20538257,0.9843098904966425,0.5480194720158045,NA,5,20528090
Chr05_20538258_21142688,0.273268828746539,0.933122074568014,0.00671685479339818,"NA",Chr05_20538258_21142688,0.9917928633323948,0.6146431793721276,NA,5,20538258
Chr05_21142689_21206441,0.122649350647609,0.875479184784067,0.00150307077424296,"NA",Chr05_21142689_21206441,0.9882624964706757,0.4794795769835042,NA,5,21142689
Chr05_21206442_21547330,0.152156210408314,0.738238610490526,0.00255348382691504,"NA",Chr05_21206442_21547330,0.9843098904966425,0.5263718944401276,NA,5,21206442
Chr05_21547331_21547901,0.121963927455068,0.719211771028228,0.00138790554112369,"NA",Chr05_21547331_21547901,0.9843098904966425,0.4794795769835042,NA,5,21547331
Chr05_21547902_22130043,0.0136769628124827,0.736091041457628,0.00105275573568848,0.0319084985575449,Chr05_21547902_22130043,0.9843098904966425,0.4794795769835042,0.5936914580100778,5,21547902
Chr05_22130044_22141443,0.106608563082058,0.522562374509286,0.00610070362463431,"NA",Chr05_22130044_22141443,0.9843098904966425,0.6146431793721276,NA,5,22130044
Chr05_22141444_22484512,0.159760650322728,0.585953027081886,0.0222856436722594,"NA",Chr05_22141444_22484512,0.9843098904966425,0.7954547460989301,NA,5,22141444
Chr05_22484513_22484573,0.137808681592242,0.351217008988317,0.0853572517345899,"NA",Chr05_22484513_22484573,0.9843098904966425,0.7954547460989301,NA,5,22484513
Chr05_22484574_23162182,0.308898910905967,0.426468841711999,0.303535703404713,"NA",Chr05_22484574_23162182,0.9843098904966425,0.8829290825480557,NA,5,22484574
Chr05_23162183_23162355,0.443227416121975,0.660450900122216,0.327853261769077,"NA",Chr05_23162183_23162355,0.9843098904966425,0.8851451618975208,NA,5,23162183
Chr05_23162356_23643671,0.593225023476585,0.609721800700564,0.700232155129009,"NA",Chr05_23162356_23643671,0.9843098904966425,0.9370898714130501,NA,5,23162356
Chr05_23643672_23643758,0.524938057784684,0.601814043621675,0.559170736697966,"NA",Chr05_23643672_23643758,0.9843098904966425,0.9179710662175251,NA,5,23643672
Chr05_23643759_24127335,0.42793941273409,0.415291870981548,0.766930381889839,"NA",Chr05_23643759_24127335,0.9843098904966425,0.9480372669195105,NA,5,23643759
Chr05_24127336_24170895,0.4692106304658,0.475351684694999,0.662769684556947,"NA",Chr05_24127336_24170895,0.9843098904966425,0.9370898714130501,NA,5,24127336
Chr05_24170896_24329822,0.403802937376382,0.429732738200719,0.613142904670047,"NA",Chr05_24170896_24329822,0.9843098904966425,0.92551697124485,NA,5,24170896
Chr05_24329823_24329978,0.252126879376174,0.302173130981361,0.570134037571342,"NA",Chr05_24329823_24329978,0.9843098904966425,0.9179710662175251,NA,5,24329823
Chr05_24329979_24697349,0.208881345289597,0.27470720390544,0.533958319335174,"NA",Chr05_24329979_24697349,0.9843098904966425,0.9179710662175251,NA,5,24329979
Chr05_24697350_24697359,0.374735487990167,0.473271308547469,0.326993446106694,"NA",Chr05_24697350_24697359,0.9843098904966425,0.8851451618975208,NA,5,24697350
Chr05_24697360_24981555,0.215124145600804,0.493365852184259,0.290148984565994,0.278777075760814,Chr05_24697360_24981555,0.9843098904966425,0.8649627711726737,0.9945032667210304,5,24697360
Chr05_24981556_24990031,0.215124145600804,0.493365852184259,0.290148984565994,0.278777075760814,Chr05_24981556_24990031,0.9843098904966425,0.8649627711726737,0.9945032667210304,5,24981556
Chr05_24990032_25290582,0.15014832188331,0.365878958958283,0.150972868331601,0.243904000308679,Chr05_24990032_25290582,0.9843098904966425,0.8111543314380931,0.9945032667210304,5,24990032
Chr05_25290583_25776715,0.933154732580204,0.313932241309374,0.114431887450098,0.595750309574638,Chr05_25290583_25776715,0.9843098904966425,0.7954547460989301,0.9945032667210304,5,25290583
Chr05_25776716_25778964,0.157006356591333,0.313932241309376,0.114431887450098,"NA",Chr05_25776716_25778964,0.9843098904966425,0.7954547460989301,NA,5,25776716
Chr05_25778965_25878632,0.228825802515904,0.393184682599994,0.0725134512891804,0.386833612821801,Chr05_25778965_25878632,0.9843098904966425,0.7954547460989301,0.9945032667210304,5,25778965
Chr05_25878633_25890704,0.228825802515904,0.393184682599994,0.0725134512891804,0.386833612821801,Chr05_25878633_25890704,0.9843098904966425,0.7954547460989301,0.9945032667210304,5,25878633
Chr06_1_259995,0.808651853350738,0.527941686863166,0.516117728538174,0.877657534555406,Chr06_1_259995,0.9843098904966425,0.9077462273054014,0.9945032667210304,6,1
Chr06_259996_397295,0.808651853350738,0.527941686863166,0.516117728538174,0.877657534555406,Chr06_259996_397295,0.9843098904966425,0.9077462273054014,0.9945032667210304,6,259996
Chr06_397296_397486,0.598538423379251,0.311748532841802,0.743811249746649,0.953305452347482,Chr06_397296_397486,0.9843098904966425,0.9465789441589668,0.9945032667210304,6,397296
Chr06_397487_679655,0.753164956880311,0.405849313014568,0.823891729412017,0.89397033679497,Chr06_397487_679655,0.9843098904966425,0.9658352204856981,0.9945032667210304,6,397487
Chr06_679656_680000,0.718276398643271,0.339631918007306,0.855898695564974,0.895771602950264,Chr06_679656_680000,0.9843098904966425,0.9691382054386097,0.9945032667210304,6,679656
Chr06_680001_1379924,0.749306013782481,0.386601581524964,0.836623369278139,0.891645059613758,Chr06_680001_1379924,0.9843098904966425,0.9691382054386097,0.9945032667210304,6,680001
Chr06_1379925_1379928,0.768236009632423,0.521906998863061,0.432127964014973,0.433856712326327,Chr06_1379925_1379928,0.9843098904966425,0.8938621338971007,0.9945032667210304,6,1379925
Chr06_1379929_2161351,0.818594580871761,0.397958387674785,0.314790903114756,0.433891808296926,Chr06_1379929_2161351,0.9843098904966425,0.8851451618975208,0.9945032667210304,6,1379929
Chr06_2161352_2162741,0.893825450006359,0.134415784374042,0.476816954701142,0.477853763687662,Chr06_2161352_2162741,0.9843098904966425,0.8975132538479502,0.9945032667210304,6,2161352
Chr06_2162742_2812365,0.394144063950759,0.116692823016145,0.385984508884458,0.941433989327646,Chr06_2162742_2812365,0.9843098904966425,0.8851451618975208,0.9945032667210304,6,2162742
Chr06_2812366_2854281,0.40041663394807,0.173699648973304,0.433589355039384,0.97106023966367,Chr06_2812366_2854281,0.9843098904966425,0.8938621338971007,0.9945032667210304,6,2812366
Chr06_2854282_3591118,0.763947833679674,0.571622811929157,0.417962058996902,0.868448927036505,Chr06_2854282_3591118,0.9843098904966425,0.8938621338971007,0.9945032667210304,6,2854282
Chr06_3591119_3591161,0.863771104386704,0.473690570536719,0.415889115574997,0.773174958258886,Chr06_3591119_3591161,0.9843098904966425,0.8938621338971007,0.9945032667210304,6,3591119
Chr06_3591162_4332358,0.98551746031683,0.678459165471407,0.44226365333673,0.748029218327031,Chr06_3591162_4332358,0.9843098904966425,0.8956372230991356,0.9945032667210304,6,3591162
Chr06_4332359_4333525,0.924219748688405,0.527041793530861,0.606974783899671,0.698240451030227,Chr06_4332359_4333525,0.9843098904966425,0.9205623901616246,0.9945032667210304,6,4332359
Chr06_4333526_4729813,0.809552896978705,0.505264353993035,0.661831720611938,0.861769056185343,Chr06_4333526_4729813,0.9843098904966425,0.9370898714130501,0.9945032667210304,6,4333526
Chr06_4729814_4730190,0.930980318562493,0.648361111817842,0.54009711298449,0.818238486695746,Chr06_4729814_4730190,0.9843098904966425,0.9179710662175251,0.9945032667210304,6,4729814
Chr06_4730191_4943086,0.949004513154447,0.700878415352737,0.480642741953799,0.813280541714774,Chr06_4730191_4943086,0.9843098904966425,0.8975132538479502,0.9945032667210304,6,4730191
Chr06_4943087_4945020,0.910257570314153,0.992968863939952,0.466883502070611,0.808204210526459,Chr06_4943087_4945020,0.9976723763453139,0.8975132538479502,0.9945032667210304,6,4943087
Chr06_4945021_5645609,0.941518378604415,0.695417868006035,0.834818468236029,0.797688583755042,Chr06_4945021_5645609,0.9843098904966425,0.9691382054386097,0.9945032667210304,6,4945021
Chr06_5645610_5645657,0.94861853228009,0.80148527401474,0.893302866989417,0.874097046117831,Chr06_5645610_5645657,0.9843098904966425,0.975914830600275,0.9945032667210304,6,5645610
Chr06_5645658_6007252,0.93491656493445,0.854239423262056,0.981718987212095,0.863182417719213,Chr06_5645658_6007252,0.9843098904966425,0.9915051324122943,0.9945032667210304,6,5645658
Chr06_6007253_6023229,0.983434024505843,0.778004254632133,0.909613998097408,0.860558520168179,Chr06_6007253_6023229,0.9843098904966425,0.9803935562642633,0.9945032667210304,6,6007253
Chr06_6023230_6323822,0.977381483661242,0.632277196586164,0.833843225349645,0.876183340155431,Chr06_6023230_6323822,0.9843098904966425,0.9691382054386097,0.9945032667210304,6,6023230
Chr06_6323823_6326862,0.524526346765957,0.86627296741092,0.772584042599119,0.555154191021539,Chr06_6323823_6326862,0.9843098904966425,0.9487403677797868,0.9945032667210304,6,6323823
Chr06_6326863_6574776,0.75719349188198,0.695762196893875,0.72888351932405,0.560783783048072,Chr06_6326863_6574776,0.9843098904966425,0.9370898714130501,0.9945032667210304,6,6326863
Chr06_6574777_6576752,0.673091729995233,0.403399402559006,0.786265866271759,0.394429213405022,Chr06_6574777_6576752,0.9843098904966425,0.9511499686146897,0.9945032667210304,6,6574777
Chr06_6576753_7113978,0.597909022555941,0.546933770084157,0.89331388882533,0.406823924735446,Chr06_6576753_7113978,0.9843098904966425,0.975914830600275,0.9945032667210304,6,6576753
Chr06_7113979_7113996,0.952425006067449,0.36829476676625,0.865844478213178,0.686017476903557,Chr06_7113979_7113996,0.9843098904966425,0.9691382054386097,0.9945032667210304,6,7113979
Chr06_7113997_7673552,0.92869178388912,0.516636969400749,0.655044398575123,0.765357786102973,Chr06_7113997_7673552,0.9843098904966425,0.9370898714130501,0.9945032667210304,6,7113997
Chr06_7673553_7673592,0.873694184683185,0.705042830222662,0.329913069488801,0.802565886414028,Chr06_7673553_7673592,0.9843098904966425,0.8851451618975208,0.9945032667210304,6,7673553
Chr06_7673593_7875888,0.890341595926626,0.992844329585929,0.206366392046065,0.859578570872364,Chr06_7673593_7875888,0.9976723763453139,0.8166394239237673,0.9945032667210304,6,7673593
Chr06_7875889_7883252,0.620758830753989,0.769024214795181,0.205842443213248,0.936609384529076,Chr06_7875889_7883252,0.9843098904966425,0.8166394239237673,0.9945032667210304,6,7875889
Chr06_7883253_8477750,0.648857502798946,0.71187139615419,0.268934406170921,0.920068008645168,Chr06_7883253_8477750,0.9843098904966425,0.8617762027646252,0.9945032667210304,6,7883253
Chr06_8477751_8480774,0.630055149807783,0.646740938206306,0.255406736048283,0.896747712994404,Chr06_8477751_8480774,0.9843098904966425,0.8479690473360305,0.9945032667210304,6,8477751
Chr06_8480775_8816554,0.949433994056841,0.676998084015432,0.109496386916978,0.837690957198406,Chr06_8480775_8816554,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,8480775
Chr06_8816555_8818505,0.854500790503298,0.729045870584596,0.280144322318728,0.830017062549102,Chr06_8816555_8818505,0.9843098904966425,0.861900786246745,0.9945032667210304,6,8816555
Chr06_8818506_9125750,0.772359668237225,0.606980253841679,0.278310456847156,0.825390554160915,Chr06_8818506_9125750,0.9843098904966425,0.861900786246745,0.9945032667210304,6,8818506
Chr06_9125751_9125978,0.753688419893184,0.571261043088875,0.285320902509629,0.830245354806041,Chr06_9125751_9125978,0.9843098904966425,0.8619356582192816,0.9945032667210304,6,9125751
Chr06_9125979_9408072,0.65229372023444,0.441204415155892,0.210045683683985,0.802045233641882,Chr06_9125979_9408072,0.9843098904966425,0.8166394239237673,0.9945032667210304,6,9125979
Chr06_9408073_9411952,0.664874630292734,0.230377282641472,0.158142766001984,0.921998556330483,Chr06_9408073_9411952,0.9843098904966425,0.8111543314380931,0.9945032667210304,6,9408073
Chr06_9411953_9750202,0.716396139370564,0.466715710180663,0.109407595398173,0.813687740294622,Chr06_9411953_9750202,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,9411953
Chr06_9750203_9750817,0.743030446815842,0.630711249473401,0.206339058694282,0.794108694211622,Chr06_9750203_9750817,0.9843098904966425,0.8166394239237673,0.9945032667210304,6,9750203
Chr06_9750818_10501424,0.691372721048032,0.594452285778529,0.223278860754025,0.781570284435304,Chr06_9750818_10501424,0.9843098904966425,0.835126948577535,0.9945032667210304,6,9750818
Chr06_10501425_10501502,0.746276075686899,0.632441797558944,0.285910729932133,0.811437268202059,Chr06_10501425_10501502,0.9843098904966425,0.8619356582192816,0.9945032667210304,6,10501425
Chr06_10501503_10924054,0.594057620429075,0.423349890974468,0.45404337868177,0.831638198747184,Chr06_10501503_10924054,0.9843098904966425,0.8956372230991356,0.9945032667210304,6,10501503
Chr06_10924055_10924251,0.810287711195326,0.660016177529035,0.207126195150528,0.818686817104577,Chr06_10924055_10924251,0.9843098904966425,0.8166394239237673,0.9945032667210304,6,10924055
Chr06_10924252_11829405,0.802624113714478,0.664583142179366,0.270785996030666,0.826921586807847,Chr06_10924252_11829405,0.9843098904966425,0.8617762027646252,0.9945032667210304,6,10924252
Chr06_11829406_11829488,0.975777901095721,0.77102518499773,0.248203133908819,0.875547872708023,Chr06_11829406_11829488,0.9843098904966425,0.8479690473360305,0.9945032667210304,6,11829406
Chr06_11829489_12203082,0.809800276025609,0.422254033815123,0.0608595062005737,0.855128315840266,Chr06_11829489_12203082,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,11829489
Chr06_12203083_12203332,0.745824069706367,0.408422967406711,0.233167181917588,0.591632754490947,Chr06_12203083_12203332,0.9843098904966425,0.8456603226870625,0.9945032667210304,6,12203083
Chr06_12203333_13356130,0.716785969260933,0.389694323395149,0.392697903718902,0.537981609015918,Chr06_12203333_13356130,0.9843098904966425,0.8851451618975208,0.9945032667210304,6,12203333
Chr06_13356131_13356606,0.986090399317932,0.357451418578979,0.330209664406311,0.87557438556303,Chr06_13356131_13356606,0.9843098904966425,0.8851451618975208,0.9945032667210304,6,13356131
Chr06_13356607_16929528,0.910904566050869,0.663801882278328,0.478782134804082,0.986680080203346,Chr06_13356607_16929528,0.9843098904966425,0.8975132538479502,0.9980585984264488,6,13356607
Chr06_16929529_16931258,0.962746256848864,0.888416307756416,0.703195910345904,0.953271904617237,Chr06_16929529_16931258,0.9917928633323948,0.9370898714130501,0.9945032667210304,6,16929529
Chr06_16931259_18463096,0.990142667582501,0.956851444961611,0.5482658908104,0.94499333076798,Chr06_16931259_18463096,0.9917928633323948,0.9179710662175251,0.9945032667210304,6,16931259
Chr06_18463097_18636101,0.863521726593197,0.716524620367463,0.426656039488238,0.977528221270993,Chr06_18463097_18636101,0.9843098904966425,0.8938621338971007,0.9945032667210304,6,18463097
Chr06_18636102_19779022,0.807776838360151,0.623438084074089,0.680549425002795,0.892998146403409,Chr06_18636102_19779022,0.9843098904966425,0.9370898714130501,0.9945032667210304,6,18636102
Chr06_19779023_19779612,0.849303378287906,0.838511773030947,0.726400537089621,0.897443230645527,Chr06_19779023_19779612,0.9843098904966425,0.9370898714130501,0.9945032667210304,6,19779023
Chr06_19779613_20945407,0.358199365948922,0.780368242140031,0.731578275038378,0.359089646152309,Chr06_19779613_20945407,0.9843098904966425,0.9370898714130501,0.9945032667210304,6,19779613
Chr06_20945408_20964449,0.633796289889179,0.697640443033452,0.691828870662286,"NA",Chr06_20945408_20964449,0.9843098904966425,0.9370898714130501,NA,6,20945408
Chr06_20964450_21544394,0.971203169792248,0.775444360177828,0.39580558489567,0.998725077777239,Chr06_20964450_21544394,0.9843098904966425,0.8851451618975208,0.999630785675845,6,20964450
Chr06_21544395_21556767,0.939273656616368,0.647560638323644,0.533080645240993,0.996120260661829,Chr06_21544395_21556767,0.9843098904966425,0.9179710662175251,0.9993755556313121,6,21544395
Chr06_21556768_22349429,0.945538754334103,0.738586602867942,0.596501064353171,0.988853627409761,Chr06_21556768_22349429,0.9843098904966425,0.9179858627371337,0.9986120513644626,6,21556768
Chr06_22349430_22349443,0.915339036297389,0.693200801726324,0.253295954888772,0.930799926722972,Chr06_22349430_22349443,0.9843098904966425,0.8479690473360305,0.9945032667210304,6,22349430
Chr06_22349444_22574746,0.987712083725121,0.776004419435172,0.706908297616919,0.993811098246412,Chr06_22349444_22574746,0.9843098904966425,0.9370898714130501,0.9986906944734811,6,22349444
Chr06_22574747_22574770,0.997756870659181,0.841197879938543,0.76539351731597,0.992776403767006,Chr06_22574747_22574770,0.9843098904966425,0.9475829185916991,0.9986906944734811,6,22574747
Chr06_22574771_22966028,0.323730841953008,0.54646586292653,0.531689224981756,0.340702807080075,Chr06_22574771_22966028,0.9843098904966425,0.9179710662175251,0.9945032667210304,6,22574771
Chr06_22966029_22966159,0.259572146943612,0.310758484012035,0.257846387434467,0.32457965605498,Chr06_22966029_22966159,0.9843098904966425,0.8479690473360305,0.9945032667210304,6,22966029
Chr06_22966160_23488310,0.143347196095153,0.303685588299302,0.183131648448702,0.179708733847115,Chr06_22966160_23488310,0.9843098904966425,0.8166394239237673,0.9945032667210304,6,22966160
Chr06_23488311_23488483,0.295925224580415,0.282686116951926,0.166974594523499,0.398703700017481,Chr06_23488311_23488483,0.9843098904966425,0.8111543314380931,0.9945032667210304,6,23488311
Chr06_23488484_23820127,0.286621492559177,0.247990483832199,0.0870470924216673,0.395037404749608,Chr06_23488484_23820127,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,23488484
Chr06_23820128_23820128,0.971175221214395,0.214551920957275,0.0783000882966686,0.802596212113233,Chr06_23820128_23820128,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,23820128
Chr06_23820129_23984701,0.977872534536815,0.220438529077863,0.112826885404061,0.809235218804655,Chr06_23820129_23984701,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,23820129
Chr06_23984702_23984901,0.980357565902272,0.183509128209177,0.114620559810154,0.815702262952817,Chr06_23984702_23984901,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,23984702
Chr06_23984902_24278135,0.99158462609617,0.137731583915554,0.0691980652320521,0.79547097342772,Chr06_23984902_24278135,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,23984902
Chr06_24278136_24278203,0.778332586225148,0.558055398629948,0.0561455539811799,0.798622069510397,Chr06_24278136_24278203,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,24278136
Chr06_24278204_25233228,0.718451017793155,0.476595469138582,0.0230479927817316,0.746149892587709,Chr06_24278204_25233228,0.9843098904966425,0.7954547460989301,0.9945032667210304,6,24278204
Chr06_25233229_25236062,0.898008157998896,0.37354217099618,0.254166703278182,0.802011124914854,Chr06_25233229_25236062,0.9843098904966425,0.8479690473360305,0.9945032667210304,6,25233229
Chr06_25236063_25583658,0.754975234847457,0.0797845189024727,0.930088472619212,0.851362092497236,Chr06_25236063_25583658,0.9843098904966425,0.9840866673050077,0.9945032667210304,6,25236063
Chr06_25583659_25583693,0.788051669536208,0.0848551310913899,0.975460490264519,0.834647201413959,Chr06_25583659_25583693,0.9843098904966425,0.9909933006190497,0.9945032667210304,6,25583659
Chr06_25583694_25860981,0.790000079359247,0.0303972500441436,0.555621493393266,0.768186016015712,Chr06_25583694_25860981,0.9843098904966425,0.9179710662175251,0.9945032667210304,6,25583694
Chr06_25860982_25901334,0.882130609302602,0.052721503077807,0.459008222557583,0.755640321755453,Chr06_25860982_25901334,0.9843098904966425,0.8956372230991356,0.9945032667210304,6,25860982
Chr06_25901335_26337755,0.824929153726879,0.0410954206244442,0.487468357019621,0.774436988999448,Chr06_25901335_26337755,0.9843098904966425,0.9023350438448303,0.9945032667210304,6,25901335
Chr06_26337756_26337985,0.808060988796681,0.0236328533815561,0.919271613084674,0.754230690094815,Chr06_26337756_26337985,0.9843098904966425,0.981017071228952,0.9945032667210304,6,26337756
Chr06_26337986_26895033,0.810944898438197,0.0285539831331066,0.885437759098256,0.766833980897641,Chr06_26337986_26895033,0.9843098904966425,0.975914830600275,0.9945032667210304,6,26337986
Chr06_26895034_26895066,0.890170683478391,0.083587333683052,0.600479780641009,0.792950938899295,Chr06_26895034_26895066,0.9843098904966425,0.9179858627371337,0.9945032667210304,6,26895034
Chr06_26895067_27425111,0.714701729414244,0.0310375396788093,0.45095116442951,0.829453939875081,Chr06_26895067_27425111,0.9843098904966425,0.8956372230991356,0.9945032667210304,6,26895067
Chr06_27425112_27425380,0.714701729414244,0.0310375396788093,0.45095116442951,0.829453939875081,Chr06_27425112_27425380,0.9843098904966425,0.8956372230991356,0.9945032667210304,6,27425112
Chr06_27425381_27823758,0.698382360145013,0.0202868925488798,0.462554718297682,0.818564456536083,Chr06_27425381_27823758,0.9843098904966425,0.8963015580448408,0.9945032667210304,6,27425381
Chr06_27823759_27826169,0.694501022890944,0.0247871472844882,0.515321969133717,0.838909672726009,Chr06_27823759_27826169,0.9843098904966425,0.9077462273054014,0.9945032667210304,6,27823759
Chr06_27826170_27910650,0.694501022890944,0.0247871472844882,0.515321969133717,0.838909672726009,Chr06_27826170_27910650,0.9843098904966425,0.9077462273054014,0.9945032667210304,6,27826170
Chr06_27910651_27912125,0.694501022890944,0.0247871472844882,0.515321969133717,0.838909672726009,Chr06_27910651_27912125,0.9843098904966425,0.9077462273054014,0.9945032667210304,6,27910651
Chr07_1_32432,0.367125378628979,0.209381709039683,0.434042059706094,"NA",Chr07_1_32432,0.9843098904966425,0.8938621338971007,NA,7,1
