Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.901129416264734,0.815699703378601,0.777309133752153,0.974322137730188,Chr05_977728_1700771,0.9844009789921413,0.9741536112448035,0.9941238398183426,5,977728
Chr05_1700772_1701064,0.889517181797422,0.973701285297842,0.807903352495564,0.963752134873633,Chr05_1700772_1701064,0.9900049143808786,0.9741536112448035,0.9941238398183426,5,1700772
Chr05_1701065_2022055,0.86195045560566,0.93419850365193,0.612477705588425,0.970497433391939,Chr05_1701065_2022055,0.9844009789921413,0.9348089006453653,0.9941238398183426,5,1701065
Chr05_2022056_2023093,0.824128975653448,0.889324657963501,0.658754983612849,0.913971555106373,Chr05_2022056_2023093,0.9844009789921413,0.9508725781561033,0.9932363448412619,5,2022056
Chr05_2023094_2828367,0.657876477585765,0.568954481236723,0.535652152658002,0.897908170624025,Chr05_2023094_2828367,0.9844009789921413,0.9160362143996121,0.9862533394689649,5,2023094
Chr05_2828368_2831066,0.727828090953781,0.401050419923372,0.746753119140803,0.989266557213367,Chr05_2828368_2831066,0.9844009789921413,0.9677187199927046,0.9941238398183426,5,2828368
Chr05_2831067_3339589,0.717531282167938,0.585315436272592,0.578804745401987,0.930686929025008,Chr05_2831067_3339589,0.9844009789921413,0.9232987658207533,0.9941238398183426,5,2831067
Chr05_3339590_3341550,0.885427542659284,0.664320390376758,0.816096729312127,0.995962991462453,Chr05_3339590_3341550,0.9844009789921413,0.9741536112448035,0.998303373599582,5,3339590
Chr05_3341551_3707259,0.776304433195142,0.725351114691528,0.796234181421484,0.953140879709085,Chr05_3341551_3707259,0.9844009789921413,0.9741536112448035,0.9941238398183426,5,3341551
Chr05_3707260_3707643,0.695066895745233,0.430400565944049,0.475586909120838,0.981623096673208,Chr05_3707260_3707643,0.9844009789921413,0.9107742074488904,0.9941238398183426,5,3707260
Chr05_3707644_4690548,0.682041748937909,0.309350927940661,0.733118285335867,0.978572417143786,Chr05_3707644_4690548,0.9844009789921413,0.9677187199927046,0.9941238398183426,5,3707644
Chr05_4690549_4691173,0.512000078112803,0.0910540343208021,0.808046836594348,0.986942798382966,Chr05_4690549_4691173,0.9196687936492008,0.9741536112448035,0.9941238398183426,5,4690549
Chr05_4691174_5438561,0.683628232521296,0.170430062890686,0.930155136465697,0.96665012828052,Chr05_4691174_5438561,0.9196687936492008,0.9877211452027705,0.9941238398183426,5,4691174
Chr05_5438562_5438584,0.706815004372004,0.277804472550575,0.988569393541052,0.989078494135777,Chr05_5438562_5438584,0.9844009789921413,0.999779545886707,0.9941238398183426,5,5438562
Chr05_5438585_5830688,0.75904417623287,0.209655601541388,0.524690540118806,0.989263284544164,Chr05_5438585_5830688,0.9431937557524516,0.9160362143996121,0.9941238398183426,5,5438585
Chr05_5830689_5831721,0.693114223122776,0.114921709889618,0.517009584770193,0.979629120885136,Chr05_5830689_5831721,0.9196687936492008,0.9160362143996121,0.9941238398183426,5,5830689
Chr05_5831722_6053795,0.64668023409399,0.0768612494850651,0.643620144756882,0.969478845211851,Chr05_5831722_6053795,0.9196687936492008,0.943674166879359,0.9941238398183426,5,5831722
Chr05_6053796_8364906,0.780064682090134,0.554719113691174,0.380238591870433,"NA",Chr05_6053796_8364906,0.9844009789921413,0.881381659705222,NA,5,6053796
Chr05_8364907_8727528,0.791563647884592,0.241690313741976,0.684980291224422,0.942246048465207,Chr05_8364907_8727528,0.9693182167483533,0.9534291341784762,0.9941238398183426,5,8364907
Chr05_8727529_8771223,0.88946729597944,0.720757031757729,0.447676231446974,0.986913295482179,Chr05_8727529_8771223,0.9844009789921413,0.9080820836729993,0.9941238398183426,5,8727529
Chr05_8771224_9570943,0.985017303540099,0.757718940787999,0.637264138923535,0.957595701399878,Chr05_8771224_9570943,0.9844009789921413,0.9428693883041428,0.9941238398183426,5,8771224
Chr05_9570944_9570948,0.878425455667377,0.7388018747649,0.948840498129992,0.865964198032421,Chr05_9570944_9570948,0.9844009789921413,0.9877211452027705,0.9667309410761936,5,9570944
Chr05_9570949_10935315,0.734082380102093,0.848816519776549,0.640585933732287,0.874308134667087,Chr05_9570949_10935315,0.9844009789921413,0.9428693883041428,0.9742744005183148,5,9570949
Chr05_10935316_10935416,0.715838327184113,0.709283573396543,0.419295525485496,0.77336391777944,Chr05_10935316_10935416,0.9844009789921413,0.8891292952910937,0.9365787880011364,5,10935316
Chr05_10935417_11899786,0.408579904172119,0.250519935016581,0.439521670858176,0.263801054941665,Chr05_10935417_11899786,0.9719611752937696,0.9006900192960908,0.7774963307176582,5,10935417
Chr05_11899787_11901447,0.935688586232982,0.233654799543234,0.853090536090685,0.768204444011815,Chr05_11899787_11901447,0.967998455250541,0.9804916564200857,0.9340149081648602,5,11899787
Chr05_11901448_13455218,0.964039800868704,0.36737827383919,0.933826815151057,0.832467573068421,Chr05_11901448_13455218,0.9844009789921413,0.9877211452027705,0.9551057164722325,5,11901448
Chr05_13455219_13455274,0.471080256141864,0.34280743555545,0.881994444226719,"NA",Chr05_13455219_13455274,0.9844009789921413,0.9877211452027705,NA,5,13455219
Chr05_13455275_17921116,0.444452391050419,0.328290072040418,0.799821034819482,"NA",Chr05_13455275_17921116,0.9844009789921413,0.9741536112448035,NA,5,13455275
Chr05_17921117_17922023,0.822147285174867,0.400694315251545,0.526526273524364,"NA",Chr05_17921117_17922023,0.9844009789921413,0.9160362143996121,NA,5,17921117
Chr05_17922024_19267669,0.561429698589616,0.147442701327923,0.449913080654505,0.704227301185383,Chr05_17922024_19267669,0.9196687936492008,0.9080820836729993,0.8933792622475727,5,17922024
Chr05_19267670_19267875,0.398238434327898,0.137142269395932,0.554757580683397,"NA",Chr05_19267670_19267875,0.9196687936492008,0.9160362143996121,NA,5,19267670
Chr05_19267876_19619032,0.566846070585825,0.18457747599653,0.351521523269464,"NA",Chr05_19267876_19619032,0.9196687936492008,0.8660545839862381,NA,5,19267876
Chr05_19619033_19619349,0.905206423645509,0.370109317116881,0.277154860876045,"NA",Chr05_19619033_19619349,0.9844009789921413,0.8161144672565387,NA,5,19619033
Chr05_19619350_20528089,0.710203216381742,0.264506237459345,0.36787888270141,"NA",Chr05_19619350_20528089,0.9768883955131399,0.8753679244285607,NA,5,19619350
Chr05_20528090_20538257,0.930089357027306,0.464686820538447,0.205550254868128,"NA",Chr05_20528090_20538257,0.9844009789921413,0.7744550941291279,NA,5,20528090
Chr05_20538258_21142688,0.811253098458116,0.585521406433519,0.186316104663521,"NA",Chr05_20538258_21142688,0.9844009789921413,0.7744323063650566,NA,5,20538258
Chr05_21142689_21206441,0.643006688128759,0.795107622661788,0.201821155025864,"NA",Chr05_21142689_21206441,0.9844009789921413,0.7744323063650566,NA,5,21142689
Chr05_21206442_21547330,0.678844730097794,0.628863554279906,0.126794503930064,"NA",Chr05_21206442_21547330,0.9844009789921413,0.7227614853188556,NA,5,21206442
Chr05_21547331_21547901,0.536065618937189,0.903803904620712,0.189466112602506,"NA",Chr05_21547331_21547901,0.9844009789921413,0.7744323063650566,NA,5,21547331
Chr05_21547902_22130043,0.848929280431801,0.793636975805095,0.24825651808334,0.927779566109741,Chr05_21547902_22130043,0.9844009789921413,0.8008823355933383,0.9941238398183426,5,21547902
Chr05_22130044_22141443,0.559927259371481,0.935193557910625,0.179406336997812,"NA",Chr05_22130044_22141443,0.9844009789921413,0.7744323063650566,NA,5,22130044
Chr05_22141444_22484512,0.746105269342824,0.749272670518922,0.302552524967191,"NA",Chr05_22141444_22484512,0.9844009789921413,0.8272650468388623,NA,5,22141444
Chr05_22484513_22484573,0.643247553260616,0.914235562183547,0.721156644838843,"NA",Chr05_22484513_22484573,0.9844009789921413,0.9677187199927046,NA,5,22484513
Chr05_22484574_23162182,0.490188740635627,0.693969091042202,0.691973590693667,"NA",Chr05_22484574_23162182,0.9844009789921413,0.9569634773032362,NA,5,22484574
Chr05_23162183_23162355,0.495301853112166,0.785551255514854,0.456831637011094,"NA",Chr05_23162183_23162355,0.9844009789921413,0.9080820836729993,NA,5,23162183
Chr05_23162356_23643671,0.937216630152968,0.802542680429871,0.716699775102719,"NA",Chr05_23162356_23643671,0.9844009789921413,0.9677187199927046,NA,5,23162356
Chr05_23643672_23643758,0.952202555162174,0.693198442557964,0.817998790157371,"NA",Chr05_23643672_23643758,0.9844009789921413,0.9741536112448035,NA,5,23643672
Chr05_23643759_24127335,0.812777929467656,0.891619377480676,0.72779576318056,"NA",Chr05_23643759_24127335,0.9844009789921413,0.9677187199927046,NA,5,23643759
Chr05_24127336_24170895,0.875234047195226,0.895973953458866,0.846257919720101,"NA",Chr05_24127336_24170895,0.9844009789921413,0.9804707374965335,NA,5,24127336
Chr05_24170896_24329822,0.906264748146659,0.956395853207094,0.940166672159917,"NA",Chr05_24170896_24329822,0.9844009789921413,0.9877211452027705,NA,5,24170896
Chr05_24329823_24329978,0.802793803790231,0.982596635497287,0.839784270657968,"NA",Chr05_24329823_24329978,0.9900049143808786,0.97770504503610145,NA,5,24329823
Chr05_24329979_24697349,0.7689293273362,0.978717198632206,0.827898757852071,"NA",Chr05_24329979_24697349,0.9900049143808786,0.97770504503610145,NA,5,24329979
Chr05_24697350_24697359,0.969753368410283,0.892218084737138,0.875270077616411,"NA",Chr05_24697350_24697359,0.9844009789921413,0.9877211452027705,NA,5,24697350
Chr05_24697360_24981555,0.170151917726227,0.838175823572635,0.739452057710346,0.143250756701557,Chr05_24697360_24981555,0.9844009789921413,0.9677187199927046,0.6531330770843095,5,24697360
Chr05_24981556_24990031,0.170151917726227,0.838175823572635,0.739452057710346,0.143250756701557,Chr05_24981556_24990031,0.9844009789921413,0.9677187199927046,0.6531330770843095,5,24981556
Chr05_24990032_25290582,0.153334960301372,0.902610628763672,0.550595417829037,0.134981649195282,Chr05_24990032_25290582,0.9844009789921413,0.9160362143996121,0.6531330770843095,5,24990032
Chr05_25290583_25776715,0.591074885199225,0.952850661113342,0.684286530718827,0.54708177193026,Chr05_25290583_25776715,0.9844009789921413,0.9534291341784762,0.836949560366119,5,25290583
Chr05_25776716_25778964,0.930507486807789,0.952850661113341,0.684286530718827,"NA",Chr05_25776716_25778964,0.9844009789921413,0.9534291341784762,NA,5,25776716
Chr05_25778965_25878632,0.182745956548111,0.921786646648586,0.797628916551246,0.158664954571609,Chr05_25778965_25878632,0.9844009789921413,0.9741536112448035,0.6531330770843095,5,25778965
Chr05_25878633_25890704,0.182745956548111,0.921786646648586,0.797628916551246,0.158664954571609,Chr05_25878633_25890704,0.9844009789921413,0.9741536112448035,0.6531330770843095,5,25878633
Chr06_1_259995,0.280391845595851,0.710925680971198,0.405182733722591,0.160183483053912,Chr06_1_259995,0.9844009789921413,0.8865127742582414,0.6531330770843095,6,1
Chr06_259996_397295,0.280391845595851,0.710925680971198,0.405182733722591,0.160183483053912,Chr06_259996_397295,0.9844009789921413,0.8865127742582414,0.6531330770843095,6,259996
Chr06_397296_397486,0.269594336850877,0.711479105003976,0.280179294619235,0.157428792092148,Chr06_397296_397486,0.9844009789921413,0.817294151009873,0.6531330770843095,6,397296
Chr06_397487_679655,0.293296551976958,0.668233413410873,0.287145584984355,0.163443178111177,Chr06_397487_679655,0.9844009789921413,0.8209018336820031,0.6531330770843095,6,397487
Chr06_679656_680000,0.356944957806475,0.512563023539304,0.308800750664529,0.171074864606497,Chr06_679656_680000,0.9844009789921413,0.8348088089998708,0.6572644328067634,6,679656
Chr06_680001_1379924,0.305383772393743,0.583489967097584,0.316171345189242,0.160279075801747,Chr06_680001_1379924,0.9844009789921413,0.835172599871731,0.6531330770843095,6,680001
Chr06_1379925_1379928,0.26570896944795,0.557876371923065,0.234126883829185,0.164295412358818,Chr06_1379925_1379928,0.9844009789921413,0.7917294269418023,0.6531330770843095,6,1379925
Chr06_1379929_2161351,0.263113010944617,0.554361042901537,0.223741473727292,0.162778630690727,Chr06_1379929_2161351,0.9844009789921413,0.7777217033916086,0.6531330770843095,6,1379929
Chr06_2161352_2162741,0.357986094108821,0.213100990315454,0.0587750063237397,0.15318131730064,Chr06_2161352_2162741,0.9431937557524516,0.6380264748072578,0.6531330770843095,6,2161352
Chr06_2162742_2812365,0.450684888227341,0.29681051012843,0.0498234079138378,0.216302575456321,Chr06_2162742_2812365,0.9844009789921413,0.6273815970202997,0.7332358258924958,6,2162742
Chr06_2812366_2854281,0.475246674413467,0.490765538152547,0.0183030718364905,0.279382159630022,Chr06_2812366_2854281,0.9844009789921413,0.38924532772269793,0.7788430880117282,6,2812366
Chr06_2854282_3591118,0.302087672753744,0.799961463459053,0.0519879707432269,0.229993115885004,Chr06_2854282_3591118,0.9844009789921413,0.6378524102726685,0.7511477295393216,6,2854282
Chr06_3591119_3591161,0.206108070397656,0.82282698991265,0.0593150631262099,0.172344582543793,Chr06_3591119_3591161,0.9844009789921413,0.6380264748072578,0.6572644328067634,6,3591119
Chr06_3591162_4332358,0.217637322555917,0.503777080570097,0.113469983041358,0.142543689925853,Chr06_3591162_4332358,0.9844009789921413,0.7170940172907951,0.6531330770843095,6,3591162
Chr06_4332359_4333525,0.248855785415294,0.709851503282375,0.14534090110277,0.176078227722437,Chr06_4332359_4333525,0.9844009789921413,0.7227614853188556,0.6653398166424039,6,4332359
Chr06_4333526_4729813,0.616431574636309,0.518401046536491,0.164910899072258,0.389039034728246,Chr06_4333526_4729813,0.9844009789921413,0.7482574024845458,0.7883497271390859,6,4333526
Chr06_4729814_4730190,0.731824666293261,0.387731542460272,0.187473627379929,0.399543105490258,Chr06_4729814_4730190,0.9844009789921413,0.7744323063650566,0.7995812688449303,6,4729814
Chr06_4730191_4943086,0.643784678771887,0.580121514405906,0.368516416916478,0.375151452830424,Chr06_4730191_4943086,0.9844009789921413,0.8753679244285607,0.78701391979158275,6,4730191
Chr06_4943087_4945020,0.710387355364519,0.721735594533562,0.939494990762794,0.367319271982821,Chr06_4943087_4945020,0.9844009789921413,0.9877211452027705,0.78701391979158275,6,4943087
Chr06_4945021_5645609,0.665423064245582,0.957468331981071,0.918852562703706,0.375529101126521,Chr06_4945021_5645609,0.9844009789921413,0.9877211452027705,0.78701391979158275,6,4945021
Chr06_5645610_5645657,0.337305309632348,0.533046317193218,0.945402084143447,0.33337303754483,Chr06_5645610_5645657,0.9844009789921413,0.9877211452027705,0.78701391979158275,6,5645610
Chr06_5645658_6007252,0.291861540133234,0.551468403065156,0.617912382408761,0.265283993464896,Chr06_5645658_6007252,0.9844009789921413,0.9348089006453653,0.7774963307176582,6,5645658
Chr06_6007253_6023229,0.261168895539933,0.552842282607797,0.584614868852369,0.246976877701525,Chr06_6007253_6023229,0.9844009789921413,0.9232987658207533,0.7774963307176582,6,6007253
Chr06_6023230_6323822,0.312200671083986,0.698072545832144,0.682289926456004,0.25979415593583,Chr06_6023230_6323822,0.9844009789921413,0.9534291341784762,0.7774963307176582,6,6023230
Chr06_6323823_6326862,0.502370839143577,0.787704594928904,0.722833059610974,0.447051358698783,Chr06_6323823_6326862,0.9844009789921413,0.9677187199927046,0.824292895618777,6,6323823
Chr06_6326863_6574776,0.462437970563462,0.931888798572598,0.891354150083508,0.356119226191896,Chr06_6326863_6574776,0.9844009789921413,0.9877211452027705,0.78701391979158275,6,6326863
Chr06_6574777_6576752,0.927695779421058,0.507627806185686,0.826627964197607,0.598586430555862,Chr06_6574777_6576752,0.9844009789921413,0.97770504503610145,0.836949560366119,6,6574777
Chr06_6576753_7113978,0.894887471121791,0.666013767198177,0.721067746103143,0.624986612612924,Chr06_6576753_7113978,0.9844009789921413,0.9677187199927046,0.836949560366119,6,6576753
Chr06_7113979_7113996,0.710640937017565,0.871057785117157,0.499156869152202,0.48942241581839,Chr06_7113979_7113996,0.9844009789921413,0.9107742074488904,0.8332344252490076,6,7113979
Chr06_7113997_7673552,0.458691842239114,0.9591825955125,0.501628255657465,0.268840838353265,Chr06_7113997_7673552,0.9844009789921413,0.9107742074488904,0.7774963307176582,6,7113997
Chr06_7673553_7673592,0.497908691731438,0.843865842372634,0.546343673276471,0.268121558071176,Chr06_7673553_7673592,0.9844009789921413,0.9160362143996121,0.7774963307176582,6,7673553
Chr06_7673593_7875888,0.575318756788027,0.692288669819574,0.453656784259737,0.261442637071559,Chr06_7673593_7875888,0.9844009789921413,0.9080820836729993,0.7774963307176582,6,7673593
Chr06_7875889_7883252,0.537213936087263,0.627055495010681,0.691459644341484,0.253151159560065,Chr06_7875889_7883252,0.9844009789921413,0.9569634773032362,0.7774963307176582,6,7875889
Chr06_7883253_8477750,0.538943375485347,0.596382788543686,0.685432857173241,0.245853491377264,Chr06_7883253_8477750,0.9844009789921413,0.9534291341784762,0.7774963307176582,6,7883253
Chr06_8477751_8480774,0.478820026600194,0.641642264566501,0.654552735804282,0.222616144567621,Chr06_8477751_8480774,0.9844009789921413,0.9496358741769868,0.7348726492716091,6,8477751
Chr06_8480775_8816554,0.527992090036644,0.600583535825636,0.960736797463135,0.264730664866623,Chr06_8480775_8816554,0.9844009789921413,0.9881770055852829,0.7774963307176582,6,8480775
Chr06_8816555_8818505,0.534014602301445,0.549840761002892,0.85271142879634,0.26971778248023,Chr06_8816555_8818505,0.9844009789921413,0.9804916564200857,0.7774963307176582,6,8816555
Chr06_8818506_9125750,0.658458180294223,0.304580836136989,0.621366656247595,0.275468597485848,Chr06_8818506_9125750,0.9844009789921413,0.9348089006453653,0.7788430880117282,6,8818506
Chr06_9125751_9125978,0.547416507071653,0.502893311093301,0.836134519800885,0.266948861519405,Chr06_9125751_9125978,0.9844009789921413,0.97770504503610145,0.7774963307176582,6,9125751
Chr06_9125979_9408072,0.644472879270479,0.394677381576951,0.948614750145191,0.264009955629862,Chr06_9125979_9408072,0.9844009789921413,0.9877211452027705,0.7774963307176582,6,9125979
Chr06_9408073_9411952,0.893885141113262,0.631200263100617,0.939943072091052,0.56121443148987,Chr06_9408073_9411952,0.9844009789921413,0.9877211452027705,0.836949560366119,6,9408073
Chr06_9411953_9750202,0.93372579819301,0.314845750673047,0.689433868315632,0.438288551388734,Chr06_9411953_9750202,0.9844009789921413,0.9562147999682027,0.8179610047194003,6,9411953
Chr06_9750203_9750817,0.964423509198787,0.183145552597702,0.936545141755654,0.435528340236411,Chr06_9750203_9750817,0.9196687936492008,0.9877211452027705,0.8177810425234139,6,9750203
Chr06_9750818_10501424,0.964140864362157,0.216852907545548,0.828958750664042,0.443517809677782,Chr06_9750818_10501424,0.9431937557524516,0.97770504503610145,0.8208585917912291,6,9750818
Chr06_10501425_10501502,0.902346351610676,0.279206893345063,0.910372686120342,0.440754141545028,Chr06_10501425_10501502,0.9844009789921413,0.9877211452027705,0.8200698269959006,6,10501425
Chr06_10501503_10924054,0.908408161945564,0.252055688280719,0.881149066330309,0.435128880369522,Chr06_10501503_10924054,0.9719611752937696,0.9877211452027705,0.8177810425234139,6,10501503
Chr06_10924055_10924251,0.791830692739803,0.559277822829731,0.386290540759581,0.542318188192724,Chr06_10924055_10924251,0.9844009789921413,0.881381659705222,0.836949560366119,6,10924055
Chr06_10924252_11829405,0.824226525433992,0.499616998597924,0.218738157965108,0.562941881434373,Chr06_10924252_11829405,0.9844009789921413,0.7777217033916086,0.836949560366119,6,10924252
Chr06_11829406_11829488,0.840164509323093,0.510627415614043,0.420542167559589,0.542022265273202,Chr06_11829406_11829488,0.9844009789921413,0.8891292952910937,0.836949560366119,6,11829406
Chr06_11829489_12203082,0.770682244946789,0.514088408694217,0.327594879573873,0.529464910784558,Chr06_11829489_12203082,0.9844009789921413,0.8496159884883373,0.836949560366119,6,11829489
Chr06_12203083_12203332,0.895159771242512,0.779465157011484,0.163873600817965,0.938747739083667,Chr06_12203083_12203332,0.9844009789921413,0.7482574024845458,0.9941238398183426,6,12203083
Chr06_12203333_13356130,0.921317930902801,0.751456685570287,0.125171665804459,0.949344262194418,Chr06_12203333_13356130,0.9844009789921413,0.7227614853188556,0.9941238398183426,6,12203333
Chr06_13356131_13356606,0.711168655189615,0.879165137069688,0.0816122719344035,0.673476991420867,Chr06_13356131_13356606,0.9844009789921413,0.6380264748072578,0.8704592219196455,6,13356131
Chr06_13356607_16929528,0.563064867402043,0.397622214149506,0.129144124408796,0.421028994287977,Chr06_13356607_16929528,0.9844009789921413,0.7227614853188556,0.8078493827900559,6,13356607
Chr06_16929529_16931258,0.189945767043443,0.562365725997777,0.131908702715471,0.144604050311682,Chr06_16929529_16931258,0.9844009789921413,0.7227614853188556,0.6531330770843095,6,16929529
Chr06_16931259_18463096,0.122177440870052,0.925516097002232,0.0953713627353944,0.123407585789595,Chr06_16931259_18463096,0.9844009789921413,0.6811223443117346,0.6531330770843095,6,16931259
Chr06_18463097_18636101,0.19606472260123,0.591693206138528,0.154080789696485,0.150388808338871,Chr06_18463097_18636101,0.9844009789921413,0.7336085360175928,0.6531330770843095,6,18463097
Chr06_18636102_19779022,0.2342239300815,0.615149697330538,0.240771254156456,0.159541278928778,Chr06_18636102_19779022,0.9844009789921413,0.8008823355933383,0.6531330770843095,6,18636102
Chr06_19779023_19779612,0.194725757243805,0.93330585755761,0.257755234443833,0.168687363885883,Chr06_19779023_19779612,0.9844009789921413,0.8008823355933383,0.6572644328067634,6,19779023
Chr06_19779613_20945407,0.187620924950381,0.951493310842187,0.378745282959736,0.136114729614891,Chr06_19779613_20945407,0.9844009789921413,0.881381659705222,0.6531330770843095,6,19779613
Chr06_20945408_20964449,0.910338617631678,0.949520279997215,0.270120197049336,"NA",Chr06_20945408_20964449,0.9844009789921413,0.8112025649481692,NA,6,20945408
Chr06_20964450_21544394,0.143225674806383,0.873402728374141,0.21105457683654,0.104088468063366,Chr06_20964450_21544394,0.9844009789921413,0.7777217033916086,0.6531330770843095,6,20964450
Chr06_21544395_21556767,0.146228430393988,0.948935402422515,0.0859164780921404,0.104174980805603,Chr06_21544395_21556767,0.9844009789921413,0.6423599182357684,0.6531330770843095,6,21544395
Chr06_21556768_22349429,0.0921482956520319,0.938508227412147,0.0199797334731317,0.0792106997020584,Chr06_21556768_22349429,0.9844009789921413,0.41099742295641006,0.6531330770843095,6,21556768
Chr06_22349430_22349443,0.0669082154728602,0.67605506409514,0.017443094549701,0.0744723011144953,Chr06_22349430_22349443,0.9844009789921413,0.38821026707125245,0.6531330770843095,6,22349430
Chr06_22349444_22574746,0.0394855610146551,0.68464609311944,0.0281621669916153,0.0542973150631121,Chr06_22349444_22574746,0.9844009789921413,0.45679989510128544,0.6531330770843095,6,22349444
Chr06_22574747_22574770,0.0538946101731119,0.779750938963348,0.0644555244363655,0.0619905509087371,Chr06_22574747_22574770,0.9844009789921413,0.6380264748072578,0.6531330770843095,6,22574747
Chr06_22574771_22966028,0.0904194058330388,0.872186058179129,0.0729065059126135,0.0906255967466865,Chr06_22574771_22966028,0.9844009789921413,0.6380264748072578,0.6531330770843095,6,22574771
Chr06_22966029_22966159,0.201129460373169,0.501169270879304,0.0734839960517371,0.117222331965482,Chr06_22966029_22966159,0.9844009789921413,0.6380264748072578,0.6531330770843095,6,22966029
Chr06_22966160_23488310,0.505907181119655,0.982231760486694,0.0244398930681754,0.597923484012879,Chr06_22966160_23488310,0.9900049143808786,0.44130146540082754,0.836949560366119,6,22966160
Chr06_23488311_23488483,0.0427714649750306,0.662107907648426,0.00748256946700893,0.0778189529814245,Chr06_23488311_23488483,0.9844009789921413,0.36716667498292516,0.6531330770843095,6,23488311
Chr06_23488484_23820127,0.0601029914135648,0.627948992666254,0.0126944114782973,0.0876879413659623,Chr06_23488484_23820127,0.9844009789921413,0.37964224327282864,0.6531330770843095,6,23488484
Chr06_23820128_23820128,0.0539235155564137,0.387739203563805,0.0226825850580103,0.0988665091291469,Chr06_23820128_23820128,0.9844009789921413,0.41744680577915105,0.6531330770843095,6,23820128
Chr06_23820129_23984701,0.0529720207805981,0.422135938504262,0.0113830846528806,0.0952312828272914,Chr06_23820129_23984701,0.9844009789921413,0.36716667498292516,0.6531330770843095,6,23820129
Chr06_23984702_23984901,0.0578022193686676,0.538801349483387,0.014402240782683,0.0943558724462043,Chr06_23984702_23984901,0.9844009789921413,0.3828595674729897,0.6531330770843095,6,23984702
Chr06_23984902_24278135,0.0584171301444651,0.5848660819658,0.0288272058311067,0.0886309212042426,Chr06_23984902_24278135,0.9844009789921413,0.45979393300615184,0.6531330770843095,6,23984902
Chr06_24278136_24278203,0.103731774502212,0.561168615730472,0.397501444674268,0.0703466892123524,Chr06_24278136_24278203,0.9844009789921413,0.8865127742582414,0.6531330770843095,6,24278136
Chr06_24278204_25233228,0.0515283829174307,0.661198231629105,0.291953733319811,0.0456723586525434,Chr06_24278204_25233228,0.9844009789921413,0.8209018336820031,0.6531330770843095,6,24278204
Chr06_25233229_25236062,0.0912831442380218,0.709262886760522,0.390765258212112,0.0719090004795509,Chr06_25233229_25236062,0.9844009789921413,0.8828295308354144,0.6531330770843095,6,25233229
Chr06_25236063_25583658,0.155949948042683,0.66297843753634,0.999779545886707,0.103110559545937,Chr06_25236063_25583658,0.9844009789921413,0.999779545886707,0.6531330770843095,6,25236063
Chr06_25583659_25583693,0.164274862778309,0.770081684459089,0.922538716566125,0.115225231860141,Chr06_25583659_25583693,0.9844009789921413,0.9877211452027705,0.6531330770843095,6,25583659
Chr06_25583694_25860981,0.19867601901857,0.637220314368798,0.916589489213586,0.117499730565321,Chr06_25583694_25860981,0.9844009789921413,0.9877211452027705,0.6531330770843095,6,25583694
Chr06_25860982_25901334,0.168619251492384,0.62284165896833,0.653741241983633,0.103705728356097,Chr06_25860982_25901334,0.9844009789921413,0.9496358741769868,0.6531330770843095,6,25860982
Chr06_25901335_26337755,0.164552562423286,0.591182598605407,0.661622239946181,0.0989560122980293,Chr06_25901335_26337755,0.9844009789921413,0.9521390731255567,0.6531330770843095,6,25901335
Chr06_26337756_26337985,0.100875658412276,0.80062096181299,0.567407526094669,0.0811452465819737,Chr06_26337756_26337985,0.9844009789921413,0.9232987658207533,0.6531330770843095,6,26337756
Chr06_26337986_26895033,0.0928080496437125,0.924499222747526,0.309729724703557,0.0843108056943114,Chr06_26337986_26895033,0.9844009789921413,0.834961539552969,0.6531330770843095,6,26337986
Chr06_26895034_26895066,0.0772971087504401,0.672111061804077,0.202417769995309,0.0659775035133552,Chr06_26895034_26895066,0.9844009789921413,0.7744323063650566,0.6531330770843095,6,26895034
Chr06_26895067_27425111,0.127377243289843,0.618528848693193,0.269114113034533,0.091960421481145,Chr06_26895067_27425111,0.9844009789921413,0.8112025649481692,0.6531330770843095,6,26895067
Chr06_27425112_27425380,0.127377243289843,0.618528848693193,0.269114113034533,0.091960421481145,Chr06_27425112_27425380,0.9844009789921413,0.8112025649481692,0.6531330770843095,6,27425112
Chr06_27425381_27823758,0.11612874107818,0.793599540927189,0.229240769702936,0.0953379449536446,Chr06_27425381_27823758,0.9844009789921413,0.7891489805960782,0.6531330770843095,6,27425381
Chr06_27823759_27826169,0.111382619968399,0.629308482104793,0.217914230259964,0.0848791634760931,Chr06_27823759_27826169,0.9844009789921413,0.7777217033916086,0.6531330770843095,6,27823759
Chr06_27826170_27910650,0.111382619968399,0.629308482104793,0.217914230259964,0.0848791634760931,Chr06_27826170_27910650,0.9844009789921413,0.7777217033916086,0.6531330770843095,6,27826170
Chr06_27910651_27912125,0.111382619968399,0.629308482104793,0.217914230259964,0.0848791634760931,Chr06_27910651_27912125,0.9844009789921413,0.7777217033916086,0.6531330770843095,6,27910651
Chr07_1_32432,0.831921957873115,0.813272239158323,0.113265685502867,"NA",Chr07_1_32432,0.9844009789921413,0.7170940172907951,NA,7,1
Chr07_32433_552658,0.906653916331143,0.758116612064064,0.149363381728227,"NA",Chr07_32433_552658,0.9844009789921413,0.7250263309158832,NA,7,32433
