Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_1700772_1701064,0.0505858452844044,0.0974889816728143,0.9002265055086,0.00586637837777983,Chr05_1700772_1701064,0.6644289591438491,0.9803826397468706,0.15691657648129764,5,1700772
Chr05_1701065_2022055,0.0364346509296977,0.196242823830624,0.731514735851377,0.00618073905756152,Chr05_1701065_2022055,0.6879579418167427,0.9531028121373215,0.15691657648129764,5,1701065
Chr05_2022056_2023093,0.308776845698162,0.283912323703612,0.657537225022123,0.197203829009331,Chr05_2022056_2023093,0.7157118095750249,0.9505856664550144,0.8635631763496622,5,2022056
Chr05_2023094_2828367,0.0510768945541493,0.127470855948737,0.733756566839315,0.00657602504080609,Chr05_2023094_2828367,0.6647123547414205,0.9531028121373215,0.15691657648129764,5,2023094
Chr05_2828368_2831066,0.0391554855274824,0.145280724981549,0.514565254334157,0.0050745839611274,Chr05_2828368_2831066,0.6650567785338501,0.9267148066048195,0.15691657648129764,5,2828368
Chr05_2831067_3339589,0.0417478722591551,0.0687847370420832,0.403038766907585,0.00447350247804972,Chr05_2831067_3339589,0.619634999861877,0.9075282456630418,0.15691657648129764,5,2831067
Chr05_3339590_3341550,0.0219265944617611,0.097641284566545,0.202924088641481,0.00539650456464711,Chr05_3339590_3341550,0.6644289591438491,0.8170897790340267,0.15691657648129764,5,3339590
Chr05_3341551_3707259,0.030534180027269,0.0741543584689725,0.29472142468123,0.0041809863203336,Chr05_3341551_3707259,0.622506325042164,0.8483380006364335,0.15691657648129764,5,3341551
Chr05_3707260_3707643,0.406631910697276,0.130089219128808,0.176818936463416,0.260164764047449,Chr05_3707260_3707643,0.6647123547414205,0.8155698799269131,0.9272509517807327,5,3707260
Chr05_3707644_4690548,0.422477300226482,0.13031079787865,0.211518316208171,0.256192045187138,Chr05_3707644_4690548,0.6647123547414205,0.8177367011544902,0.9272509517807327,5,3707644
Chr05_4690549_4691173,0.448959788169853,0.128707843789149,0.151412620814729,0.269611451632206,Chr05_4690549_4691173,0.6647123547414205,0.8155698799269131,0.9272509517807327,5,4690549
Chr05_4691174_5438561,0.447850268264499,0.0410500182880849,0.0737360707148963,0.237376216784379,Chr05_4691174_5438561,0.609262123387815,0.8155698799269131,0.9272509517807327,5,4691174
Chr05_5438562_5438584,0.489567864537893,0.0252729591328821,0.0196636865944079,0.255445495433351,Chr05_5438562_5438584,0.609262123387815,0.8155698799269131,0.9272509517807327,5,5438562
Chr05_5438585_5830688,0.5131233454622,0.0484702511720432,0.0262555401552441,0.295998968500082,Chr05_5438585_5830688,0.609262123387815,0.8155698799269131,0.9272509517807327,5,5438585
Chr05_5830689_5831721,0.476489730423303,0.0452958218821974,0.019582502207354,0.28175543584632,Chr05_5830689_5831721,0.609262123387815,0.8155698799269131,0.9272509517807327,5,5830689
Chr05_5831722_6053795,0.454286522378618,0.0425626446162548,0.0210563410703314,0.27189678397475,Chr05_5831722_6053795,0.609262123387815,0.8155698799269131,0.9272509517807327,5,5831722
Chr05_6053796_8364906,0.68656749231438,0.119301407895302,0.15972584228151,"NA",Chr05_6053796_8364906,0.6647123547414205,0.8155698799269131,NA,5,6053796
Chr05_8364907_8727528,0.446587642074112,0.7020118128595,0.114637032553775,0.314508588283079,Chr05_8364907_8727528,0.8964795737139641,0.8155698799269131,0.9272509517807327,5,8364907
Chr05_8727529_8771223,0.41219204395331,0.449691193362581,0.371424440169719,0.265606302075801,Chr05_8727529_8771223,0.806233412070313,0.8968200255898006,0.9272509517807327,5,8727529
Chr05_8771224_9570943,0.318264695380402,0.911579620805815,0.585777971488537,0.273859574102845,Chr05_8771224_9570943,0.9701049525611118,0.9505856664550144,0.9272509517807327,5,8771224
Chr05_9570944_9570948,0.294990796872621,0.626574872659918,0.563467771087546,0.324899497262428,Chr05_9570944_9570948,0.8648010508124012,0.9505856664550144,0.9272509517807327,5,9570944
Chr05_9570949_10935315,0.217775664147808,0.378504701828913,0.882603782278987,0.316161438943219,Chr05_9570949_10935315,0.7618906179048293,0.9742235520657331,0.9272509517807327,5,9570949
Chr05_10935316_10935416,0.215399072317928,0.130456837114122,0.935327388207693,0.398514822997547,Chr05_10935316_10935416,0.6647123547414205,0.983610134850904,0.9365231408929388,5,10935316
Chr05_10935417_11899786,0.183912924972833,0.180237490372287,0.664984277351201,0.377833227513843,Chr05_10935417_11899786,0.6760472662285565,0.9505856664550144,0.9365231408929388,5,10935417
Chr05_11899787_11901447,0.116759313178591,0.298587304125333,0.462156942344719,0.23814954717265,Chr05_11899787_11901447,0.7161605264359492,0.9078095504996345,0.9272509517807327,5,11899787
Chr05_11901448_13455218,0.136910125980671,0.343266671062947,0.501267311242181,0.254121909016745,Chr05_11901448_13455218,0.741271597304346,0.9261870365169822,0.9272509517807327,5,11901448
Chr05_13455219_13455274,0.204117828192133,0.289064633132861,0.662906640791352,"NA",Chr05_13455219_13455274,0.7157118095750249,0.9505856664550144,NA,5,13455219
Chr05_13455275_17921116,0.276501252301977,0.331180688047446,0.775522213512082,"NA",Chr05_13455275_17921116,0.741271597304346,0.9601225851630821,NA,5,13455275
Chr05_17921117_17922023,0.125747219580638,0.132104311193933,0.638852497213128,"NA",Chr05_17921117_17922023,0.6650567785338501,0.9505856664550144,NA,5,17921117
Chr05_17922024_19267669,0.574012123235299,0.258488130630827,0.455318340080519,0.310064675017977,Chr05_17922024_19267669,0.7085588334794239,0.9075282456630418,0.9272509517807327,5,17922024
Chr05_19267670_19267875,0.17108573307282,0.21462184976913,0.558973392955677,"NA",Chr05_19267670_19267875,0.6879579418167427,0.9505856664550144,NA,5,19267670
Chr05_19267876_19619032,0.381201485823125,0.646523598859377,0.339580720394562,"NA",Chr05_19267876_19619032,0.8789506763177004,0.8678765442176238,NA,5,19267876
Chr05_19619033_19619349,0.739305770019045,0.980208472826838,0.414358396846102,"NA",Chr05_19619033_19619349,0.991148614192842,0.9075282456630418,NA,5,19619033
Chr05_19619350_20528089,0.839566410417721,0.89702303530615,0.463890603006348,"NA",Chr05_19619350_20528089,0.9683949977109587,0.9078095504996345,NA,5,19619350
Chr05_20528090_20538257,0.883315307627775,0.771963988948361,0.278780515693162,"NA",Chr05_20528090_20538257,0.9272511369337272,0.8430540959079554,NA,5,20528090
Chr05_20538258_21142688,0.56494844054398,0.964801097195775,0.194615852004428,"NA",Chr05_20538258_21142688,0.9875022994827344,0.8155698799269131,NA,5,20538258
Chr05_21142689_21206441,0.529356534589398,0.935516755989662,0.222014483046782,"NA",Chr05_21142689_21206441,0.9798908320055894,0.8188296367040336,NA,5,21142689
Chr05_21206442_21547330,0.424275497842854,0.749934454915768,0.239720782488506,"NA",Chr05_21206442_21547330,0.917449739272143,0.8273743252839588,NA,5,21206442
Chr05_21547331_21547901,0.394554792801991,0.770318980630725,0.272499420898899,"NA",Chr05_21547331_21547901,0.9272511369337272,0.8398716458048615,NA,5,21547331
Chr05_21547902_22130043,0.0286640190548352,0.466348601217591,0.362838588427431,0.00690618502702984,Chr05_21547902_22130043,0.8075702438201698,0.8926388923523174,0.15691657648129764,5,21547902
Chr05_22130044_22141443,0.312625210359456,0.701742629950753,0.159529809956018,"NA",Chr05_22130044_22141443,0.8964795737139641,0.8155698799269131,NA,5,22130044
Chr05_22141444_22484512,0.669543333236108,0.906204400389715,0.276520820899116,"NA",Chr05_22141444_22484512,0.968980571142969,0.8400965892077905,NA,5,22141444
Chr05_22484513_22484573,0.925068277333956,0.424682497629874,0.242287193876761,"NA",Chr05_22484513_22484573,0.7891672820034745,0.8273743252839588,NA,5,22484513
Chr05_22484574_23162182,0.525384679266828,0.539671696544842,0.0354431523521959,"NA",Chr05_22484574_23162182,0.8350562769215564,0.8155698799269131,NA,5,22484574
Chr05_23162183_23162355,0.976270166934882,0.192912020193358,0.0381178591714628,"NA",Chr05_23162183_23162355,0.6879579418167427,0.8155698799269131,NA,5,23162183
Chr05_23162356_23643671,0.724751269507688,0.660259211583532,0.160267953957893,"NA",Chr05_23162356_23643671,0.888409958601897,0.8155698799269131,NA,5,23162356
Chr05_23643672_23643758,0.704618415589185,0.839157168369368,0.285354749704436,"NA",Chr05_23643672_23643758,0.9503827338810475,0.8430540959079554,NA,5,23643672
Chr05_23643759_24127335,0.55971328098287,0.85379043912163,0.429742824619932,"NA",Chr05_23643759_24127335,0.9578868115350526,0.9075282456630418,NA,5,23643759
Chr05_24127336_24170895,0.91337382439926,0.84479537865468,0.566534458065007,"NA",Chr05_24127336_24170895,0.9509985770542478,0.9505856664550144,NA,5,24127336
Chr05_24170896_24329822,0.825099403343941,0.588589616512771,0.657451692819696,"NA",Chr05_24170896_24329822,0.8412536435261677,0.9505856664550144,NA,5,24170896
Chr05_24329823_24329978,0.991921933142067,0.732367258893421,0.660083315703365,"NA",Chr05_24329823_24329978,0.9066952998201863,0.9505856664550144,NA,5,24329823
Chr05_24329979_24697349,0.61209694833957,0.993959694937918,0.421444153704777,"NA",Chr05_24329979_24697349,0.9949994017317861,0.9075282456630418,NA,5,24329979
Chr05_24697350_24697359,0.714461881262265,0.981488563169669,0.582875302896479,"NA",Chr05_24697350_24697359,0.991148614192842,0.9505856664550144,NA,5,24697350
Chr05_24697360_24981555,0.439340759199057,0.989811825454614,0.830558842687774,0.359428356691163,Chr05_24697360_24981555,0.9949994017317861,0.9683428681992955,0.9365231408929388,5,24697360
Chr05_24981556_24990031,0.439340759199057,0.989811825454614,0.830558842687774,0.359428356691163,Chr05_24981556_24990031,0.9949994017317861,0.9683428681992955,0.9365231408929388,5,24981556
Chr05_24990032_25290582,0.388603663603688,0.84169378902467,0.836971905923968,0.343865590803665,Chr05_24990032_25290582,0.9509985770542478,0.9699581403047419,0.933887829114399,5,24990032
Chr05_25290583_25776715,0.708391861467968,0.69912574455471,0.704028381367627,0.682501857410006,Chr05_25290583_25776715,0.8959320711777395,0.9529103363100662,0.978499663167604,5,25290583
Chr05_25776716_25778964,0.977734418920984,0.699125744554714,0.704028381367627,"NA",Chr05_25776716_25778964,0.8959320711777395,0.9529103363100662,NA,5,25776716
Chr05_25778965_25878632,0.367818957189348,0.865989312008134,0.66297405254342,0.315630159421997,Chr05_25778965_25878632,0.9639028056397637,0.9505856664550144,0.9272509517807327,5,25778965
Chr05_25878633_25890704,0.367818957189348,0.865989312008134,0.66297405254342,0.315630159421997,Chr05_25878633_25890704,0.9639028056397637,0.9505856664550144,0.9272509517807327,5,25878633
Chr06_1_259995,0.0793538097504507,0.624098325003946,0.136710877946049,0.0977800017076002,Chr06_1_259995,0.8648010508124012,0.8155698799269131,0.6851838584000528,6,1
Chr06_259996_397295,0.0793538097504507,0.624098325003946,0.136710877946049,0.0977800017076002,Chr06_259996_397295,0.8648010508124012,0.8155698799269131,0.6851838584000528,6,259996
Chr06_397296_397486,0.0979332701668543,0.665374240321228,0.170618693947726,0.110016424502792,Chr06_397296_397486,0.8885750961280355,0.8155698799269131,0.7110535225759399,6,397296
Chr06_397487_679655,0.126581541163004,0.832580498634577,0.242094491123573,0.114484351105173,Chr06_397487_679655,0.9485470680872501,0.8273743252839588,0.7172795059038389,6,397487
Chr06_679656_680000,0.148366827285559,0.893188297177738,0.288297567928965,0.120182920259835,Chr06_679656_680000,0.9680421295572992,0.8437332492599985,0.728697292175552,6,679656
Chr06_680001_1379924,0.142726960516783,0.856147377497055,0.481065550051802,0.114355624833437,Chr06_680001_1379924,0.959406370333351,0.9094063927417343,0.7172795059038389,6,680001
Chr06_1379925_1379928,0.355769400511733,0.517843226226461,0.434214705837542,0.483680235925614,Chr06_1379925_1379928,0.8259599458312052,0.9075282456630418,0.9365231408929388,6,1379925
Chr06_1379929_2161351,0.346539182265543,0.477367760319836,0.393113610156654,0.485952404004992,Chr06_1379929_2161351,0.8075702438201698,0.9075282456630418,0.9365231408929388,6,1379929
Chr06_2161352_2162741,0.248506811317977,0.293418383899369,0.651422766799546,0.45337098945373,Chr06_2161352_2162741,0.7157118095750249,0.9505856664550144,0.9365231408929388,6,2161352
Chr06_2162742_2812365,0.0661697687236499,0.393842247159853,0.797246937320393,0.0970207930615053,Chr06_2162742_2812365,0.7629696974331565,0.9632492047882516,0.6851838584000528,6,2162742
Chr06_2812366_2854281,0.0542540744488519,0.359981473657379,0.804344385077894,0.0885305316366638,Chr06_2812366_2854281,0.7471272910743908,0.9658187911161161,0.6851838584000528,6,2812366
Chr06_2854282_3591118,0.120446655761455,0.686231797782937,0.667246644216469,0.114145881139503,Chr06_2854282_3591118,0.8959320711777395,0.9505856664550144,0.7172795059038389,6,2854282
Chr06_3591119_3591161,0.149881715143652,0.709344669143884,0.805976903555011,0.121053947560108,Chr06_3591119_3591161,0.8974758685146519,0.9664723628963661,0.728697292175552,6,3591119
Chr06_3591162_4332358,0.14157427349855,0.614396904526044,0.668217296939179,0.132987858510735,Chr06_3591162_4332358,0.8620178854481919,0.9505856664550144,0.7851398569768393,6,3591162
Chr06_4332359_4333525,0.122041142899735,0.72420000632605,0.456320733960363,0.127383859761766,Chr06_4332359_4333525,0.9000771507195192,0.9075282456630418,0.7593562125604303,6,4332359
Chr06_4333526_4729813,0.208533217180486,0.967528610789069,0.545090740474591,0.177451265582408,Chr06_4333526_4729813,0.9892359834670289,0.9450214468010574,0.8317181455541871,6,4333526
Chr06_4729814_4730190,0.243444311584538,0.933684039437035,0.647371392512972,0.177120544436105,Chr06_4729814_4730190,0.9797539755934678,0.9505856664550144,0.8317181455541871,6,4729814
Chr06_4730191_4943086,0.16898918759785,0.666663447251755,0.484328431536027,0.187314520246968,Chr06_4730191_4943086,0.8885750961280355,0.9124061200393264,0.8456699664091056,6,4730191
Chr06_4943087_4945020,0.255983536516992,0.86914634146225,0.554112730911294,0.180143227144678,Chr06_4943087_4945020,0.9660546443430583,0.9502111509103424,0.8365454541621558,6,4943087
Chr06_4945021_5645609,0.260837354405108,0.870858730937354,0.529353114045598,0.181206100005809,Chr06_4945021_5645609,0.9668350411914707,0.9289038753029666,0.8365454541621558,6,4945021
Chr06_5645610_5645657,0.346497667507724,0.660969582575288,0.472501212697377,0.185427501727336,Chr06_5645610_5645657,0.888409958601897,0.9078095504996345,0.8433517485969207,6,5645610
Chr06_5645658_6007252,0.201679825902171,0.737169430335659,0.516696466510133,0.189248587168028,Chr06_5645658_6007252,0.9102853481693234,0.9267148066048195,0.8481652008844467,6,5645658
Chr06_6007253_6023229,0.242034440050148,0.889661168507497,0.651666051761069,0.184771008420609,Chr06_6007253_6023229,0.967707950787671,0.9505856664550144,0.8433517485969207,6,6007253
Chr06_6023230_6323822,0.116357404380372,0.357884069292673,0.95183801005148,0.152635714580248,Chr06_6023230_6323822,0.7471272910743908,0.9878910272513431,0.7962091975643721,6,6023230
Chr06_6323823_6326862,0.291812256693081,0.295517164246838,0.772240669790593,0.393786505064258,Chr06_6323823_6326862,0.7157118095750249,0.9585399753431875,0.9365231408929388,6,6323823
Chr06_6326863_6574776,0.341181150392878,0.155769229575267,0.40965599696392,0.585573298071346,Chr06_6326863_6574776,0.6756577853345433,0.9075282456630418,0.9748507378843787,6,6326863
Chr06_6574777_6576752,0.176839436686779,0.152750854513244,0.427366117878107,0.361384609249952,Chr06_6574777_6576752,0.6756577853345433,0.9075282456630418,0.9365231408929388,6,6574777
Chr06_6576753_7113978,0.166884715918901,0.120872000867726,0.389817128956362,0.360632836297806,Chr06_6576753_7113978,0.6647123547414205,0.9075282456630418,0.9365231408929388,6,6576753
Chr06_7113979_7113996,0.0216130578022418,0.0482567204073357,0.196009480024232,0.0993852839273112,Chr06_7113979_7113996,0.609262123387815,0.8155698799269131,0.6851838584000528,6,7113979
Chr06_7113997_7673552,0.0295571859280314,0.0214809126323044,0.125456330976458,0.156766610410615,Chr06_7113997_7673552,0.609262123387815,0.8155698799269131,0.7962091975643721,6,7113997
Chr06_7673553_7673592,0.0425375602879518,0.0387057217867885,0.117570143926464,0.158787109696637,Chr06_7673553_7673592,0.609262123387815,0.8155698799269131,0.7962091975643721,6,7673553
Chr06_7673593_7875888,0.0393151630095633,0.0169041667004843,0.0395817132318764,0.156524304089458,Chr06_7673593_7875888,0.609262123387815,0.8155698799269131,0.7962091975643721,6,7673593
Chr06_7875889_7883252,0.0485660139228302,0.0263480463657949,0.0557670410505269,0.160626974112281,Chr06_7875889_7883252,0.609262123387815,0.8155698799269131,0.7962091975643721,6,7875889
Chr06_7883253_8477750,0.0435405088016953,0.0255607945169893,0.0719441328409287,0.157995316068366,Chr06_7883253_8477750,0.609262123387815,0.8155698799269131,0.7962091975643721,6,7883253
Chr06_8477751_8480774,0.0288085335475419,0.0191628748143342,0.068701395051038,0.143239075219281,Chr06_8477751_8480774,0.609262123387815,0.8155698799269131,0.7962091975643721,6,8477751
Chr06_8480775_8816554,0.0392963394089433,0.0256703068092735,0.138992052991465,0.169893730527943,Chr06_8480775_8816554,0.609262123387815,0.8155698799269131,0.8149589886262265,6,8480775
Chr06_8816555_8818505,0.0416555011883501,0.0325788909298302,0.13933699086146,0.160797948693782,Chr06_8816555_8818505,0.609262123387815,0.8155698799269131,0.7962091975643721,6,8816555
Chr06_8818506_9125750,0.0420263437758315,0.0337342752169763,0.134036739146518,0.154924338386507,Chr06_8818506_9125750,0.609262123387815,0.8155698799269131,0.7962091975643721,6,8818506
Chr06_9125751_9125978,0.0516414131903966,0.0583714890544256,0.222461552291587,0.163033445173101,Chr06_9125751_9125978,0.609262123387815,0.8188296367040336,0.8008202826902722,6,9125751
Chr06_9125979_9408072,0.0271413595244205,0.0221247272443578,0.157243404464705,0.153421827828474,Chr06_9125979_9408072,0.609262123387815,0.8155698799269131,0.7962091975643721,6,9125979
Chr06_9408073_9411952,0.0139557607620216,0.043683076703943,0.19354475187543,0.0783175712231047,Chr06_9408073_9411952,0.609262123387815,0.8155698799269131,0.6851838584000528,6,9408073
Chr06_9411953_9750202,0.0210700580774382,0.0665551020535997,0.246918635270062,0.0873791945011322,Chr06_9411953_9750202,0.619634999861877,0.8273743252839588,0.6851838584000528,6,9411953
Chr06_9750203_9750817,0.0240276759171937,0.0587874853142065,0.381335007435845,0.105113691945003,Chr06_9750203_9750817,0.609262123387815,0.9010804990521079,0.6939764177874392,6,9750203
Chr06_9750818_10501424,0.0308016660439604,0.0859002583776468,0.349931570235345,0.0930420442367507,Chr06_9750818_10501424,0.6644289591438491,0.8795516284723622,0.6851838584000528,6,9750818
Chr06_10501425_10501502,0.0401216066258637,0.126101016277811,0.32464337910296,0.0940865523618561,Chr06_10501425_10501502,0.6647123547414205,0.866096112478621,0.6851838584000528,6,10501425
Chr06_10501503_10924054,0.0243568968369677,0.0697236701664163,0.455976650112052,0.090232761480642,Chr06_10501503_10924054,0.619634999861877,0.9075282456630418,0.6851838584000528,6,10501503
Chr06_10924055_10924251,0.0220246542687205,0.0976101893074195,0.574980678737222,0.0904330546152299,Chr06_10924055_10924251,0.6644289591438491,0.9505856664550144,0.6851838584000528,6,10924055
Chr06_10924252_11829405,0.0166286087298964,0.0547931662092018,0.404081854316905,0.0866331037100374,Chr06_10924252_11829405,0.609262123387815,0.9075282456630418,0.6851838584000528,6,10924252
Chr06_11829406_11829488,0.0382041856285951,0.31570614193708,0.693107106179864,0.077269897572086,Chr06_11829406_11829488,0.7333271306645281,0.9505856664550144,0.6851838584000528,6,11829406
Chr06_11829489_12203082,0.0326640082506104,0.179918498813668,0.973471730607307,0.0935431242501022,Chr06_11829489_12203082,0.6760472662285565,0.9917768146998021,0.6851838584000528,6,11829489
Chr06_12203083_12203332,0.145169355794187,0.307944917740366,0.928082216162862,0.253329520040195,Chr06_12203083_12203332,0.7205459322189004,0.983610134850904,0.9272509517807327,6,12203083
Chr06_12203333_13356130,0.14974403941651,0.322326067130896,0.94455351507626,0.244103654088131,Chr06_12203333_13356130,0.7377046548577615,0.983610134850904,0.9272509517807327,6,12203333
Chr06_13356131_13356606,0.823590908770266,0.473027659767752,0.824201075938814,0.974204346313035,Chr06_13356131_13356606,0.8075702438201698,0.9683428681992955,0.990243850944097,6,13356131
Chr06_13356607_16929528,0.526490965011405,0.218707712279268,0.891072481104706,0.788682213074596,Chr06_13356607_16929528,0.6879579418167427,0.9765827104322193,0.978499663167604,6,13356607
Chr06_16929529_16931258,0.473042172710891,0.154400728195528,0.782701603980556,0.681861400081512,Chr06_16929529_16931258,0.6756577853345433,0.9627833354876506,0.978499663167604,6,16929529
Chr06_16931259_18463096,0.436574488509738,0.138457341541898,0.957960199134445,0.67729386328252,Chr06_16931259_18463096,0.6650567785338501,0.9878910272513431,0.978499663167604,6,16931259
Chr06_18463097_18636101,0.317812666946262,0.065934636379661,0.987316094161263,0.621942078087457,Chr06_18463097_18636101,0.619634999861877,0.9953885806156855,0.978499663167604,6,18463097
Chr06_18636102_19779022,0.361224352948141,0.0790831998271316,0.795049466887333,0.632047080166709,Chr06_18636102_19779022,0.6450756748841854,0.9632492047882516,0.978499663167604,6,18636102
Chr06_19779023_19779612,0.41360048236001,0.130580901453905,0.951092793700429,0.669853801420504,Chr06_19779023_19779612,0.6647123547414205,0.9878910272513431,0.978499663167604,6,19779023
Chr06_19779613_20945407,0.808580425888219,0.286875919209312,0.961125033191319,0.889529495473043,Chr06_19779613_20945407,0.7157118095750249,0.9878910272513431,0.978499663167604,6,19779613
Chr06_20945408_20964449,0.435929788935982,0.31749976539454,0.799184815675937,"NA",Chr06_20945408_20964449,0.7357076888197936,0.9632492047882516,NA,6,20945408
Chr06_20964450_21544394,0.609970608417224,0.307053841574135,0.963603785059628,0.758465326816257,Chr06_20964450_21544394,0.720221878398155,0.9878910272513431,0.978499663167604,6,20964450
Chr06_21544395_21556767,0.639690484894849,0.403899668903267,0.939714100248929,0.762663643678712,Chr06_21544395_21556767,0.7682826753278775,0.983610134850904,0.978499663167604,6,21544395
Chr06_21556768_22349429,0.770292666869506,0.723805085806387,0.747538717430954,0.801310631185037,Chr06_21556768_22349429,0.9000771507195192,0.9542203411865998,0.978499663167604,6,21556768
Chr06_22349430_22349443,0.719275818744584,0.699332557126198,0.870043062074151,0.774867385216473,Chr06_22349430_22349443,0.8959320711777395,0.9706990031435518,0.978499663167604,6,22349430
Chr06_22349444_22574746,0.640698085977875,0.343127609655476,0.711155679473995,0.765173328554505,Chr06_22349444_22574746,0.741271597304346,0.9529773630017225,0.978499663167604,6,22349444
Chr06_22574747_22574770,0.925810513622554,0.979291472008291,0.71447790368393,0.850783815618313,Chr06_22574747_22574770,0.991148614192842,0.9529773630017225,0.978499663167604,6,22574747
Chr06_22574771_22966028,0.609581605711866,0.750248959125529,0.758294375733741,0.735954414212489,Chr06_22574771_22966028,0.917449739272143,0.9542203411865998,0.978499663167604,6,22574771
Chr06_22966029_22966159,0.586850970857449,0.666089764517638,0.454464371401688,0.722478970825494,Chr06_22966029_22966159,0.8885750961280355,0.9075282456630418,0.978499663167604,6,22966029
Chr06_22966160_23488310,0.506345925573636,0.939332598969426,0.709193368826108,0.498767210214969,Chr06_22966160_23488310,0.9798908320055894,0.9529773630017225,0.9365231408929388,6,22966160
Chr06_23488311_23488483,0.571342659230298,0.659681049047836,0.419705878714884,0.76011012852718,Chr06_23488311_23488483,0.888409958601897,0.9075282456630418,0.978499663167604,6,23488311
Chr06_23488484_23820127,0.607744663506717,0.891804007438775,0.164669338834645,0.77203236177792,Chr06_23488484_23820127,0.9680421295572992,0.8155698799269131,0.978499663167604,6,23488484
Chr06_23820128_23820128,0.989690869065804,0.79964431331347,0.16296344458472,0.937843855846796,Chr06_23820128_23820128,0.9401223683550255,0.8155698799269131,0.978499663167604,6,23820128
Chr06_23820129_23984701,0.998568756167932,0.796337453414526,0.0862022987223756,0.936073482120866,Chr06_23820129_23984701,0.9373861536503092,0.8155698799269131,0.978499663167604,6,23820129
Chr06_23984702_23984901,0.97679559717147,0.531331943236077,0.0385471709555406,0.976315230873893,Chr06_23984702_23984901,0.8322171353141175,0.8155698799269131,0.990243850944097,6,23984702
Chr06_23984902_24278135,0.893484339099852,0.956404966982447,0.021107012897172,0.942019455067896,Chr06_23984902_24278135,0.9852309509173324,0.8155698799269131,0.978499663167604,6,23984902
Chr06_24278136_24278203,0.737420730573756,0.669592993614915,0.00417745505619598,0.964702934603451,Chr06_24278136_24278203,0.8894612059179312,0.8155698799269131,0.9849641673891691,6,24278136
Chr06_24278204_25233228,0.786537414104808,0.580856345467245,0.0038660661883578,0.916060985796598,Chr06_24278204_25233228,0.8357134151697467,0.8155698799269131,0.978499663167604,6,24278204
Chr06_25233229_25236062,0.816048883169526,0.692151058504168,0.01654490480776,0.922330911644377,Chr06_25233229_25236062,0.8959320711777395,0.8155698799269131,0.978499663167604,6,25233229
Chr06_25236063_25583658,0.873103456202544,0.58243060370969,0.0755713881457499,0.87241716762392,Chr06_25236063_25583658,0.8357134151697467,0.8155698799269131,0.978499663167604,6,25236063
Chr06_25583659_25583693,0.896091114185755,0.670116540717689,0.116415862559953,0.880183127341325,Chr06_25583659_25583693,0.8894612059179312,0.8155698799269131,0.978499663167604,6,25583659
Chr06_25583694_25860981,0.942945262740952,0.646584405567044,0.2793998503488,0.854064827801718,Chr06_25583694_25860981,0.8789506763177004,0.8430540959079554,0.978499663167604,6,25583694
Chr06_25860982_25901334,0.891662022795051,0.873729095830024,0.162689904361542,0.926647523325194,Chr06_25860982_25901334,0.967707950787671,0.8155698799269131,0.978499663167604,6,25860982
Chr06_25901335_26337755,0.901201805373453,0.90617538561664,0.162102977145287,0.927276292993257,Chr06_25901335_26337755,0.968980571142969,0.8155698799269131,0.978499663167604,6,25901335
Chr06_26337756_26337985,0.958348917641864,0.883602880767427,0.261217306065861,0.896440755172152,Chr06_26337756_26337985,0.967707950787671,0.8297200925727586,0.978499663167604,6,26337756
Chr06_26337986_26895033,0.90135660621991,0.794701450787492,0.391082104848841,0.887442182192764,Chr06_26337986_26895033,0.9366124241424013,0.9075282456630418,0.978499663167604,6,26337986
Chr06_26895034_26895066,0.888341712537206,0.722568811256825,0.471135946940032,0.89875816634474,Chr06_26895034_26895066,0.9000771507195192,0.9078095504996345,0.978499663167604,6,26895034
Chr06_26895067_27425111,0.906077194700621,0.790030700304221,0.549325131528082,0.889623202562897,Chr06_26895067_27425111,0.9331633349913567,0.9472146862565306,0.978499663167604,6,26895067
Chr06_27425112_27425380,0.906077194700621,0.790030700304221,0.549325131528082,0.889623202562897,Chr06_27425112_27425380,0.9331633349913567,0.9472146862565306,0.978499663167604,6,27425112
Chr06_27425381_27823758,0.890725612456091,0.699184291222128,0.481785831891389,0.898062418150503,Chr06_27425381_27823758,0.8959320711777395,0.9094063927417343,0.978499663167604,6,27425381
Chr06_27823759_27826169,0.88778292052464,0.564752379016604,0.442172104417222,0.92169087187239,Chr06_27823759_27826169,0.8350562769215564,0.9075282456630418,0.978499663167604,6,27823759
Chr06_27826170_27910650,0.88778292052464,0.564752379016604,0.442172104417222,0.92169087187239,Chr06_27826170_27910650,0.8350562769215564,0.9075282456630418,0.978499663167604,6,27826170
Chr06_27910651_27912125,0.88778292052464,0.564752379016604,0.442172104417222,0.92169087187239,Chr06_27910651_27912125,0.8350562769215564,0.9075282456630418,0.978499663167604,6,27910651
Chr07_1_32432,0.450311794397655,0.360771982305281,0.851373916254946,"NA",Chr07_1_32432,0.7471272910743908,0.9699581403047419,NA,7,1
Chr07_32433_552658,0.441332244720104,0.388770054758341,0.807931067695544,"NA",Chr07_32433_552658,0.7618906179048293,0.9664723628963661,NA,7,32433
Chr07_552659_552662,0.610157364099642,0.469105231203815,0.698606844034222,"NA",Chr07_552659_552662,0.8075702438201698,0.951019558663941,NA,7,552659
Chr07_552663_955461,0.676541250007549,0.5531386199025,0.708278475359322,"NA",Chr07_552663_955461,0.8350562769215564,0.9529773630017225,NA,7,552663
