Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.115754928406818,0.955385698556402,0.629808791286502,0.042948472476541,Chr05_977552_977727,0.9971216180860666,0.9101151664367411,0.6128683134980611,5,977552
Chr05_977728_1700771,0.0924388921149001,0.668574564703494,0.692655777490496,0.0459806576635535,Chr05_977728_1700771,0.9807096395846734,0.9419823024053477,0.6128683134980611,5,977728
Chr05_1700772_1701064,0.111798882498403,0.614218119745381,0.424510141502031,0.0529329445332781,Chr05_1700772_1701064,0.9764231571367602,0.8443558978618266,0.6128683134980611,5,1700772
Chr05_1701065_2022055,0.102857874332105,0.494866244922628,0.251755064349665,0.0515002129850674,Chr05_1701065_2022055,0.9437035141014618,0.7906119441723426,0.6128683134980611,5,1701065
Chr05_2022056_2023093,0.409320037505257,0.341107605688794,0.366878189558058,0.402155396730445,Chr05_2022056_2023093,0.8980505072589937,0.8362070027021895,0.6704902875596702,5,2022056
Chr05_2023094_2828367,0.112260315845662,0.304207162193217,0.331179775053911,0.0760191525583017,Chr05_2023094_2828367,0.8893157168643646,0.82983220749496,0.6128683134980611,5,2023094
Chr05_2828368_2831066,0.091115657376276,0.196238374637494,0.25108794040586,0.0669095674368548,Chr05_2828368_2831066,0.8690075783045924,0.7906119441723426,0.6128683134980611,5,2828368
Chr05_2831067_3339589,0.0614642726285124,0.118977982157428,0.333418542188855,0.0600865209981015,Chr05_2831067_3339589,0.7908141390134339,0.82983220749496,0.6128683134980611,5,2831067
Chr05_3339590_3341550,0.0308880877715562,0.059739631440936,0.495375476617274,0.0455664536530154,Chr05_3339590_3341550,0.7018101853801888,0.8678685957865585,0.6128683134980611,5,3339590
Chr05_3341551_3707259,0.0277691176116259,0.0565769751293695,0.195381442484764,0.0373545480292805,Chr05_3341551_3707259,0.7018101853801888,0.7804277815218938,0.6128683134980611,5,3341551
Chr05_3707260_3707643,0.292416043849704,0.0911771286820703,0.244168785222551,0.355549548132517,Chr05_3707260_3707643,0.7540689418928754,0.7906119441723426,0.6704902875596702,5,3707260
Chr05_3707644_4690548,0.306750497023064,0.055507931377037,0.254688528966906,0.404499028654953,Chr05_3707644_4690548,0.698961714839795,0.7906119441723426,0.6704902875596702,5,3707644
Chr05_4690549_4691173,0.39555100035484,0.208014823494429,0.591244891428866,0.428542307200377,Chr05_4690549_4691173,0.8717312617340375,0.8938726083687596,0.6704902875596702,5,4690549
Chr05_4691174_5438561,0.250169665732299,0.0885485954647754,0.829866614289756,0.389949470644741,Chr05_4691174_5438561,0.7540689418928754,0.9646376158841566,0.6704902875596702,5,4691174
Chr05_5438562_5438584,0.176211908457386,0.0652676138963812,0.737064875886571,0.351360542655009,Chr05_5438562_5438584,0.7018101853801888,0.9467243474257219,0.6704902875596702,5,5438562
Chr05_5438585_5830688,0.130717949593816,0.028720613654421,0.518888226805996,0.359114757199183,Chr05_5438585_5830688,0.5389338679858999,0.877368986237976,0.6704902875596702,5,5438585
Chr05_5830689_5831721,0.170366121320999,0.0528526456400919,0.504682556211029,0.371901344472588,Chr05_5830689_5831721,0.6874359943064012,0.8702364077368553,0.6704902875596702,5,5830689
Chr05_5831722_6053795,0.259247291926663,0.174516402398683,0.308218833179118,0.410473465667558,Chr05_5831722_6053795,0.8381681013749727,0.82983220749496,0.6704902875596702,5,5831722
Chr05_6053796_8364906,0.910669608916258,0.626681380799919,0.217063458416576,"NA",Chr05_6053796_8364906,0.9807096395846734,0.7804277815218938,NA,5,6053796
Chr05_8364907_8727528,0.3367740779257,0.865934589703964,0.96991337169256,0.290746328922828,Chr05_8364907_8727528,0.9966079588526789,0.9970001038773146,0.6405523733146221,5,8364907
Chr05_8727529_8771223,0.23331058287823,0.79537672409155,0.612637591607263,0.249440338895222,Chr05_8727529_8771223,0.9847031370706513,0.9006054918097554,0.6276900331215831,5,8727529
Chr05_8771224_9570943,0.235181907245179,0.937477249094218,0.561601054900243,0.221825905576531,Chr05_8771224_9570943,0.9971216180860666,0.8815259582912989,0.6128683134980611,5,8771224
Chr05_9570944_9570948,0.448349757529607,0.99610620214717,0.74243488945945,0.321573378080969,Chr05_9570944_9570948,0.9981922884343892,0.9467243474257219,0.6516371423818975,5,9570944
Chr05_9570949_10935315,0.387980108290781,0.845821134933029,0.590267583995046,0.30621787850587,Chr05_9570949_10935315,0.9966079588526789,0.8938726083687596,0.6478013271692082,5,9570949
Chr05_10935316_10935416,0.553529264102627,0.563401259338262,0.987294558181558,0.30092086638739,Chr05_10935316_10935416,0.9437035141014618,0.9993239038580793,0.6478013271692082,5,10935316
Chr05_10935417_11899786,0.96832704633767,0.700684719637837,0.579103328335783,0.848072589742399,Chr05_10935417_11899786,0.9807096395846734,0.885306525906301,0.9347676260416284,5,10935417
Chr05_11899787_11901447,0.354541443407509,0.743620373531583,0.865588955041954,0.306002271519476,Chr05_11899787_11901447,0.9807096395846734,0.9729560846868517,0.6478013271692082,5,11899787
Chr05_11901448_13455218,0.356607124593093,0.546348973354184,0.933640817196954,0.337070039308944,Chr05_11901448_13455218,0.9437035141014618,0.9807840417755049,0.6633365517169603,5,11901448
Chr05_13455219_13455274,0.625247512559573,0.302112838299579,0.873078617529009,"NA",Chr05_13455219_13455274,0.8893157168643646,0.9730599844766099,NA,5,13455219
Chr05_13455275_17921116,0.38160930064821,0.205614449106305,0.576912517713149,"NA",Chr05_13455275_17921116,0.8690075783045924,0.8833684471223737,NA,5,13455275
Chr05_17921117_17922023,0.417309541590629,0.259693028990329,0.666331903650684,"NA",Chr05_17921117_17922023,0.8739166381594351,0.9259998557562925,NA,5,17921117
Chr05_17922024_19267669,0.472625536653516,0.278352895380519,0.433366190879907,0.292358198776428,Chr05_17922024_19267669,0.8796599920692901,0.8443558978618266,0.6410997644597386,5,17922024
Chr05_19267670_19267875,0.343958683596303,0.201967446814481,0.596136071350727,"NA",Chr05_19267670_19267875,0.8690075783045924,0.8956379985668707,NA,5,19267670
Chr05_19267876_19619032,0.864512924140099,0.422824414794657,0.858559719130524,"NA",Chr05_19267876_19619032,0.9345103116824174,0.9729560846868517,NA,5,19267876
Chr05_19619033_19619349,0.762605574230186,0.271382519168281,0.895736712153365,"NA",Chr05_19619033_19619349,0.8781271237623232,0.9730599844766099,NA,5,19619033
Chr05_19619350_20528089,0.57505208948555,0.219644985279825,0.725612824927641,"NA",Chr05_19619350_20528089,0.8724191175617781,0.9467243474257219,NA,5,19619350
Chr05_20528090_20538257,0.27524288176909,0.0949030676971082,0.600198271719274,"NA",Chr05_20528090_20538257,0.7696799642892589,0.8974707001559044,NA,5,20528090
Chr05_20538258_21142688,0.427989009697363,0.234432750505788,0.635879084523526,"NA",Chr05_20538258_21142688,0.8732324614463303,0.9101151664367411,NA,5,20538258
Chr05_21142689_21206441,0.43626576808876,0.23767925653767,0.624809557375342,"NA",Chr05_21142689_21206441,0.8732324614463303,0.9063836988364261,NA,5,21142689
Chr05_21206442_21547330,0.416773833235207,0.314697503667032,0.412692134384067,"NA",Chr05_21206442_21547330,0.8936662047755181,0.8443558978618266,NA,5,21206442
Chr05_21547331_21547901,0.246186024428007,0.148276759820975,0.226643706266613,"NA",Chr05_21547331_21547901,0.8250204700081567,0.7804277815218938,NA,5,21547331
Chr05_21547902_22130043,0.307755146606648,0.0683134586933381,0.194515461928361,0.107774421868878,Chr05_21547902_22130043,0.7250364053247691,0.7804277815218938,0.6128683134980611,5,21547902
Chr05_22130044_22141443,0.154152192535791,0.106845806280415,0.289549154716217,"NA",Chr05_22130044_22141443,0.7908141390134339,0.8247075488837047,NA,5,22130044
Chr05_22141444_22484512,0.185222915662069,0.106470072446228,0.34251172618653,"NA",Chr05_22141444_22484512,0.7908141390134339,0.82983220749496,NA,5,22141444
Chr05_22484513_22484573,0.178257908011598,0.214330251008222,0.149145115373187,"NA",Chr05_22484513_22484573,0.8724191175617781,0.7539620391191111,NA,5,22484513
Chr05_22484574_23162182,0.417411154661218,0.558738403086463,0.164568451836144,"NA",Chr05_22484574_23162182,0.9437035141014618,0.7556563135692315,NA,5,22484574
Chr05_23162183_23162355,0.696538946972316,0.992118590753534,0.121079195333436,"NA",Chr05_23162183_23162355,0.9971216180860666,0.7449452251877994,NA,5,23162183
Chr05_23162356_23643671,0.409715690609516,0.360459014892963,0.251198510763311,"NA",Chr05_23162356_23643671,0.8980505072589937,0.7906119441723426,NA,5,23162356
Chr05_23643672_23643758,0.396191937803617,0.311957618061748,0.254524525321108,"NA",Chr05_23643672_23643758,0.8893157168643646,0.7906119441723426,NA,5,23643672
Chr05_23643759_24127335,0.237222341949864,0.164958306278098,0.238539393532376,"NA",Chr05_23643759_24127335,0.8344382411038695,0.7906119441723426,NA,5,23643759
Chr05_24127336_24170895,0.343390375241976,0.244826992012666,0.22562597424577,"NA",Chr05_24127336_24170895,0.8732324614463303,0.7804277815218938,NA,5,24127336
Chr05_24170896_24329822,0.350273185644411,0.286845750132324,0.219597414733476,"NA",Chr05_24170896_24329822,0.8866654718282398,0.7804277815218938,NA,5,24170896
Chr05_24329823_24329978,0.244615199668536,0.23698494216581,0.148448763911113,"NA",Chr05_24329823_24329978,0.8732324614463303,0.7539620391191111,NA,5,24329823
Chr05_24329979_24697349,0.155485550167435,0.179952752637329,0.105225921640821,"NA",Chr05_24329979_24697349,0.8381681013749727,0.7449452251877994,NA,5,24329979
Chr05_24697350_24697359,0.166517048368375,0.181722993345544,0.120330392219736,"NA",Chr05_24697350_24697359,0.8401396359018629,0.7449452251877994,NA,5,24697350
Chr05_24697360_24981555,0.251373724283435,0.171472081312571,0.0844113917013401,0.426824528244474,Chr05_24697360_24981555,0.8357801983443094,0.7449452251877994,0.6704902875596702,5,24697360
Chr05_24981556_24990031,0.251373724283435,0.171472081312571,0.0844113917013401,0.426824528244474,Chr05_24981556_24990031,0.8357801983443094,0.7449452251877994,0.6704902875596702,5,24981556
Chr05_24990032_25290582,0.2684924211181,0.187333871807647,0.0906082029392612,0.435273573567243,Chr05_24990032_25290582,0.8496612100470056,0.7449452251877994,0.6704902875596702,5,24990032
Chr05_25290583_25776715,0.571876076685997,0.105421395033594,0.143811266771658,0.28458220424824,Chr05_25290583_25776715,0.7908141390134339,0.7539620391191111,0.6405523733146221,5,25290583
Chr05_25776716_25778964,0.13396773590266,0.105421395033593,0.143811266771658,"NA",Chr05_25776716_25778964,0.7908141390134339,0.7539620391191111,NA,5,25776716
Chr05_25778965_25878632,0.416824112861507,0.206128234352291,0.188861492196503,0.621170840098432,Chr05_25778965_25878632,0.8690075783045924,0.7804277815218938,0.7767798285548622,5,25778965
Chr05_25878633_25890704,0.416824112861507,0.206128234352291,0.188861492196503,0.621170840098432,Chr05_25878633_25890704,0.8690075783045924,0.7804277815218938,0.7767798285548622,5,25878633
Chr06_1_259995,0.348532119642936,0.682406621739485,0.406806322058685,0.216449999845167,Chr06_1_259995,0.9807096395846734,0.8443558978618266,0.6128683134980611,6,1
Chr06_259996_397295,0.348532119642936,0.682406621739485,0.406806322058685,0.216449999845167,Chr06_259996_397295,0.9807096395846734,0.8443558978618266,0.6128683134980611,6,259996
Chr06_397296_397486,0.277101920679183,0.385707689937692,0.445851863061522,0.219757640870556,Chr06_397296_397486,0.9016125298487653,0.8527851439522521,0.6128683134980611,6,397296
Chr06_397487_679655,0.343302696527328,0.524307345900708,0.308030417967197,0.22736949107174,Chr06_397487_679655,0.9437035141014618,0.82983220749496,0.6128683134980611,6,397487
Chr06_679656_680000,0.390173091637177,0.728165282147915,0.361007777181772,0.225132776519731,Chr06_679656_680000,0.9807096395846734,0.8362070027021895,0.6128683134980611,6,679656
Chr06_680001_1379924,0.346624993249737,0.743060613624435,0.571884837183705,0.216953992635127,Chr06_680001_1379924,0.9807096395846734,0.8815259582912989,0.6128683134980611,6,680001
Chr06_1379925_1379928,0.539261888551897,0.946510259245323,0.572024681399056,0.326279479073319,Chr06_1379925_1379928,0.9971216180860666,0.8815259582912989,0.656623074342852,6,1379925
Chr06_1379929_2161351,0.521867209750888,0.952830869224346,0.664960577001526,0.338277095439912,Chr06_1379929_2161351,0.9971216180860666,0.9259998557562925,0.6635851009588051,6,1379929
Chr06_2161352_2162741,0.806434058226235,0.528571950145978,0.932841595893684,0.394536132060854,Chr06_2161352_2162741,0.9437035141014618,0.9807840417755049,0.6704902875596702,6,2161352
Chr06_2162742_2812365,0.648398462255343,0.685073603142604,0.968199222460808,0.284209636875074,Chr06_2162742_2812365,0.9807096395846734,0.9970001038773146,0.6405523733146221,6,2162742
Chr06_2812366_2854281,0.948705667623628,0.338141520773128,0.93956555943469,0.371250986650785,Chr06_2812366_2854281,0.8980505072589937,0.9837683155131273,0.6704902875596702,6,2812366
Chr06_2854282_3591118,0.430164498845715,0.887714532921992,0.741733945489542,0.230756414524586,Chr06_2854282_3591118,0.9967564163954178,0.9467243474257219,0.6128683134980611,6,2854282
Chr06_3591119_3591161,0.260580595318048,0.585577021077067,0.757980308173313,0.188296934162095,Chr06_3591119_3591161,0.9612302044095251,0.9467243474257219,0.6128683134980611,6,3591119
Chr06_3591162_4332358,0.192356760593642,0.451072290550322,0.73906665002386,0.171898229263005,Chr06_3591162_4332358,0.9425244149708694,0.9467243474257219,0.6128683134980611,6,3591162
Chr06_4332359_4333525,0.202948482117243,0.34581816284011,0.773121359800176,0.198346513397417,Chr06_4332359_4333525,0.8980505072589937,0.9544395757346333,0.6128683134980611,6,4332359
Chr06_4333526_4729813,0.28179077708651,0.432404456445887,0.791530443975812,0.28217468816172,Chr06_4333526_4729813,0.9404796927698041,0.9559803777005599,0.6405523733146221,6,4333526
Chr06_4729814_4730190,0.257903394153284,0.376618378129198,0.80723754714513,0.276477979926249,Chr06_4729814_4730190,0.898812438577662,0.961853988473208,0.6405523733146221,6,4729814
Chr06_4730191_4943086,0.331544377864255,0.52250770613055,0.744879193733345,0.286471996949553,Chr06_4730191_4943086,0.9437035141014618,0.9467243474257219,0.6405523733146221,6,4730191
Chr06_4943087_4945020,0.298904477434069,0.364545056670974,0.541325449788562,0.247850412970654,Chr06_4943087_4945020,0.8980505072589937,0.8815259582912989,0.6276900331215831,6,4943087
Chr06_4945021_5645609,0.283732491822754,0.211901112384367,0.356476339338344,0.262133201296662,Chr06_4945021_5645609,0.8724191175617781,0.8362070027021895,0.6363362543144943,6,4945021
Chr06_5645610_5645657,0.179894151110937,0.0790404863754538,0.217953835126243,0.235029196424282,Chr06_5645610_5645657,0.7540689418928754,0.7804277815218938,0.6140762834234431,6,5645610
Chr06_5645658_6007252,0.250098841292353,0.304183408471413,0.138764714798174,0.186198584352812,Chr06_5645658_6007252,0.8893157168643646,0.7460552363025423,0.6128683134980611,6,5645658
Chr06_6007253_6023229,0.222196974823544,0.289271510216019,0.133678334514692,0.174650183672271,Chr06_6007253_6023229,0.8866654718282398,0.7449452251877994,0.6128683134980611,6,6007253
Chr06_6023230_6323822,0.188140208880785,0.27766473242027,0.0862148135783147,0.146511315172209,Chr06_6023230_6323822,0.8796599920692901,0.7449452251877994,0.6128683134980611,6,6023230
Chr06_6323823_6326862,0.159384993887186,0.267817317111507,0.0944487113071712,0.127335847598709,Chr06_6323823_6326862,0.8781271237623232,0.7449452251877994,0.6128683134980611,6,6323823
Chr06_6326863_6574776,0.426408907179934,0.384937468539899,0.160532627943369,0.378127298362035,Chr06_6326863_6574776,0.9016125298487653,0.7556563135692315,0.6704902875596702,6,6326863
Chr06_6574777_6576752,0.952732214227209,0.801845858690819,0.319749158264335,0.851034369637248,Chr06_6574777_6576752,0.9861237928385561,0.82983220749496,0.9347676260416284,6,6574777
Chr06_6576753_7113978,0.975144681716951,0.672551439390844,0.429737376607108,0.861290177158244,Chr06_6576753_7113978,0.9807096395846734,0.8443558978618266,0.9372892902592103,6,6576753
Chr06_7113979_7113996,0.797278084187822,0.774980309875991,0.389851083165469,0.57723124784639,Chr06_7113979_7113996,0.9840366498017196,0.840209102182332,0.7498858675066415,6,7113979
Chr06_7113997_7673552,0.403373335910044,0.683921864769021,0.373277777334626,0.24589875088363,Chr06_7113997_7673552,0.9807096395846734,0.8362070027021895,0.6276900331215831,6,7113997
Chr06_7673553_7673592,0.378825628638488,0.768342381836455,0.518903705549315,0.232766819674081,Chr06_7673553_7673592,0.9840366498017196,0.877368986237976,0.6128683134980611,6,7673553
Chr06_7673593_7875888,0.403405036671183,0.958514327239955,0.56702437332736,0.196178361103238,Chr06_7673593_7875888,0.9971216180860666,0.8815259582912989,0.6128683134980611,6,7673593
Chr06_7875889_7883252,0.455849787660693,0.901737699166829,0.541801493759825,0.200995750441674,Chr06_7875889_7883252,0.9971216180860666,0.8815259582912989,0.6128683134980611,6,7875889
Chr06_7883253_8477750,0.51556379360228,0.809913182375079,0.488365327998419,0.204847614997048,Chr06_7883253_8477750,0.9885959828684416,0.8678685957865585,0.6128683134980611,6,7883253
Chr06_8477751_8480774,0.586376322957491,0.725910858691587,0.420619050425434,0.20200097408197,Chr06_8477751_8480774,0.9807096395846734,0.8443558978618266,0.6128683134980611,6,8477751
Chr06_8480775_8816554,0.424380236066871,0.930214693895208,0.233924804762543,0.188014794294975,Chr06_8480775_8816554,0.9971216180860666,0.7906119441723426,0.6128683134980611,6,8480775
Chr06_8816555_8818505,0.437981354750981,0.878654964958999,0.252865745420201,0.202201051458884,Chr06_8816555_8818505,0.9966079588526789,0.7906119441723426,0.6128683134980611,6,8816555
Chr06_8818506_9125750,0.482818280318675,0.85723799985429,0.446610124474131,0.202652012408181,Chr06_8818506_9125750,0.9966079588526789,0.8527851439522521,0.6128683134980611,6,8818506
Chr06_9125751_9125978,0.485662149608211,0.787825690334485,0.284479139427925,0.180794063613381,Chr06_9125751_9125978,0.9847031370706513,0.8237700277792677,0.6128683134980611,6,9125751
Chr06_9125979_9408072,0.587212387156653,0.630381001808263,0.421962704271325,0.204651866606349,Chr06_9125979_9408072,0.9807096395846734,0.8443558978618266,0.6128683134980611,6,9125979
Chr06_9408073_9411952,0.850873750424525,0.778871402402308,0.441407854138001,0.48662615891666,Chr06_9408073_9411952,0.9840366498017196,0.8499543589739778,0.7012062190666379,6,9408073
Chr06_9411953_9750202,0.775171313370778,0.961242219302172,0.30581518062081,0.504371808589912,Chr06_9411953_9750202,0.9971216180860666,0.82983220749496,0.7175519747292541,6,9411953
Chr06_9750203_9750817,0.797133803919631,0.847436638869164,0.368301095059658,0.556818508023069,Chr06_9750203_9750817,0.9966079588526789,0.8362070027021895,0.743231660709053,6,9750203
Chr06_9750818_10501424,0.698586054031197,0.781859209644506,0.456880041907065,0.535515516737912,Chr06_9750818_10501424,0.9845253468813056,0.854316907766715,0.734677544201017,6,9750818
Chr06_10501425_10501502,0.624885640115025,0.747774594070734,0.599694059993485,0.52581969811806,Chr06_10501425_10501502,0.9807096395846734,0.8974707001559044,0.734677544201017,6,10501425
Chr06_10501503_10924054,0.598423664295219,0.738425942624688,0.8054857728222,0.527063891718607,Chr06_10501503_10924054,0.9807096395846734,0.9618442717497453,0.734677544201017,6,10501503
Chr06_10924055_10924251,0.553790494156576,0.613904431643887,0.740343068467244,0.602598051702961,Chr06_10924055_10924251,0.9764231571367602,0.9467243474257219,0.7628767087538516,6,10924055
Chr06_10924252_11829405,0.642881216166649,0.698425249101657,0.535149367088055,0.64350882955103,Chr06_10924252_11829405,0.9807096395846734,0.8815259582912989,0.7886515396094459,6,10924252
Chr06_11829406_11829488,0.628234880925703,0.335608281540086,0.969842140341937,0.719844026515714,Chr06_11829406_11829488,0.8980505072589937,0.9970001038773146,0.8499696774627854,6,11829406
Chr06_11829489_12203082,0.607017341863831,0.37351740006505,0.7412878527741,0.689056980976081,Chr06_11829489_12203082,0.898812438577662,0.9467243474257219,0.8263300514049097,6,11829489
Chr06_12203083_12203332,0.570862081624166,0.25404299328798,0.625092206094087,0.723077865045141,Chr06_12203083_12203332,0.8732324614463303,0.9063836988364261,0.851786674674242,6,12203083
Chr06_12203333_13356130,0.533967166495976,0.38401849746332,0.738422844912933,0.629039014627456,Chr06_12203333_13356130,0.9016125298487653,0.9467243474257219,0.7795109151128053,6,12203333
Chr06_13356131_13356606,0.797706969242742,0.248445031514142,0.555953806305203,0.977124922511936,Chr06_13356131_13356606,0.8732324614463303,0.8815259582912989,0.9903742390512658,6,13356131
Chr06_13356607_16929528,0.387357824088421,0.200774091167448,0.57100573374598,0.583451660252002,Chr06_13356607_16929528,0.8690075783045924,0.8815259582912989,0.7517391931029687,6,13356607
Chr06_16929529_16931258,0.265279132653284,0.102341614674439,0.705008637807493,0.417147827710131,Chr06_16929529_16931258,0.7898461713180494,0.9436269459884906,0.6704902875596702,6,16929529
Chr06_16931259_18463096,0.261486818914086,0.1162749798864,0.79315404377664,0.406171259103387,Chr06_16931259_18463096,0.7908141390134339,0.9559803777005599,0.6704902875596702,6,16931259
Chr06_18463097_18636101,0.309188684922493,0.17832541591461,0.663605256614019,0.437235793052251,Chr06_18463097_18636101,0.8381681013749727,0.9259998557562925,0.6704902875596702,6,18463097
Chr06_18636102_19779022,0.343638873893081,0.230282131576531,0.900160079628057,0.438157739989932,Chr06_18636102_19779022,0.8732324614463303,0.9730599844766099,0.6704902875596702,6,18636102
Chr06_19779023_19779612,0.339520906198915,0.0811113319235688,0.758764445637961,0.482929762926328,Chr06_19779023_19779612,0.7540689418928754,0.9467243474257219,0.6993369680112391,6,19779023
Chr06_19779613_20945407,0.272378460641061,0.0689428556787398,0.784824892187261,0.463559884535987,Chr06_19779613_20945407,0.7250364053247691,0.9559803777005599,0.6863829626370931,6,19779613
Chr06_20945408_20964449,0.117389595615972,0.0452372810902432,0.751256485246247,"NA",Chr06_20945408_20964449,0.6559405758085264,0.9467243474257219,NA,6,20945408
Chr06_20964450_21544394,0.324632844943305,0.306045830265724,0.67139113495228,0.408939095618751,Chr06_20964450_21544394,0.8893157168643646,0.9290949735131568,0.6704902875596702,6,20964450
Chr06_21544395_21556767,0.433681438509833,0.465686775187472,0.650631004707226,0.458350729529426,Chr06_21544395_21556767,0.9437035141014618,0.9231379180510197,0.6814221499541587,6,21544395
Chr06_21556768_22349429,0.383162886112649,0.404871595473763,0.538353880531273,0.438618097600178,Chr06_21556768_22349429,0.9154753774488514,0.8815259582912989,0.6704902875596702,6,21556768
Chr06_22349430_22349443,0.37947280828303,0.373082115491803,0.544978061963988,0.433183869541952,Chr06_22349430_22349443,0.898812438577662,0.8815259582912989,0.6704902875596702,6,22349430
Chr06_22349444_22574746,0.344492103765836,0.450186541252512,0.556616848918636,0.393662320478966,Chr06_22349444_22574746,0.9425244149708694,0.8815259582912989,0.6704902875596702,6,22349444
Chr06_22574747_22574770,0.38312918084338,0.52416217528013,0.510274005072458,0.40613203559428,Chr06_22574747_22574770,0.9437035141014618,0.8730136706753092,0.6704902875596702,6,22574747
Chr06_22574771_22966028,0.564066171156077,0.677758633511347,0.440350521325121,0.551307646059729,Chr06_22574771_22966028,0.9807096395846734,0.8496279211857677,0.7418498093557397,6,22574771
Chr06_22966029_22966159,0.781854985094523,0.876632345224124,0.487316233812652,0.615801683633918,Chr06_22966029_22966159,0.9966079588526789,0.8678685957865585,0.7747996593262819,6,22966029
Chr06_22966160_23488310,0.838787569055322,0.688971965899296,0.529361044096279,0.984883038536414,Chr06_22966160_23488310,0.9807096395846734,0.8815259582912989,0.992500201696223,6,22966160
Chr06_23488311_23488483,0.904287307680522,0.514837886354448,0.425274554201765,0.595505330233939,Chr06_23488311_23488483,0.9437035141014618,0.8443558978618266,0.7585897775179223,6,23488311
Chr06_23488484_23820127,0.99371681363924,0.354145872701201,0.325163441461229,0.593749407936959,Chr06_23488484_23820127,0.8980505072589937,0.82983220749496,0.7579254396534154,6,23488484
Chr06_23820128_23820128,0.646003525093668,0.551199238372694,0.390692842707563,0.450599853419745,Chr06_23820128_23820128,0.9437035141014618,0.840209102182332,0.6749295562483767,6,23820128
Chr06_23820129_23984701,0.685746573647657,0.402849506584344,0.335197677777219,0.440516078319132,Chr06_23820129_23984701,0.9154753774488514,0.82983220749496,0.6704902875596702,6,23820129
Chr06_23984702_23984901,0.778259957781541,0.0994325516735303,0.402674849227583,0.382302215900098,Chr06_23984702_23984901,0.783423495385483,0.8443558978618266,0.6704902875596702,6,23984702
Chr06_23984902_24278135,0.737489462822789,0.161456893816872,0.502936924178753,0.406670199892951,Chr06_23984902_24278135,0.8344382411038695,0.8702364077368553,0.6704902875596702,6,23984902
Chr06_24278136_24278203,0.864455996672056,0.169251862836322,0.999583592103219,0.441169505169555,Chr06_24278136_24278203,0.834917694507011,0.999583592103219,0.6704902875596702,6,24278136
Chr06_24278204_25233228,0.815626133398962,0.246707354758143,0.829262999495462,0.450685860035561,Chr06_24278204_25233228,0.8732324614463303,0.9646376158841566,0.6749295562483767,6,24278204
Chr06_25233229_25236062,0.795677187440847,0.274350826885016,0.994108911988906,0.414033582097332,Chr06_25233229_25236062,0.8781271237623232,0.9993239038580793,0.6704902875596702,6,25233229
Chr06_25236063_25583658,0.973857620135764,0.0336331079904495,0.327104274960718,0.395603692566853,Chr06_25236063_25583658,0.5670797599015006,0.82983220749496,0.6704902875596702,6,25236063
Chr06_25583659_25583693,0.914813479839585,0.0300174853890778,0.203422393500503,0.408877901575609,Chr06_25583659_25583693,0.5524371830259126,0.7804277815218938,0.6704902875596702,6,25583659
Chr06_25583694_25860981,0.947558443502481,0.0337759104643527,0.503403872187093,0.416184002401494,Chr06_25583694_25860981,0.5670797599015006,0.8702364077368553,0.6704902875596702,6,25583694
Chr06_25860982_25901334,0.937051596568518,0.0363367588406771,0.945041672853834,0.380702138513779,Chr06_25860982_25901334,0.5700701345988195,0.9864230492510574,0.6704902875596702,6,25860982
Chr06_25901335_26337755,0.926023682100952,0.0285766889977589,0.916061923247894,0.368597798774522,Chr06_25901335_26337755,0.5389338679858999,0.9757587204572826,0.6704902875596702,6,25901335
Chr06_26337756_26337985,0.89899700258235,0.064623447506219,0.742619377417294,0.404377357794815,Chr06_26337756_26337985,0.7018101853801888,0.9467243474257219,0.6704902875596702,6,26337756
Chr06_26337986_26895033,0.853597428381691,0.0736919734591623,0.992497880153239,0.396908216276944,Chr06_26337986_26895033,0.7540689418928754,0.9993239038580793,0.6704902875596702,6,26337986
Chr06_26895034_26895066,0.818454576436154,0.0758708494869638,0.862682703265268,0.38783550547642,Chr06_26895034_26895066,0.7540689418928754,0.9729560846868517,0.6704902875596702,6,26895034
Chr06_26895067_27425111,0.918025755648057,0.0356782783654841,0.901885272968394,0.395427860706714,Chr06_26895067_27425111,0.5690685399294714,0.9730599844766099,0.6704902875596702,6,26895067
Chr06_27425112_27425380,0.918025755648057,0.0356782783654841,0.901885272968394,0.395427860706714,Chr06_27425112_27425380,0.5690685399294714,0.9730599844766099,0.6704902875596702,6,27425112
Chr06_27425381_27823758,0.905790371025366,0.0379996461237617,0.890893954680342,0.394551611908301,Chr06_27425381_27823758,0.5772327196895229,0.9730599844766099,0.6704902875596702,6,27425381
Chr06_27823759_27826169,0.915373298272425,0.0266155129197959,0.862643724324881,0.384091784932407,Chr06_27823759_27826169,0.5389338679858999,0.9729560846868517,0.6704902875596702,6,27823759
Chr06_27826170_27910650,0.915373298272425,0.0266155129197959,0.862643724324881,0.384091784932407,Chr06_27826170_27910650,0.5389338679858999,0.9729560846868517,0.6704902875596702,6,27826170
Chr06_27910651_27912125,0.915373298272425,0.0266155129197959,0.862643724324881,0.384091784932407,Chr06_27910651_27912125,0.5389338679858999,0.9729560846868517,0.6704902875596702,6,27910651
Chr07_1_32432,0.530311985330791,0.487533725453024,0.146371043771989,"NA",Chr07_1_32432,0.9437035141014618,0.7539620391191111,NA,7,1
