Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_1701065_2022055,0.490275852807881,0.845728251132567,0.26596824522735,0.565057978005276,Chr05_1701065_2022055,0.978491859221835,0.9942641042288045,0.8751241568855226,5,1701065
Chr05_2022056_2023093,0.00945683295390205,0.717356538251076,0.0987010404951977,0.00996344621554533,Chr05_2022056_2023093,0.9764337879853103,0.8285692609991597,0.4705812289496026,5,2022056
Chr05_2023094_2828367,0.420265872120782,0.54753586820914,0.16195163528974,0.421662592993059,Chr05_2023094_2828367,0.9754840632945729,0.9266538174941085,0.8751241568855226,5,2023094
Chr05_2828368_2831066,0.430557984856692,0.199120270892112,0.0585884440205695,0.342709100515079,Chr05_2828368_2831066,0.9700314630772292,0.6755399689386986,0.8751241568855226,5,2828368
Chr05_2831067_3339589,0.429193402976959,0.196500681119906,0.0562720990645401,0.346502222390577,Chr05_2831067_3339589,0.9700314630772292,0.6755399689386986,0.8751241568855226,5,2831067
Chr05_3339590_3341550,0.0305535864698698,0.0195010541779362,0.398642012410189,0.0559546523459599,Chr05_3339590_3341550,0.8917396354502136,0.997220051234229,0.6811532390161547,5,3339590
Chr05_3341551_3707259,0.886903322342285,0.0357083319919567,0.231271228530274,0.490201424414164,Chr05_3341551_3707259,0.8917396354502136,0.9664915532902717,0.8751241568855226,5,3341551
Chr05_3707260_3707643,0.0166442227736364,0.0278080126142527,0.140517269322655,0.00552137833308635,Chr05_3707260_3707643,0.8917396354502136,0.9188261398589649,0.4705812289496026,5,3707260
Chr05_3707644_4690548,0.0135694480542214,0.196411818407163,0.496699427648909,0.00840566526678058,Chr05_3707644_4690548,0.9700314630772292,0.997220051234229,0.4705812289496026,5,3707644
Chr05_4690549_4691173,0.0152806433480705,0.300225642092512,0.677426774593408,0.0107625696052372,Chr05_4690549_4691173,0.9754840632945729,0.997220051234229,0.4720155526868315,5,4690549
Chr05_4691174_5438561,0.0204913021702787,0.179335913571372,0.932664532702257,0.0092893773053329,Chr05_4691174_5438561,0.9700314630772292,0.997220051234229,0.4705812289496026,5,4691174
Chr05_5438562_5438584,0.0181407037666235,0.218821312674449,0.840361279332711,0.00777176355862259,Chr05_5438562_5438584,0.9700314630772292,0.997220051234229,0.4705812289496026,5,5438562
Chr05_5438585_5830688,0.0208318573238354,0.296508483562943,0.82562657207598,0.00860528404351464,Chr05_5438585_5830688,0.9754840632945729,0.997220051234229,0.4705812289496026,5,5438585
Chr05_5830689_5831721,0.0155087548459256,0.617038875310478,0.846935974129781,0.0121563656090331,Chr05_5830689_5831721,0.9754840632945729,0.997220051234229,0.4976005655964215,5,5830689
Chr05_5831722_6053795,0.0183283207798106,0.748842447786501,0.706485312642828,0.0184836210572684,Chr05_5831722_6053795,0.9764337879853103,0.997220051234229,0.5424281374171908,5,5831722
Chr05_6053796_8364906,0.863300281439937,0.724972127680791,0.769084705616566,"NA",Chr05_6053796_8364906,0.9764337879853103,0.997220051234229,NA,5,6053796
Chr05_8364907_8727528,0.0110946978851095,0.604234639326313,0.727131671566744,0.0184649340724996,Chr05_8364907_8727528,0.9754840632945729,0.997220051234229,0.5424281374171908,5,8364907
Chr05_8727529_8771223,0.0174536775945841,0.573005245356776,0.986215282184128,0.0249818933404213,Chr05_8727529_8771223,0.9754840632945729,0.997220051234229,0.5424281374171908,5,8727529
Chr05_8771224_9570943,0.0226859644362982,0.549338319721639,0.510842053617338,0.026503003456866,Chr05_8771224_9570943,0.9754840632945729,0.997220051234229,0.5424281374171908,5,8771224
Chr05_9570944_9570948,0.0226476091428055,0.48052595372902,0.763527666259028,0.0303014828742871,Chr05_9570944_9570948,0.9754840632945729,0.997220051234229,0.5814097026503837,5,9570944
Chr05_9570949_10935315,0.0164309679463285,0.435308747659792,0.3373796325588,0.0235599493386176,Chr05_9570949_10935315,0.9754840632945729,0.997220051234229,0.5424281374171908,5,9570949
Chr05_10935316_10935416,0.00743698659581194,0.0995136420616211,0.656756030250334,0.0263604291528179,Chr05_10935316_10935416,0.9523455545297139,0.997220051234229,0.5424281374171908,5,10935316
Chr05_10935417_11899786,0.101553533207812,0.322224321967823,0.623545434829032,0.168036820670413,Chr05_10935417_11899786,0.9754840632945729,0.997220051234229,0.6943940638483408,5,10935417
Chr05_11899787_11901447,0.0149018136974302,0.590913676475798,0.759417457778587,0.0205510407814848,Chr05_11899787_11901447,0.9754840632945729,0.997220051234229,0.5424281374171908,5,11899787
Chr05_11901448_13455218,0.0214380248670053,0.717156984691842,0.5841375300802,0.0234002290199171,Chr05_11901448_13455218,0.9764337879853103,0.997220051234229,0.5424281374171908,5,11901448
Chr05_13455219_13455274,0.978402901990404,0.786841588483773,0.271287732056169,"NA",Chr05_13455219_13455274,0.9784497366624343,0.997220051234229,NA,5,13455219
Chr05_13455275_17921116,0.921303819023052,0.754280462996944,0.125190450811768,"NA",Chr05_13455275_17921116,0.9764337879853103,0.8809357457857498,NA,5,13455275
Chr05_17921117_17922023,0.972288149465097,0.685424556333189,0.191308678313359,"NA",Chr05_17921117_17922023,0.9764337879853103,0.942026775362773,NA,5,17921117
Chr05_17922024_19267669,0.0411284360279724,0.765230241367798,0.389949685230297,0.0263107097095081,Chr05_17922024_19267669,0.9764337879853103,0.997220051234229,0.5424281374171908,5,17922024
Chr05_19267670_19267875,0.892810671180825,0.840635255701677,0.483200519195118,"NA",Chr05_19267670_19267875,0.9784497366624343,0.997220051234229,NA,5,19267670
Chr05_19267876_19619032,0.92538981522572,0.716586988625446,0.750534905841594,"NA",Chr05_19267876_19619032,0.9764337879853103,0.997220051234229,NA,5,19267876
Chr05_19619033_19619349,0.962031333966235,0.913356505043479,0.692669611677877,"NA",Chr05_19619033_19619349,0.9823114861693955,0.997220051234229,NA,5,19619033
Chr05_19619350_20528089,0.864267557314526,0.83167895226655,0.551381261461251,"NA",Chr05_19619350_20528089,0.9784497366624343,0.997220051234229,NA,5,19619350
Chr05_20528090_20538257,0.891807895127874,0.633616798774107,0.795029806905049,"NA",Chr05_20528090_20538257,0.9754840632945729,0.997220051234229,NA,5,20528090
Chr05_20538258_21142688,0.601375679172596,0.459586011350382,0.617392014930833,"NA",Chr05_20538258_21142688,0.9754840632945729,0.997220051234229,NA,5,20538258
Chr05_21142689_21206441,0.487099697827926,0.382481175681949,0.52210066714609,"NA",Chr05_21142689_21206441,0.9754840632945729,0.997220051234229,NA,5,21142689
Chr05_21206442_21547330,0.863584444395561,0.762613051907901,0.640697850032626,"NA",Chr05_21206442_21547330,0.9764337879853103,0.997220051234229,NA,5,21206442
Chr05_21547331_21547901,0.72642791353991,0.550310331958245,0.662661612840507,"NA",Chr05_21547331_21547901,0.9754840632945729,0.997220051234229,NA,5,21547331
Chr05_21547902_22130043,0.180610506784498,0.407118492235356,0.828415611478187,0.110339154337755,Chr05_21547902_22130043,0.9754840632945729,0.997220051234229,0.689202072461984,5,21547902
Chr05_22130044_22141443,0.947939754402496,0.652003119422429,0.985740365997463,"NA",Chr05_22130044_22141443,0.9754840632945729,0.997220051234229,NA,5,22130044
Chr05_22141444_22484512,0.591767558706732,0.374637093226382,0.994473654674197,"NA",Chr05_22141444_22484512,0.9754840632945729,0.997220051234229,NA,5,22141444
Chr05_22484513_22484573,0.553341274106482,0.404036951133665,0.820155259956179,"NA",Chr05_22484513_22484573,0.9754840632945729,0.997220051234229,NA,5,22484513
Chr05_22484574_23162182,0.764932614047792,0.566701035676785,0.946551646711391,"NA",Chr05_22484574_23162182,0.9754840632945729,0.997220051234229,NA,5,22484574
Chr05_23162183_23162355,0.819995780620352,0.631142154474638,0.988983408670087,"NA",Chr05_23162183_23162355,0.9754840632945729,0.997220051234229,NA,5,23162183
Chr05_23162356_23643671,0.719941227264184,0.469441899886444,0.925891555623082,"NA",Chr05_23162356_23643671,0.9754840632945729,0.997220051234229,NA,5,23162356
Chr05_23643672_23643758,0.931215191062651,0.635634693299721,0.805930527293859,"NA",Chr05_23643672_23643758,0.9754840632945729,0.997220051234229,NA,5,23643672
Chr05_23643759_24127335,0.860661268158495,0.560182017461899,0.783056334175377,"NA",Chr05_23643759_24127335,0.9754840632945729,0.997220051234229,NA,5,23643759
Chr05_24127336_24170895,0.728347434977835,0.566777859050894,0.930812592912792,"NA",Chr05_24127336_24170895,0.9754840632945729,0.997220051234229,NA,5,24127336
Chr05_24170896_24329822,0.628155202050604,0.419955090814312,0.944952760590148,"NA",Chr05_24170896_24329822,0.9754840632945729,0.997220051234229,NA,5,24170896
Chr05_24329823_24329978,0.914829867489454,0.553698239425003,0.690235852786108,"NA",Chr05_24329823_24329978,0.9754840632945729,0.997220051234229,NA,5,24329823
Chr05_24329979_24697349,0.982485421667154,0.566978984404363,0.657041740781202,"NA",Chr05_24329979_24697349,0.9754840632945729,0.997220051234229,NA,5,24329979
Chr05_24697350_24697359,0.805212743906679,0.842742525839574,0.96864889380774,"NA",Chr05_24697350_24697359,0.9784497366624343,0.997220051234229,NA,5,24697350
Chr05_24697360_24981555,0.647455070858948,0.654942040438987,0.828235517098218,0.612838628254114,Chr05_24697360_24981555,0.9754840632945729,0.997220051234229,0.8751241568855226,5,24697360
Chr05_24981556_24990031,0.647455070858948,0.654942040438987,0.828235517098218,0.612838628254114,Chr05_24981556_24990031,0.9754840632945729,0.997220051234229,0.8751241568855226,5,24981556
Chr05_24990032_25290582,0.495240279766749,0.417410110947828,0.947060960306774,0.555861524004423,Chr05_24990032_25290582,0.9754840632945729,0.997220051234229,0.8751241568855226,5,24990032
Chr05_25290583_25776715,0.116503460583347,0.204780537636745,0.968853335768199,0.149025829905404,Chr05_25290583_25776715,0.9700314630772292,0.997220051234229,0.6943940638483408,5,25290583
Chr05_25776716_25778964,0.43936063285991,0.204780537636743,0.968853335768198,"NA",Chr05_25776716_25778964,0.9700314630772292,0.997220051234229,NA,5,25776716
Chr05_25778965_25878632,0.48080266389929,0.3450189170482,0.991085504802477,0.559116562367142,Chr05_25778965_25878632,0.9754840632945729,0.997220051234229,0.8751241568855226,5,25778965
Chr05_25878633_25890704,0.48080266389929,0.3450189170482,0.991085504802477,0.559116562367142,Chr05_25878633_25890704,0.9754840632945729,0.997220051234229,0.8751241568855226,5,25878633
Chr06_1_259995,0.696333837991204,0.485804992869315,0.110819066162271,0.634399089770547,Chr06_1_259995,0.9754840632945729,0.8470564492877064,0.8751241568855226,6,1
Chr06_259996_397295,0.696333837991204,0.485804992869315,0.110819066162271,0.634399089770547,Chr06_259996_397295,0.9754840632945729,0.8470564492877064,0.8751241568855226,6,259996
Chr06_397296_397486,0.747355709564912,0.491096875118451,0.142906678995888,0.67111631740522,Chr06_397296_397486,0.9754840632945729,0.9188261398589649,0.8751241568855226,6,397296
Chr06_397487_679655,0.732682149031535,0.493826240472258,0.124182557032735,0.656899508290512,Chr06_397487_679655,0.9754840632945729,0.8803163487431658,0.8751241568855226,6,397487
Chr06_679656_680000,0.827120970059261,0.720525261213557,0.141314266728438,0.660359829485844,Chr06_679656_680000,0.9764337879853103,0.9188261398589649,0.8751241568855226,6,679656
Chr06_680001_1379924,0.74274817096484,0.593620139090713,0.163641060769597,0.643046422331832,Chr06_680001_1379924,0.9754840632945729,0.9266538174941085,0.8751241568855226,6,680001
Chr06_1379925_1379928,0.622273198509683,0.505509516392822,0.143056525432587,0.555126443978131,Chr06_1379925_1379928,0.9754840632945729,0.9188261398589649,0.8751241568855226,6,1379925
Chr06_1379929_2161351,0.634344855817172,0.548007854474097,0.117207032326003,0.547707675062104,Chr06_1379929_2161351,0.9754840632945729,0.8664376367480371,0.8751241568855226,6,1379929
Chr06_2161352_2162741,0.41844127238535,0.282233414984072,0.0481530847835777,0.471865239170317,Chr06_2161352_2162741,0.9700314630772292,0.6755399689386986,0.8751241568855226,6,2161352
Chr06_2162742_2812365,0.348138370242234,0.238041078494063,0.0523938153684803,0.405902991942713,Chr06_2162742_2812365,0.9700314630772292,0.6755399689386986,0.8751241568855226,6,2162742
Chr06_2812366_2854281,0.418068017859534,0.401405829741015,0.0334745468295962,0.387556201575581,Chr06_2812366_2854281,0.9754840632945729,0.6755399689386986,0.8751241568855226,6,2812366
Chr06_2854282_3591118,0.695265696976098,0.733747351312759,0.0563334912819631,0.498642828577967,Chr06_2854282_3591118,0.9764337879853103,0.6755399689386986,0.8751241568855226,6,2854282
Chr06_3591119_3591161,0.574725074155585,0.647690158768712,0.0555322391559676,0.446611516759629,Chr06_3591119_3591161,0.9754840632945729,0.6755399689386986,0.8751241568855226,6,3591119
Chr06_3591162_4332358,0.45036826059568,0.265883340916908,0.0406133923362089,0.459177399431977,Chr06_3591162_4332358,0.9700314630772292,0.6755399689386986,0.8751241568855226,6,3591162
Chr06_4332359_4333525,0.580544158131829,0.525310241507663,0.0315220850265118,0.457041970899243,Chr06_4332359_4333525,0.9754840632945729,0.6755399689386986,0.8751241568855226,6,4332359
Chr06_4333526_4729813,0.940445026509561,0.722823534945026,0.094228084132182,0.838919835815068,Chr06_4333526_4729813,0.9764337879853103,0.8209719939442929,0.9348398896378435,6,4333526
Chr06_4729814_4730190,0.910107460183241,0.778610173023165,0.0480619774400829,0.806335236089082,Chr06_4729814_4730190,0.9784497366624343,0.6755399689386986,0.9134498799975946,6,4729814
Chr06_4730191_4943086,0.809447247857683,0.371023604570783,0.0165679743277284,0.727037777976425,Chr06_4730191_4943086,0.9754840632945729,0.5516703726271599,0.8839627637178712,6,4730191
Chr06_4943087_4945020,0.879132984263547,0.641523824356522,0.0119876707024828,0.652761400823721,Chr06_4943087_4945020,0.9754840632945729,0.5298118375763178,0.8751241568855226,6,4943087
Chr06_4945021_5645609,0.827620691980897,0.59120608077294,0.0121795824730188,0.642903997461517,Chr06_4945021_5645609,0.9754840632945729,0.5298118375763178,0.8751241568855226,6,4945021
Chr06_5645610_5645657,0.784415042993327,0.374042472145155,0.00304188947275315,0.640877309061826,Chr06_5645610_5645657,0.9754840632945729,0.4076944256595861,0.8751241568855226,6,5645610
Chr06_5645658_6007252,0.743729089516043,0.249548183517501,0.00544387876706573,0.702655931093765,Chr06_5645658_6007252,0.9700314630772292,0.4076944256595861,0.8751241568855226,6,5645658
Chr06_6007253_6023229,0.736027892391774,0.270951309653021,0.00387661658973724,0.676808604804707,Chr06_6007253_6023229,0.9700314630772292,0.4076944256595861,0.8751241568855226,6,6007253
Chr06_6023230_6323822,0.707700308763586,0.236923237385293,0.00216551565380214,0.659289953780843,Chr06_6023230_6323822,0.9700314630772292,0.4076944256595861,0.8751241568855226,6,6023230
Chr06_6323823_6326862,0.524158635490943,0.200878867818201,0.00212515631842213,0.485832344664845,Chr06_6323823_6326862,0.9700314630772292,0.4076944256595861,0.8751241568855226,6,6323823
Chr06_6326863_6574776,0.914134054456498,0.356038754652009,0.0105303216584796,0.946890510370092,Chr06_6326863_6574776,0.9754840632945729,0.5298118375763178,0.9741219167908207,6,6326863
Chr06_6574777_6576752,0.310029263194562,0.431676601458378,0.0168434240262861,0.327052388844093,Chr06_6574777_6576752,0.9754840632945729,0.5516703726271599,0.8751241568855226,6,6574777
Chr06_6576753_7113978,0.349443929509156,0.280889856751896,0.0202559182035644,0.305292989298989,Chr06_6576753_7113978,0.9700314630772292,0.5701445212003273,0.855935595568855,6,6576753
Chr06_7113979_7113996,0.436185893539977,0.398796295617351,0.00373182395826315,0.496265706936323,Chr06_7113979_7113996,0.9754840632945729,0.4076944256595861,0.8751241568855226,6,7113979
Chr06_7113997_7673552,0.991625382832053,0.49071318320001,0.00654261024213965,0.778523134868885,Chr06_7113997_7673552,0.9754840632945729,0.4076944256595861,0.904249553463953,6,7113997
Chr06_7673553_7673592,0.982435475671166,0.381590488098869,0.00377949285374879,0.799654167552961,Chr06_7673553_7673592,0.9754840632945729,0.4076944256595861,0.9132400165816893,6,7673553
Chr06_7673593_7875888,0.976160138519276,0.532889534630336,0.00457128073242728,0.761595837975104,Chr06_7673593_7875888,0.9754840632945729,0.4076944256595861,0.8989777219321906,6,7673593
Chr06_7875889_7883252,0.82856999007478,0.670321403278626,0.00626596973139568,0.801687897292395,Chr06_7875889_7883252,0.9764337879853103,0.4076944256595861,0.9132400165816893,6,7875889
Chr06_7883253_8477750,0.784924529355656,0.941486682311867,0.014667122412364,0.774818099392116,Chr06_7883253_8477750,0.9884107478907049,0.5516703726271599,0.904249553463953,6,7883253
Chr06_8477751_8480774,0.944816235270729,0.638890544962067,0.0136670176365343,0.712807043852789,Chr06_8477751_8480774,0.9754840632945729,0.5516703726271599,0.8788424195293423,6,8477751
Chr06_8480775_8816554,0.973391053595386,0.674761382986689,0.0271077000389378,0.752152804614964,Chr06_8480775_8816554,0.9764337879853103,0.6501190915009898,0.8972579595257772,6,8480775
Chr06_8816555_8818505,0.927126593310765,0.764009660527427,0.0683235437193317,0.743550163098113,Chr06_8816555_8818505,0.9764337879853103,0.7190106020534028,0.8969299537025591,6,8816555
Chr06_8818506_9125750,0.988227504282608,0.90237674360921,0.14714119634529,0.776688840230613,Chr06_8818506_9125750,0.9808090817402607,0.9264087164634377,0.904249553463953,6,8818506
Chr06_9125751_9125978,0.95569745750256,0.732729176177898,0.173600539840954,0.822501542006734,Chr06_9125751_9125978,0.9764337879853103,0.9305562743516065,0.9232467034591126,6,9125751
Chr06_9125979_9408072,0.992249219775255,0.831025114281046,0.29648929661253,0.856648334279028,Chr06_9125979_9408072,0.9784497366624343,0.997220051234229,0.9387881192568306,6,9125979
Chr06_9408073_9411952,0.473183418921992,0.627373616900904,0.273251789449628,0.470772688643403,Chr06_9408073_9411952,0.9754840632945729,0.997220051234229,0.8751241568855226,6,9408073
Chr06_9411953_9750202,0.425331527803421,0.942966575573891,0.252078065669094,0.562519789045725,Chr06_9411953_9750202,0.9884107478907049,0.984193553351215,0.8751241568855226,6,9411953
Chr06_9750203_9750817,0.385007831684413,0.886750835254924,0.355230893794481,0.479058937320138,Chr06_9750203_9750817,0.9808090817402607,0.997220051234229,0.8751241568855226,6,9750203
Chr06_9750818_10501424,0.430412071566344,0.809358598111631,0.710494830087176,0.45794332230571,Chr06_9750818_10501424,0.9784497366624343,0.997220051234229,0.8751241568855226,6,9750818
Chr06_10501425_10501502,0.398222968125768,0.995513715166537,0.898688134675295,0.449383044140109,Chr06_10501425_10501502,0.9968558487352558,0.997220051234229,0.8751241568855226,6,10501425
Chr06_10501503_10924054,0.552983676089937,0.682927014491108,0.609577475550554,0.428037603390556,Chr06_10501503_10924054,0.9764337879853103,0.997220051234229,0.8751241568855226,6,10501503
Chr06_10924055_10924251,0.445556975302696,0.972546779458702,0.476000953096874,0.431735653974838,Chr06_10924055_10924251,0.9942965575349592,0.997220051234229,0.8751241568855226,6,10924055
Chr06_10924252_11829405,0.382818107572866,0.998300353594708,0.325961744855519,0.388283107826608,Chr06_10924252_11829405,0.998300353594708,0.997220051234229,0.8751241568855226,6,10924252
Chr06_11829406_11829488,0.260238680320307,0.652360840317163,0.603136112060282,0.419402946490634,Chr06_11829406_11829488,0.9754840632945729,0.997220051234229,0.8751241568855226,6,11829406
Chr06_11829489_12203082,0.431461274089409,0.833143878430973,0.751595216673822,0.41497805081374,Chr06_11829489_12203082,0.9784497366624343,0.997220051234229,0.8751241568855226,6,11829489
Chr06_12203083_12203332,0.487519808358079,0.769539507212823,0.772213744771065,0.600638436121356,Chr06_12203083_12203332,0.9780203298840261,0.997220051234229,0.8751241568855226,6,12203083
Chr06_12203333_13356130,0.514631529199815,0.900804780753761,0.93662540478634,0.605688967113722,Chr06_12203333_13356130,0.9808090817402607,0.997220051234229,0.8751241568855226,6,12203333
Chr06_13356131_13356606,0.465700694717726,0.935989167063297,0.917549700509449,0.475880542627228,Chr06_13356131_13356606,0.9875872468352539,0.997220051234229,0.8751241568855226,6,13356131
Chr06_13356607_16929528,0.498032754803927,0.815330755933754,0.918130746355169,0.424937974752595,Chr06_13356607_16929528,0.9784497366624343,0.997220051234229,0.8751241568855226,6,13356607
Chr06_16929529_16931258,0.663315839695899,0.955708618264631,0.862065832834428,0.647517279070717,Chr06_16929529_16931258,0.9919835770104934,0.997220051234229,0.8751241568855226,6,16929529
Chr06_16931259_18463096,0.596770773242374,0.934419987682573,0.826501477270335,0.618205094950829,Chr06_16931259_18463096,0.9875872468352539,0.997220051234229,0.8751241568855226,6,16931259
Chr06_18463097_18636101,0.676978623123487,0.904979897372769,0.850123299507305,0.676417376247221,Chr06_18463097_18636101,0.9808090817402607,0.997220051234229,0.8751241568855226,6,18463097
Chr06_18636102_19779022,0.82891187947825,0.657514868688241,0.976392669342627,0.720595501801211,Chr06_18636102_19779022,0.9754840632945729,0.997220051234229,0.8830648449759573,6,18636102
Chr06_19779023_19779612,0.903106166854834,0.373546930858614,0.684310132366709,0.75094639466337,Chr06_19779023_19779612,0.9754840632945729,0.997220051234229,0.8972579595257772,6,19779023
Chr06_19779613_20945407,0.16924462159587,0.708326650071126,0.645978021052493,0.110656405365331,Chr06_19779613_20945407,0.9764337879853103,0.997220051234229,0.689202072461984,6,19779613
Chr06_20945408_20964449,0.448908962116103,0.26002453884677,0.469936989026313,"NA",Chr06_20945408_20964449,0.9700314630772292,0.997220051234229,NA,6,20945408
Chr06_20964450_21544394,0.853050798119881,0.474504684449744,0.630991809331189,0.702309457546153,Chr06_20964450_21544394,0.9754840632945729,0.997220051234229,0.8751241568855226,6,20964450
Chr06_21544395_21556767,0.847764779552104,0.525413974276531,0.821281597564284,0.705623880555841,Chr06_21544395_21556767,0.9754840632945729,0.997220051234229,0.8751241568855226,6,21544395
Chr06_21556768_22349429,0.756903646063468,0.817950736856812,0.992102572726545,0.68491770880865,Chr06_21556768_22349429,0.9784497366624343,0.997220051234229,0.8751241568855226,6,21556768
Chr06_22349430_22349443,0.579358307460131,0.81373459381157,0.489855217789004,0.591943223010091,Chr06_22349430_22349443,0.9784497366624343,0.997220051234229,0.8751241568855226,6,22349430
Chr06_22349444_22574746,0.712535158074446,0.564233067485372,0.552225572680797,0.644118430663992,Chr06_22349444_22574746,0.9754840632945729,0.997220051234229,0.8751241568855226,6,22349444
Chr06_22574747_22574770,0.711910176691779,0.590556205283168,0.568106693581505,0.647221184811275,Chr06_22574747_22574770,0.9754840632945729,0.997220051234229,0.8751241568855226,6,22574747
Chr06_22574771_22966028,0.149098500637811,0.672205959320906,0.502512822681486,0.0897188246813362,Chr06_22574771_22966028,0.9764337879853103,0.997220051234229,0.689202072461984,6,22574771
Chr06_22966029_22966159,0.0933952878751556,0.980459810620183,0.35065031206451,0.0736721655623161,Chr06_22966029_22966159,0.9942965575349592,0.997220051234229,0.689202072461984,6,22966029
Chr06_22966160_23488310,0.0744629290774251,0.764841001654375,0.687101343930796,0.0565778749019933,Chr06_22966160_23488310,0.9764337879853103,0.997220051234229,0.6811532390161547,6,22966160
Chr06_23488311_23488483,0.118348686626297,0.719244792029008,0.76084451723558,0.0830542520086868,Chr06_23488311_23488483,0.9764337879853103,0.997220051234229,0.689202072461984,6,23488311
Chr06_23488484_23820127,0.103790335709902,0.789183683750713,0.774650455826244,0.0851248328027394,Chr06_23488484_23820127,0.9784497366624343,0.997220051234229,0.689202072461984,6,23488484
Chr06_23820128_23820128,0.577464337923363,0.517174947797963,0.636862575387142,0.534965726121836,Chr06_23820128_23820128,0.9754840632945729,0.997220051234229,0.8751241568855226,6,23820128
Chr06_23820129_23984701,0.574563967311011,0.75792135324737,0.629577019606732,0.581502659249308,Chr06_23820129_23984701,0.9764337879853103,0.997220051234229,0.8751241568855226,6,23820129
Chr06_23984702_23984901,0.539804014807317,0.986042004000418,0.305936665071763,0.602928244158575,Chr06_23984702_23984901,0.9942965575349592,0.997220051234229,0.8751241568855226,6,23984702
Chr06_23984902_24278135,0.45260958921538,0.804859032009137,0.121491748072405,0.584315998606393,Chr06_23984902_24278135,0.9784497366624343,0.8803163487431658,0.8751241568855226,6,23984902
Chr06_24278136_24278203,0.305993977935874,0.356605833644261,0.019755096092822,0.576036813398106,Chr06_24278136_24278203,0.9754840632945729,0.5701445212003273,0.8751241568855226,6,24278136
Chr06_24278204_25233228,0.344773811612713,0.499466574466791,0.0151803752724476,0.572407236272441,Chr06_24278204_25233228,0.9754840632945729,0.5516703726271599,0.8751241568855226,6,24278204
Chr06_25233229_25236062,0.306146501343813,0.402388771748731,0.061016060349427,0.571475961080926,Chr06_25233229_25236062,0.9754840632945729,0.6869690559341369,0.8751241568855226,6,25233229
Chr06_25236063_25583658,0.384306958430641,0.511001638843857,0.102961245822702,0.599743124637501,Chr06_25236063_25583658,0.9754840632945729,0.8350331546807273,0.8751241568855226,6,25236063
Chr06_25583659_25583693,0.394449163684754,0.755460598822315,0.257093556328558,0.55340802360407,Chr06_25583659_25583693,0.9764337879853103,0.9878930147683201,0.8751241568855226,6,25583659
Chr06_25583694_25860981,0.414196964945032,0.677232842306001,0.292142937383874,0.582033232814589,Chr06_25583694_25860981,0.9764337879853103,0.997220051234229,0.8751241568855226,6,25583694
Chr06_25860982_25901334,0.509120932877537,0.908587203472345,0.471391633080296,0.597452452188262,Chr06_25860982_25901334,0.9808090817402607,0.997220051234229,0.8751241568855226,6,25860982
Chr06_25901335_26337755,0.576429463271112,0.967179749501113,0.552930529891405,0.614103763952854,Chr06_25901335_26337755,0.9932346057284829,0.997220051234229,0.8751241568855226,6,25901335
Chr06_26337756_26337985,0.615580843459512,0.864098786226311,0.595502248453504,0.669657502196793,Chr06_26337756_26337985,0.9789633514527254,0.997220051234229,0.8751241568855226,6,26337756
Chr06_26337986_26895033,0.656465806694845,0.990140668057279,0.814151358138753,0.671204886541814,Chr06_26337986_26895033,0.9942965575349592,0.997220051234229,0.8751241568855226,6,26337986
Chr06_26895034_26895066,0.667326714067534,0.828755081380383,0.676784111281951,0.708365970638607,Chr06_26895034_26895066,0.9784497366624343,0.997220051234229,0.8751241568855226,6,26895034
Chr06_26895067_27425111,0.701404126878235,0.919464982684667,0.551402220118461,0.679062419236782,Chr06_26895067_27425111,0.9845687301797862,0.997220051234229,0.8751241568855226,6,26895067
Chr06_27425112_27425380,0.701404126878235,0.919464982684667,0.551402220118461,0.679062419236782,Chr06_27425112_27425380,0.9845687301797862,0.997220051234229,0.8751241568855226,6,27425112
Chr06_27425381_27823758,0.696426283849266,0.928073551999099,0.601616262533677,0.676598120113247,Chr06_27425381_27823758,0.9848676472438505,0.997220051234229,0.8751241568855226,6,27425381
Chr06_27823759_27826169,0.668794553405402,0.988334997557335,0.716405874227781,0.671251398500397,Chr06_27823759_27826169,0.9942965575349592,0.997220051234229,0.8751241568855226,6,27823759
Chr06_27826170_27910650,0.668794553405402,0.988334997557335,0.716405874227781,0.671251398500397,Chr06_27826170_27910650,0.9942965575349592,0.997220051234229,0.8751241568855226,6,27826170
Chr06_27910651_27912125,0.668794553405402,0.988334997557335,0.716405874227781,0.671251398500397,Chr06_27910651_27912125,0.9942965575349592,0.997220051234229,0.8751241568855226,6,27910651
Chr07_1_32432,0.838516575400463,0.791129504573761,0.395383176081843,"NA",Chr07_1_32432,0.9784497366624343,0.997220051234229,NA,7,1
Chr07_32433_552658,0.985792359472007,0.64306161776079,0.318208711790936,"NA",Chr07_32433_552658,0.9754840632945729,0.997220051234229,NA,7,32433
Chr07_552659_552662,0.831925063846958,0.371764601965722,0.172595473778035,"NA",Chr07_552659_552662,0.9754840632945729,0.9305562743516065,NA,7,552659
Chr07_552663_955461,0.885346466358239,0.39195362709579,0.155999656882568,"NA",Chr07_552663_955461,0.9754840632945729,0.9266538174941085,NA,7,552663
Chr07_955462_955511,0.979584509121372,0.617397107404938,0.309882422266959,"NA",Chr07_955462_955511,0.9754840632945729,0.997220051234229,NA,7,955462
