Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.793226611117655,0.461217022096432,0.445813325989122,0.525638990516739,Chr05_977728_1700771,0.978964142876584,0.8889689911193036,0.9692602019290146,5,977728
Chr05_1700772_1701064,0.876500699509426,0.452560120267676,0.827235486834172,0.539754720185959,Chr05_1700772_1701064,0.978964142876584,0.9826760840699116,0.9692602019290146,5,1700772
Chr05_1701065_2022055,0.854383817707054,0.558179818040806,0.896883626900569,0.539078676504857,Chr05_1701065_2022055,0.978964142876584,0.9826760840699116,0.9692602019290146,5,1701065
Chr05_2022056_2023093,0.246034403905211,0.592436668183878,0.630903826784356,0.370036489321411,Chr05_2022056_2023093,0.978964142876584,0.9478246709014282,0.8823028858101492,5,2022056
Chr05_2023094_2828367,0.994155435018304,0.622927199101483,0.564725963341154,0.625840697027188,Chr05_2023094_2828367,0.978964142876584,0.9478246709014282,0.9692602019290146,5,2023094
Chr05_2828368_2831066,0.924580061835617,0.816923026907857,0.561233683148741,0.626750944160752,Chr05_2828368_2831066,0.9890784989925121,0.9478246709014282,0.9692602019290146,5,2828368
Chr05_2831067_3339589,0.823640252049756,0.998692960290906,0.591915687533816,0.605405481543862,Chr05_2831067_3339589,0.999991249757385,0.9478246709014282,0.9692602019290146,5,2831067
Chr05_3339590_3341550,0.0506669030236661,0.505545764589489,0.887093915209692,0.0462109052588383,Chr05_3339590_3341550,0.978964142876584,0.9826760840699116,0.8106713093979063,5,3339590
Chr05_3341551_3707259,0.544225741637303,0.654718022988776,0.690726600698209,0.499122687674009,Chr05_3341551_3707259,0.978964142876584,0.9508478130232364,0.9685759338538492,5,3341551
Chr05_3707260_3707643,0.343123252152919,0.624183008004964,0.872662686920142,0.334100307405622,Chr05_3707260_3707643,0.978964142876584,0.9826760840699116,0.8823028858101492,5,3707260
Chr05_3707644_4690548,0.338508774159031,0.374187103581009,0.895459160220076,0.277475727932493,Chr05_3707644_4690548,0.978964142876584,0.9826760840699116,0.8823028858101492,5,3707644
Chr05_4690549_4691173,0.313363305029109,0.58625800394501,0.686337089515848,0.29260648361604,Chr05_4690549_4691173,0.978964142876584,0.9508478130232364,0.8823028858101492,5,4690549
Chr05_4691174_5438561,0.361842328990304,0.563411836989952,0.406791304877394,0.290673327986456,Chr05_4691174_5438561,0.978964142876584,0.8830288034496449,0.8823028858101492,5,4691174
Chr05_5438562_5438584,0.423812796422428,0.427750857215504,0.22016661911917,0.273392966765851,Chr05_5438562_5438584,0.978964142876584,0.8425906574569412,0.8823028858101492,5,5438562
Chr05_5438585_5830688,0.405932160282551,0.740157502330743,0.0797381675516596,0.28399404189814,Chr05_5438585_5830688,0.9859379736722705,0.7726791044611153,0.8823028858101492,5,5438585
Chr05_5830689_5831721,0.320680512717984,0.788625305126513,0.0860966926643156,0.308893848647823,Chr05_5830689_5831721,0.9890784989925121,0.7726791044611153,0.8823028858101492,5,5830689
Chr05_5831722_6053795,0.272933675164813,0.559628374957254,0.0855231955213619,0.315884782806541,Chr05_5831722_6053795,0.978964142876584,0.7726791044611153,0.8823028858101492,5,5831722
Chr05_6053796_8364906,0.332788021232028,0.237194259181395,0.30788288525319,"NA",Chr05_6053796_8364906,0.9589788625496775,0.8540403512675445,NA,5,6053796
Chr05_8364907_8727528,0.205964488915944,0.359407423517709,0.356547511835655,0.386232193449938,Chr05_8364907_8727528,0.978964142876584,0.8815535537856586,0.8823028858101492,5,8364907
Chr05_8727529_8771223,0.273245155508758,0.428421958805199,0.688237640635702,0.42754434198639,Chr05_8727529_8771223,0.978964142876584,0.9508478130232364,0.8928987278219165,5,8727529
Chr05_8771224_9570943,0.339441385122793,0.318852632543415,0.962610381663859,0.48934209483039,Chr05_8771224_9570943,0.9652790386878428,0.9853151478411524,0.9685759338538492,5,8771224
Chr05_9570944_9570948,0.191587386649739,0.454507755292229,0.418169324005826,0.349403690968875,Chr05_9570944_9570948,0.978964142876584,0.8832137368749164,0.8823028858101492,5,9570944
Chr05_9570949_10935315,0.21866132560134,0.793782420384114,0.940584400314193,0.318806765783676,Chr05_9570949_10935315,0.9890784989925121,0.9851985800650745,0.8823028858101492,5,9570949
Chr05_10935316_10935416,0.211114856864115,0.606567318835701,0.946311453150745,0.343749234087095,Chr05_10935316_10935416,0.978964142876584,0.9851985800650745,0.8823028858101492,5,10935316
Chr05_10935417_11899786,0.509923643472867,0.99440751738944,0.902176833759672,0.580711589840224,Chr05_10935417_11899786,0.9996302459471577,0.9826760840699116,0.9692602019290146,5,10935417
Chr05_11899787_11901447,0.421838025249592,0.796328271028913,0.682974007854162,0.377953108622064,Chr05_11899787_11901447,0.9890784989925121,0.9508478130232364,0.8823028858101492,5,11899787
Chr05_11901448_13455218,0.466478859931593,0.488461855624628,0.447819048246105,0.365664550286234,Chr05_11901448_13455218,0.978964142876584,0.8889689911193036,0.8823028858101492,5,11901448
Chr05_13455219_13455274,0.394620377285319,0.436046530119665,0.252836865270005,"NA",Chr05_13455219_13455274,0.978964142876584,0.8425906574569412,NA,5,13455219
Chr05_13455275_17921116,0.382524910323509,0.516853841726257,0.108998619751568,"NA",Chr05_13455275_17921116,0.978964142876584,0.7726791044611153,NA,5,13455275
Chr05_17921117_17922023,0.423939181547955,0.531374346132282,0.242925136550283,"NA",Chr05_17921117_17922023,0.978964142876584,0.8425906574569412,NA,5,17921117
Chr05_17922024_19267669,0.270657656742064,0.33490201190636,0.228487064585256,0.405018972771364,Chr05_17922024_19267669,0.9682816477171798,0.8425906574569412,0.8823028858101492,5,17922024
Chr05_19267670_19267875,0.241880407671164,0.190606330412249,0.386423433136776,"NA",Chr05_19267670_19267875,0.9589788625496775,0.8815535537856586,NA,5,19267670
Chr05_19267876_19619032,0.733204257304636,0.454681705892387,0.695271869737981,"NA",Chr05_19267876_19619032,0.978964142876584,0.9508478130232364,NA,5,19267876
Chr05_19619033_19619349,0.996955373487411,0.544057535074971,0.90945048105258,"NA",Chr05_19619033_19619349,0.978964142876584,0.9826760840699116,NA,5,19619033
Chr05_19619350_20528089,0.949776419355189,0.541569192197258,0.854935900718647,"NA",Chr05_19619350_20528089,0.978964142876584,0.9826760840699116,NA,5,19619350
Chr05_20528090_20538257,0.576570806847342,0.236546784261173,0.948011579814088,"NA",Chr05_20528090_20538257,0.9589788625496775,0.9851985800650745,NA,5,20528090
Chr05_20538258_21142688,0.709461279025354,0.39366513364696,0.953820377474936,"NA",Chr05_20538258_21142688,0.978964142876584,0.9851985800650745,NA,5,20538258
Chr05_21142689_21206441,0.559899295712152,0.293488159856973,0.878644612857145,"NA",Chr05_21142689_21206441,0.9611248507826458,0.9826760840699116,NA,5,21142689
Chr05_21206442_21547330,0.846467593643795,0.620812863856957,0.763185533001055,"NA",Chr05_21206442_21547330,0.978964142876584,0.970086862547449,NA,5,21206442
Chr05_21547331_21547901,0.574711230104358,0.31943431396422,0.829285397462556,"NA",Chr05_21547331_21547901,0.9652790386878428,0.9826760840699116,NA,5,21547331
Chr05_21547902_22130043,0.136395411144885,0.273146743826639,0.92471781551406,0.0712840515928026,Chr05_21547902_22130043,0.9589788625496775,0.9826760840699116,0.8823028858101492,5,21547902
Chr05_22130044_22141443,0.58506225570968,0.334647437482826,0.887770123616323,"NA",Chr05_22130044_22141443,0.9682816477171798,0.9826760840699116,NA,5,22130044
Chr05_22141444_22484512,0.93980684845896,0.403822432822576,0.508222740213215,"NA",Chr05_22141444_22484512,0.978964142876584,0.9346582677279782,NA,5,22141444
Chr05_22484513_22484573,0.907282274083046,0.618396773785304,0.873609244076059,"NA",Chr05_22484513_22484573,0.978964142876584,0.9826760840699116,NA,5,22484513
Chr05_22484574_23162182,0.741878013514216,0.990697021595633,0.835026755165836,"NA",Chr05_22484574_23162182,0.9979968943863375,0.9826760840699116,NA,5,22484574
Chr05_23162183_23162355,0.633579422044658,0.901156114154666,0.780524297901945,"NA",Chr05_23162183_23162355,0.9894999227119231,0.9806569128275517,NA,5,23162183
Chr05_23162356_23643671,0.959987496817561,0.594822646795137,0.795203277875305,"NA",Chr05_23162356_23643671,0.978964142876584,0.9813515770962548,NA,5,23162356
Chr05_23643672_23643758,0.990941666861254,0.564752577340527,0.742627763164392,"NA",Chr05_23643672_23643758,0.978964142876584,0.970086862547449,NA,5,23643672
Chr05_23643759_24127335,0.816897223486372,0.439916833067946,0.796877990973001,"NA",Chr05_23643759_24127335,0.978964142876584,0.9813515770962548,NA,5,23643759
Chr05_24127336_24170895,0.849746189292404,0.493959385117821,0.973538029705507,"NA",Chr05_24127336_24170895,0.978964142876584,0.9888406982266952,NA,5,24127336
Chr05_24170896_24329822,0.806497764325691,0.514749048892855,0.980574527290631,"NA",Chr05_24170896_24329822,0.978964142876584,0.9888406982266952,NA,5,24170896
Chr05_24329823_24329978,0.690687406312476,0.442471488834569,0.995334202597438,"NA",Chr05_24329823_24329978,0.978964142876584,0.9963753471608244,NA,5,24329823
Chr05_24329979_24697349,0.601367933320416,0.404092272692005,0.955275724971811,"NA",Chr05_24329979_24697349,0.978964142876584,0.9851985800650745,NA,5,24329979
Chr05_24697350_24697359,0.74944128917024,0.53359006890714,0.956358241338065,"NA",Chr05_24697350_24697359,0.978964142876584,0.9851985800650745,NA,5,24697350
Chr05_24697360_24981555,0.580135528249649,0.551233079335799,0.930307766110073,0.606916959054792,Chr05_24697360_24981555,0.978964142876584,0.9826760840699116,0.9692602019290146,5,24697360
Chr05_24981556_24990031,0.580135528249649,0.551233079335799,0.930307766110073,0.606916959054792,Chr05_24981556_24990031,0.978964142876584,0.9826760840699116,0.9692602019290146,5,24981556
Chr05_24990032_25290582,0.538989264460529,0.449142202084543,0.928634978208961,0.592528805209328,Chr05_24990032_25290582,0.978964142876584,0.9826760840699116,0.9692602019290146,5,24990032
Chr05_25290583_25776715,0.61825420103379,0.292056668823103,0.953852425932607,0.477462555874399,Chr05_25290583_25776715,0.9611248507826458,0.9851985800650745,0.9636902782136967,5,25290583
Chr05_25776716_25778964,0.56762959254269,0.292056668823099,0.953852425932606,"NA",Chr05_25776716_25778964,0.9611248507826458,0.9851985800650745,NA,5,25776716
Chr05_25778965_25878632,0.552247089448981,0.488798133457403,0.979488444817525,0.597420340251757,Chr05_25778965_25878632,0.978964142876584,0.9888406982266952,0.9692602019290146,5,25778965
Chr05_25878633_25890704,0.552247089448981,0.488798133457403,0.979488444817525,0.597420340251757,Chr05_25878633_25890704,0.978964142876584,0.9888406982266952,0.9692602019290146,5,25878633
Chr06_1_259995,0.508917640809795,0.848626628221239,0.643310231308333,0.273746713283391,Chr06_1_259995,0.9890784989925121,0.9478246709014282,0.8823028858101492,6,1
Chr06_259996_397295,0.508917640809795,0.848626628221239,0.643310231308333,0.273746713283391,Chr06_259996_397295,0.9890784989925121,0.9478246709014282,0.8823028858101492,6,259996
Chr06_397296_397486,0.480954110347484,0.911346920609166,0.619908855493875,0.29146053154189,Chr06_397296_397486,0.9894999227119231,0.9478246709014282,0.8823028858101492,6,397296
Chr06_397487_679655,0.553248905443823,0.910992483710316,0.459543705909704,0.294996962390886,Chr06_397487_679655,0.9894999227119231,0.9011953413024318,0.8823028858101492,6,397487
Chr06_679656_680000,0.602438266573996,0.695612251993607,0.548455995316498,0.289513659893042,Chr06_679656_680000,0.9824161164563207,0.9478246709014282,0.8823028858101492,6,679656
Chr06_680001_1379924,0.552875124045265,0.710269365974815,0.643171295150122,0.273667758215774,Chr06_680001_1379924,0.9825843754779651,0.9478246709014282,0.8823028858101492,6,680001
Chr06_1379925_1379928,0.694339565550873,0.589789390047351,0.68673940726834,0.389250317761088,Chr06_1379925_1379928,0.978964142876584,0.9508478130232364,0.8823028858101492,6,1379925
Chr06_1379929_2161351,0.677751883709012,0.661108466149955,0.768586688119205,0.400425366291592,Chr06_1379929_2161351,0.978964142876584,0.970086862547449,0.8823028858101492,6,1379929
Chr06_2161352_2162741,0.812682891722265,0.410285639647819,0.818221835860774,0.408568143565164,Chr06_2161352_2162741,0.978964142876584,0.9826760840699116,0.8823028858101492,6,2161352
Chr06_2162742_2812365,0.675875838894178,0.495925211936559,0.907480927165197,0.295762151247748,Chr06_2162742_2812365,0.978964142876584,0.9826760840699116,0.8823028858101492,6,2162742
Chr06_2812366_2854281,0.987507517121025,0.264199136608897,0.933327130014602,0.379779217149321,Chr06_2812366_2854281,0.9589788625496775,0.9847784602248887,0.8823028858101492,6,2812366
Chr06_2854282_3591118,0.620748307729548,0.605144494563041,0.916709156181815,0.304664654563186,Chr06_2854282_3591118,0.978964142876584,0.9826760840699116,0.8823028858101492,6,2854282
Chr06_3591119_3591161,0.371901613706999,0.887273684701077,0.916717842110734,0.222906931418824,Chr06_3591119_3591161,0.9894999227119231,0.9826760840699116,0.8823028858101492,6,3591119
Chr06_3591162_4332358,0.274758039911927,0.865318688670586,0.958432474441572,0.198347498406037,Chr06_3591162_4332358,0.9894999227119231,0.9851985800650745,0.8823028858101492,6,3591162
Chr06_4332359_4333525,0.315827920194325,0.825431469505227,0.898883118817242,0.222086353082549,Chr06_4332359_4333525,0.9890784989925121,0.9826760840699116,0.8823028858101492,6,4332359
Chr06_4333526_4729813,0.663581628585022,0.8869181657334,0.748670859653531,0.409537984455851,Chr06_4333526_4729813,0.9894999227119231,0.970086862547449,0.8823028858101492,6,4333526
Chr06_4729814_4730190,0.670141800055212,0.894985075231448,0.868899085251965,0.397508513616405,Chr06_4729814_4730190,0.9894999227119231,0.9826760840699116,0.8823028858101492,6,4729814
Chr06_4730191_4943086,0.698105704597676,0.837316923493708,0.914197649646887,0.39147652588261,Chr06_4730191_4943086,0.9890784989925121,0.9826760840699116,0.8823028858101492,6,4730191
Chr06_4943087_4945020,0.631515786688753,0.881860921498352,0.565106728841429,0.32594580186072,Chr06_4943087_4945020,0.9894999227119231,0.9478246709014282,0.8823028858101492,6,4943087
Chr06_4945021_5645609,0.492827368244139,0.703066039075259,0.372526829660712,0.320230060083509,Chr06_4945021_5645609,0.9824161164563207,0.8815535537856586,0.8823028858101492,6,4945021
Chr06_5645610_5645657,0.292494074410976,0.372240232697242,0.268401317730864,0.271148258817146,Chr06_5645610_5645657,0.978964142876584,0.8425906574569412,0.8823028858101492,6,5645610
Chr06_5645658_6007252,0.398830931335124,0.654894745859063,0.190603837164109,0.254608692235604,Chr06_5645658_6007252,0.978964142876584,0.812428183662575,0.8823028858101492,6,5645658
Chr06_6007253_6023229,0.37628647385524,0.64772416875138,0.180061739493422,0.243012775576099,Chr06_6007253_6023229,0.978964142876584,0.812428183662575,0.8823028858101492,6,6007253
Chr06_6023230_6323822,0.362770631062009,0.735573871060832,0.207512821441349,0.222032534600006,Chr06_6023230_6323822,0.9859162389428798,0.8425906574569412,0.8823028858101492,6,6023230
Chr06_6323823_6326862,0.303763119085077,0.726231576697712,0.227181722176935,0.192168378601076,Chr06_6323823_6326862,0.9830319927860118,0.8425906574569412,0.8823028858101492,6,6323823
Chr06_6326863_6574776,0.710424867186318,0.894909019491945,0.420080670358071,0.450292168098059,Chr06_6326863_6574776,0.9894999227119231,0.8832137368749164,0.9246802381679204,6,6326863
Chr06_6574777_6576752,0.652803524417903,0.474125591318605,0.547771288734336,0.921196512424987,Chr06_6574777_6576752,0.978964142876584,0.9478246709014282,0.9692602019290146,6,6574777
Chr06_6576753_7113978,0.73507663718565,0.650655114784333,0.534364695582795,0.935136088926761,Chr06_6576753_7113978,0.978964142876584,0.9478246709014282,0.9748277735161822,6,6576753
Chr06_7113979_7113996,0.889732640592847,0.447889403558887,0.35392963422023,0.555385312023859,Chr06_7113979_7113996,0.978964142876584,0.8815535537856586,0.9692602019290146,6,7113979
Chr06_7113997_7673552,0.797081510315039,0.431130720337503,0.367932890414243,0.266303638407778,Chr06_7113997_7673552,0.978964142876584,0.8815535537856586,0.8823028858101492,6,7113997
Chr06_7673553_7673592,0.839614051429778,0.346470786204415,0.41147146799353,0.258861377206138,Chr06_7673553_7673592,0.978964142876584,0.8830288034496449,0.8823028858101492,6,7673553
Chr06_7673593_7875888,0.861524102015167,0.225498046123479,0.430593339058351,0.223822926811906,Chr06_7673593_7875888,0.9589788625496775,0.8832137368749164,0.8823028858101492,6,7673593
Chr06_7875889_7883252,0.967979230037216,0.209898089934167,0.511433262190789,0.255926939268163,Chr06_7875889_7883252,0.9589788625496775,0.9355005149775517,0.8823028858101492,6,7875889
Chr06_7883253_8477750,0.97012347045002,0.132567263852459,0.562879849920842,0.246058630557703,Chr06_7883253_8477750,0.9589788625496775,0.9478246709014282,0.8823028858101492,6,7883253
Chr06_8477751_8480774,0.96789382995652,0.175442732555536,0.489913237545956,0.227918489061571,Chr06_8477751_8480774,0.9589788625496775,0.9229271030147242,0.8823028858101492,6,8477751
Chr06_8480775_8816554,0.88644085232974,0.224150977991748,0.458440129765666,0.225352433205718,Chr06_8480775_8816554,0.9589788625496775,0.9011953413024318,0.8823028858101492,6,8480775
Chr06_8816555_8818505,0.811632884289445,0.200003823023484,0.558288578616003,0.215487437475754,Chr06_8816555_8818505,0.9589788625496775,0.9478246709014282,0.8823028858101492,6,8816555
Chr06_8818506_9125750,0.902025235939689,0.117264432208676,0.694350919518989,0.216927705439675,Chr06_8818506_9125750,0.9589788625496775,0.9508478130232364,0.8823028858101492,6,8818506
Chr06_9125751_9125978,0.77957104653396,0.218195543134961,0.470795873600249,0.200511023111458,Chr06_9125751_9125978,0.9589788625496775,0.912047876589956,0.8823028858101492,6,9125751
Chr06_9125979_9408072,0.851223103067599,0.173316581332209,0.690311420902923,0.225065901407661,Chr06_9125979_9408072,0.9589788625496775,0.9508478130232364,0.8823028858101492,6,9125979
Chr06_9408073_9411952,0.979924757137484,0.356111215995295,0.694158334424484,0.530711132036495,Chr06_9408073_9411952,0.978964142876584,0.9508478130232364,0.9692602019290146,6,9408073
Chr06_9411953_9750202,0.895028713333027,0.52469872134907,0.597774768958963,0.527956208567482,Chr06_9411953_9750202,0.978964142876584,0.9478246709014282,0.9692602019290146,6,9411953
Chr06_9750203_9750817,0.884334760758135,0.818488382942419,0.784873603703026,0.63150762723551,Chr06_9750203_9750817,0.9890784989925121,0.9813515770962548,0.9692602019290146,6,9750203
Chr06_9750818_10501424,0.719390145256309,0.959556498636341,0.758346238602426,0.653363109201748,Chr06_9750818_10501424,0.9954376107001011,0.970086862547449,0.9692602019290146,6,9750818
Chr06_10501425_10501502,0.720296600048377,0.948547418288437,0.541618533674934,0.651843914526101,Chr06_10501425_10501502,0.9954376107001011,0.9478246709014282,0.9692602019290146,6,10501425
Chr06_10501503_10924054,0.652859084738648,0.989539132641367,0.307072051044497,0.663155589156705,Chr06_10501503_10924054,0.9979968943863375,0.8540403512675445,0.9692602019290146,6,10501503
Chr06_10924055_10924251,0.679462491280802,0.854379091108823,0.113115927657903,0.783619427665171,Chr06_10924055_10924251,0.9890784989925121,0.7738581058355627,0.9692602019290146,6,10924055
Chr06_10924252_11829405,0.748950040325792,0.840090210513242,0.0476606534923434,0.857123154759326,Chr06_10924252_11829405,0.9890784989925121,0.7726791044611153,0.9692602019290146,6,10924252
Chr06_11829406_11829488,0.842967435529753,0.629670426453941,0.255006494105883,0.911056310317819,Chr06_11829406_11829488,0.978964142876584,0.8425906574569412,0.9692602019290146,6,11829406
Chr06_11829489_12203082,0.729956134573948,0.74173782862314,0.284930057657098,0.78685065680025,Chr06_11829489_12203082,0.9859379736722705,0.8425906574569412,0.9692602019290146,6,11829489
Chr06_12203083_12203332,0.686025803835112,0.644065780252872,0.22211717611286,0.810907650818401,Chr06_12203083_12203332,0.978964142876584,0.8425906574569412,0.9692602019290146,6,12203083
Chr06_12203333_13356130,0.642802331105731,0.70004526701055,0.331267291760353,0.736180474409758,Chr06_12203333_13356130,0.9824161164563207,0.8692412063925355,0.9692602019290146,6,12203333
Chr06_13356131_13356606,0.964766301559484,0.536175639032547,0.251874141364267,0.883255760401243,Chr06_13356131_13356606,0.978964142876584,0.8425906574569412,0.9692602019290146,6,13356131
Chr06_13356607_16929528,0.879511506928654,0.658476379685776,0.150344820668261,0.926227084934029,Chr06_13356607_16929528,0.978964142876584,0.8123893765416186,0.969744828398344,6,13356607
Chr06_16929529_16931258,0.794623036094706,0.522716156697232,0.166011919885055,0.968438809193128,Chr06_16929529_16931258,0.978964142876584,0.812428183662575,0.9934799174839035,6,16929529
Chr06_16931259_18463096,0.842799867254937,0.684465709355784,0.188410024474917,0.973681911650129,Chr06_16931259_18463096,0.9824161164563207,0.812428183662575,0.9934799174839035,6,16931259
Chr06_18463097_18636101,0.940352722663732,0.92358225724056,0.279425772352136,0.988625781079259,Chr06_18463097_18636101,0.9949128177934589,0.8425906574569412,0.9934799174839035,6,18463097
Chr06_18636102_19779022,0.925641894748651,0.789707806071079,0.335095346981398,0.985437091985277,Chr06_18636102_19779022,0.9890784989925121,0.8692412063925355,0.9934799174839035,6,18636102
Chr06_19779023_19779612,0.919824828078932,0.370073546382025,0.348187261529812,0.963728228381834,Chr06_19779023_19779612,0.978964142876584,0.8815535537856586,0.9934799174839035,6,19779023
Chr06_19779613_20945407,0.792030252781772,0.437706547482232,0.589129006140587,0.883221218696343,Chr06_19779613_20945407,0.978964142876584,0.9478246709014282,0.9692602019290146,6,19779613
Chr06_20945408_20964449,0.42631603892672,0.219864690294571,0.82305624727325,"NA",Chr06_20945408_20964449,0.9589788625496775,0.9826760840699116,NA,6,20945408
Chr06_20964450_21544394,0.834515814563337,0.716297018064986,0.62686009031783,0.867837177611176,Chr06_20964450_21544394,0.9825843754779651,0.9478246709014282,0.9692602019290146,6,20964450
Chr06_21544395_21556767,0.855318344909469,0.74884818162304,0.445785906841369,0.877306257002932,Chr06_21544395_21556767,0.9866426963550153,0.8889689911193036,0.9692602019290146,6,21544395
Chr06_21556768_22349429,0.936404818843494,0.854814220618017,0.569103971431044,0.909381283615687,Chr06_21556768_22349429,0.9890784989925121,0.9478246709014282,0.9692602019290146,6,21556768
Chr06_22349430_22349443,0.911826568136672,0.652972433572077,0.837437742101602,0.918359760294062,Chr06_22349430_22349443,0.978964142876584,0.9826760840699116,0.9692602019290146,6,22349430
Chr06_22349444_22574746,0.840875548382249,0.819896448767292,0.642018644444849,0.85836038283205,Chr06_22349444_22574746,0.9890784989925121,0.9478246709014282,0.9692602019290146,6,22349444
Chr06_22574747_22574770,0.8077823594433,0.850959150868269,0.501747974767589,0.836939814438415,Chr06_22574747_22574770,0.9890784989925121,0.9292470586833955,0.9692602019290146,6,22574747
Chr06_22574771_22966028,0.924203921304964,0.986765792364736,0.446665812905853,0.909350055485065,Chr06_22574771_22966028,0.9971857056948811,0.8889689911193036,0.9692602019290146,6,22574771
Chr06_22966029_22966159,0.817845437248188,0.538850851656292,0.596744864742722,0.978490638551491,Chr06_22966029_22966159,0.978964142876584,0.9478246709014282,0.9934799174839035,6,22966029
Chr06_22966160_23488310,0.797191853416969,0.514330771559653,0.685326454548,0.994627727086147,Chr06_22966160_23488310,0.978964142876584,0.9508478130232364,0.9962883905520643,6,22966160
Chr06_23488311_23488483,0.851688510769642,0.470376056739788,0.434378427345332,0.907760329419694,Chr06_23488311_23488483,0.978964142876584,0.8881108503070181,0.9692602019290146,6,23488311
Chr06_23488484_23820127,0.710005097504773,0.267828776090178,0.273914841621693,0.905366620068355,Chr06_23488484_23820127,0.9589788625496775,0.8425906574569412,0.9692602019290146,6,23488484
Chr06_23820128_23820128,0.941267418916148,0.547503198069758,0.370990005100696,0.865121091417151,Chr06_23820128_23820128,0.978964142876584,0.8815535537856586,0.9692602019290146,6,23820128
Chr06_23820129_23984701,0.868422030695907,0.399357688750835,0.344277389219505,0.869115010421245,Chr06_23820129_23984701,0.978964142876584,0.8815535537856586,0.9692602019290146,6,23820129
Chr06_23984702_23984901,0.821650967393644,0.166841601078848,0.609036643003932,0.812536139073113,Chr06_23984702_23984901,0.9589788625496775,0.9478246709014282,0.9692602019290146,6,23984702
Chr06_23984902_24278135,0.795594377997032,0.166388307945277,0.920671701631349,0.833939428635665,Chr06_23984902_24278135,0.9589788625496775,0.9826760840699116,0.9692602019290146,6,23984902
Chr06_24278136_24278203,0.635794701348501,0.0768224955925329,0.373314198245814,0.837388010482819,Chr06_24278136_24278203,0.8367614199624049,0.8815535537856586,0.9692602019290146,6,24278136
Chr06_24278204_25233228,0.817679501377449,0.223395632517346,0.360829756810615,0.826663375227342,Chr06_24278204_25233228,0.9589788625496775,0.8815535537856586,0.9692602019290146,6,24278204
Chr06_25233229_25236062,0.827789484441076,0.370669406901232,0.563280726434262,0.860823655069964,Chr06_25233229_25236062,0.978964142876584,0.9478246709014282,0.9692602019290146,6,25233229
Chr06_25236063_25583658,0.685988904749241,0.164576231455781,0.241900758796546,0.868476613232877,Chr06_25236063_25583658,0.9589788625496775,0.8425906574569412,0.9692602019290146,6,25236063
Chr06_25583659_25583693,0.686469702564489,0.302016042235574,0.279442092035639,0.926052147707234,Chr06_25583659_25583693,0.963431174731481,0.8425906574569412,0.969744828398344,6,25583659
Chr06_25583694_25860981,0.679180693071102,0.189145324006764,0.388999299435374,0.888738957028294,Chr06_25583694_25860981,0.9589788625496775,0.8815535537856586,0.9692602019290146,6,25583694
Chr06_25860982_25901334,0.716631082974725,0.108617208198156,0.59711119651022,0.817710383211197,Chr06_25860982_25901334,0.9118128793476781,0.9478246709014282,0.9692602019290146,6,25860982
Chr06_25901335_26337755,0.743673500797992,0.105254416725419,0.602186658077092,0.805209694985174,Chr06_25901335_26337755,0.9016967140990474,0.9478246709014282,0.9692602019290146,6,25901335
Chr06_26337756_26337985,0.806624580573233,0.183197042517928,0.604578273357955,0.822285178273512,Chr06_26337756_26337985,0.9589788625496775,0.9478246709014282,0.9692602019290146,6,26337756
Chr06_26337986_26895033,0.88216348250991,0.29277516667266,0.951182042156846,0.829602215842765,Chr06_26337986_26895033,0.9611248507826458,0.9851985800650745,0.9692602019290146,6,26337986
Chr06_26895034_26895066,0.888238079985285,0.246986324481581,0.808244430861332,0.808040129460109,Chr06_26895034_26895066,0.9589788625496775,0.9826760840699116,0.9692602019290146,6,26895034
Chr06_26895067_27425111,0.796811566881417,0.220837800812927,0.927178305896339,0.852281870112721,Chr06_26895067_27425111,0.9589788625496775,0.9826760840699116,0.9692602019290146,6,26895067
Chr06_27425112_27425380,0.796811566881417,0.220837800812927,0.927178305896339,0.852281870112721,Chr06_27425112_27425380,0.9589788625496775,0.9826760840699116,0.9692602019290146,6,27425112
Chr06_27425381_27823758,0.802024870679075,0.229956624683732,0.757841667322247,0.855666777347735,Chr06_27425381_27823758,0.9589788625496775,0.970086862547449,0.9692602019290146,6,27425381
Chr06_27823759_27826169,0.773266483594036,0.196822199356982,0.673273532301067,0.86046285438383,Chr06_27823759_27826169,0.9589788625496775,0.9508478130232364,0.9692602019290146,6,27823759
Chr06_27826170_27910650,0.773266483594036,0.196822199356982,0.673273532301067,0.86046285438383,Chr06_27826170_27910650,0.9589788625496775,0.9508478130232364,0.9692602019290146,6,27826170
Chr06_27910651_27912125,0.773266483594036,0.196822199356982,0.673273532301067,0.86046285438383,Chr06_27910651_27912125,0.9589788625496775,0.9508478130232364,0.9692602019290146,6,27910651
Chr07_1_32432,0.870779536029261,0.934206013972707,0.259599829759886,"NA",Chr07_1_32432,0.9954376107001011,0.8425906574569412,NA,7,1
Chr07_32433_552658,0.974569643377939,0.919564861502796,0.277416142583052,"NA",Chr07_32433_552658,0.9929981430277576,0.8425906574569412,NA,7,32433
Chr07_552659_552662,0.944017960258274,0.979589786877609,0.293092143021788,"NA",Chr07_552659_552662,0.9957462963772578,0.8425906574569412,NA,7,552659
Chr07_552663_955461,0.745810349513109,0.862642184740444,0.213323227231906,"NA",Chr07_552663_955461,0.9894999227119231,0.8425906574569412,NA,7,552663
