Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.384455924883642,0.736546484802646,0.840478845025091,0.158138328863008,Chr05_977552_977727,0.9704117219063388,0.9913235246374099,0.571214803217883,5,977552
Chr05_977728_1700771,0.371893597477903,0.929915950466944,0.857795672222144,0.169183613461574,Chr05_977728_1700771,0.9966621828315815,0.9913235246374099,0.5746209412004873,5,977728
Chr05_1700772_1701064,0.39867411892393,0.889026731276301,0.758053533229836,0.173134974140212,Chr05_1700772_1701064,0.9966621828315815,0.9913235246374099,0.5746209412004873,5,1700772
Chr05_1701065_2022055,0.390563296869264,0.972661147840443,0.562502621442623,0.172604392114179,Chr05_1701065_2022055,0.9966621828315815,0.9845991761378055,0.5746209412004873,5,1701065
Chr05_2022056_2023093,0.973792049526919,0.950997490167127,0.61573317059772,0.819668427201874,Chr05_2022056_2023093,0.9966621828315815,0.9913235246374099,0.999829791420047,5,2022056
Chr05_2023094_2828367,0.323576052118679,0.57383743431706,0.832164401520216,0.200331422241434,Chr05_2023094_2828367,0.9658513566089234,0.9913235246374099,0.620866481572492,5,2023094
Chr05_2828368_2831066,0.298666223891773,0.47140217599645,0.815902850341118,0.194565607679747,Chr05_2828368_2831066,0.9465638811930619,0.9913235246374099,0.6064126046465211,5,2828368
Chr05_2831067_3339589,0.18402944159429,0.247533349903596,0.906443363648111,0.166866196277975,Chr05_2831067_3339589,0.8794088884368868,0.9913235246374099,0.5746209412004873,5,2831067
Chr05_3339590_3341550,0.0268745752700235,0.0866177312482114,0.462830171261715,0.0419828500357312,Chr05_3339590_3341550,0.79672679232718,0.9634315479397035,0.4444391365851544,5,3339590
Chr05_3341551_3707259,0.118623611262129,0.131981559344007,0.822623423245718,0.143122262788596,Chr05_3341551_3707259,0.8671212601066447,0.9913235246374099,0.571214803217883,5,3341551
Chr05_3707260_3707643,0.745854946765994,0.0325003660064099,0.946662263023577,0.984871204159487,Chr05_3707260_3707643,0.6025006479072547,0.9913235246374099,0.999829791420047,5,3707260
Chr05_3707644_4690548,0.77800748989901,0.0265091046315347,0.892995179573912,0.934383009452778,Chr05_3707644_4690548,0.5771399734641491,0.9913235246374099,0.999829791420047,5,3707644
Chr05_4690549_4691173,0.829469614318922,0.0882709802253281,0.434729006690726,0.929528166591871,Chr05_4690549_4691173,0.79672679232718,0.9591702928317491,0.999829791420047,5,4690549
Chr05_4691174_5438561,0.74188624039056,0.105610687376853,0.39314125516204,0.98880127174553,Chr05_4691174_5438561,0.8005100832645057,0.9453170381660108,0.999829791420047,5,4691174
Chr05_5438562_5438584,0.622128460429584,0.0567203525026885,0.15850396027991,0.989673685700277,Chr05_5438562_5438584,0.693967181515676,0.7999370295974673,0.999829791420047,5,5438562
Chr05_5438585_5830688,0.558821980582179,0.0381419274826547,0.0526746175890234,0.972285484890014,Chr05_5438585_5830688,0.6293418034638025,0.7307809542042801,0.999829791420047,5,5438585
Chr05_5830689_5831721,0.636985446402261,0.0692046274168492,0.0691127573212279,0.985259640425738,Chr05_5830689_5831721,0.7612509015853411,0.7307809542042801,0.999829791420047,5,5830689
Chr05_5831722_6053795,0.788340501211647,0.219489109742964,0.0466601547947763,0.987576695071339,Chr05_5831722_6053795,0.8794088884368868,0.7307809542042801,0.999829791420047,5,5831722
Chr05_6053796_8364906,0.810569009875287,0.775011895174923,0.113067719660057,"NA",Chr05_6053796_8364906,0.9704117219063388,0.7387720738836742,NA,5,6053796
Chr05_8364907_8727528,0.988102112471478,0.764467428374045,0.347597859984611,0.831535900989994,Chr05_8364907_8727528,0.9704117219063388,0.9422757665154046,0.999829791420047,5,8364907
Chr05_8727529_8771223,0.842863878550924,0.739146506935892,0.78347949504625,0.771199209051093,Chr05_8727529_8771223,0.9704117219063388,0.9913235246374099,0.999829791420047,5,8727529
Chr05_8771224_9570943,0.76169280311852,0.889712632792881,0.966069777638013,0.698892522342673,Chr05_8771224_9570943,0.9966621828315815,0.9913235246374099,0.9812695293950455,5,8771224
Chr05_9570944_9570948,0.9137467235098,0.710128460384254,0.4356191912738,0.902507701249928,Chr05_9570944_9570948,0.9704117219063388,0.9591702928317491,0.999829791420047,5,9570944
Chr05_9570949_10935315,0.965907545297078,0.6135864337966,0.718235025656513,0.847843114391803,Chr05_9570949_10935315,0.9658513566089234,0.9913235246374099,0.999829791420047,5,9570949
Chr05_10935316_10935416,0.818859059479971,0.822277122831814,0.888187887373732,0.844939502189823,Chr05_10935316_10935416,0.977161145314048,0.9913235246374099,0.999829791420047,5,10935316
Chr05_10935417_11899786,0.954522197889272,0.475652806424452,0.727544177736366,0.944529350217892,Chr05_10935417_11899786,0.9465638811930619,0.9913235246374099,0.999829791420047,5,10935417
Chr05_11899787_11901447,0.888796479022044,0.32426825288366,0.710125840212156,0.883374076259384,Chr05_11899787_11901447,0.918120467484209,0.9913235246374099,0.999829791420047,5,11899787
Chr05_11901448_13455218,0.870092142913529,0.299259927170926,0.932964207686672,0.883470893392361,Chr05_11901448_13455218,0.8905371966604648,0.9913235246374099,0.999829791420047,5,11901448
Chr05_13455219_13455274,0.621414863013255,0.190832229323153,0.933415277427514,"NA",Chr05_13455219_13455274,0.8671212601066447,0.9913235246374099,NA,5,13455219
Chr05_13455275_17921116,0.606577413278076,0.258797166783874,0.616011344739059,"NA",Chr05_13455275_17921116,0.8794088884368868,0.9913235246374099,NA,5,13455275
Chr05_17921117_17922023,0.621105650127129,0.255640615734408,0.818696797352857,"NA",Chr05_17921117_17922023,0.8794088884368868,0.9913235246374099,NA,5,17921117
Chr05_17922024_19267669,0.981590567383219,0.217465829174044,0.680030282670871,0.830783017932991,Chr05_17922024_19267669,0.8794088884368868,0.9913235246374099,0.999829791420047,5,17922024
Chr05_19267670_19267875,0.465194271448305,0.134240610300092,0.826938955726823,"NA",Chr05_19267670_19267875,0.8671212601066447,0.9913235246374099,NA,5,19267670
Chr05_19267876_19619032,0.854187287761171,0.182005020466471,0.800928596347289,"NA",Chr05_19267876_19619032,0.8671212601066447,0.9913235246374099,NA,5,19267876
Chr05_19619033_19619349,0.817486582308343,0.116843284641896,0.749455754043296,"NA",Chr05_19619033_19619349,0.8285785608920831,0.9913235246374099,NA,5,19619033
Chr05_19619350_20528089,0.694330041093839,0.0928171145356283,0.842777470271061,"NA",Chr05_19619350_20528089,0.79672679232718,0.9913235246374099,NA,5,19619350
Chr05_20528090_20538257,0.26829324519742,0.019490647618177,0.82089319713913,"NA",Chr05_20528090_20538257,0.5771399734641491,0.9913235246374099,NA,5,20528090
Chr05_20538258_21142688,0.679140832623544,0.164169682400063,0.994275179091202,"NA",Chr05_20538258_21142688,0.8671212601066447,0.9963574307751626,NA,5,20538258
Chr05_21142689_21206441,0.860958109651687,0.22830015550406,0.880491520022931,"NA",Chr05_21142689_21206441,0.8794088884368868,0.9913235246374099,NA,5,21142689
Chr05_21206442_21547330,0.957913896040812,0.395327005900747,0.894676033646006,"NA",Chr05_21206442_21547330,0.9407389378338916,0.9913235246374099,NA,5,21206442
Chr05_21547331_21547901,0.948811069148275,0.284904789926038,0.85082281473422,"NA",Chr05_21547331_21547901,0.8864868113142531,0.9913235246374099,NA,5,21547331
Chr05_21547902_22130043,0.161885711129585,0.150771012231592,0.749539414553034,0.1008387960214,Chr05_21547902_22130043,0.8671212601066447,0.9913235246374099,0.5492373951453965,5,21547902
Chr05_22130044_22141443,0.545754711837248,0.138830475690409,0.761082558462531,"NA",Chr05_22130044_22141443,0.8671212601066447,0.9913235246374099,NA,5,22130044
Chr05_22141444_22484512,0.619738147532336,0.144735063820374,0.713969331297724,"NA",Chr05_22141444_22484512,0.8671212601066447,0.9913235246374099,NA,5,22141444
Chr05_22484513_22484573,0.757271095269652,0.344400106733902,0.878969125286513,"NA",Chr05_22484513_22484573,0.9270250562551584,0.9913235246374099,NA,5,22484513
Chr05_22484574_23162182,0.645686328591263,0.914066158737443,0.945966932535828,"NA",Chr05_22484574_23162182,0.9966621828315815,0.9913235246374099,NA,5,22484574
Chr05_23162183_23162355,0.372448017661283,0.706870691691098,0.933707232821974,"NA",Chr05_23162183_23162355,0.9704117219063388,0.9913235246374099,NA,5,23162183
Chr05_23162356_23643671,0.609003703054074,0.65131142254396,0.563886353028378,"NA",Chr05_23162356_23643671,0.9693699724804539,0.9845991761378055,NA,5,23162356
Chr05_23643672_23643758,0.64922562111816,0.623127175340871,0.560811222042531,"NA",Chr05_23643672_23643758,0.9658513566089234,0.9845991761378055,NA,5,23643672
Chr05_23643759_24127335,0.898542564147253,0.406785076722783,0.628373786732933,"NA",Chr05_23643759_24127335,0.9407389378338916,0.9913235246374099,NA,5,23643759
Chr05_24127336_24170895,0.773139424840482,0.563879662899914,0.762641524395363,"NA",Chr05_24127336_24170895,0.9647945591062825,0.9913235246374099,NA,5,24127336
Chr05_24170896_24329822,0.838676060173773,0.49120428825318,0.67823165648993,"NA",Chr05_24170896_24329822,0.9465638811930619,0.9913235246374099,NA,5,24170896
Chr05_24329823_24329978,0.964129983151879,0.442952353043539,0.745889524851587,"NA",Chr05_24329823_24329978,0.9465638811930619,0.9913235246374099,NA,5,24329823
Chr05_24329979_24697349,0.826344201202396,0.323875581069675,0.897992551567059,"NA",Chr05_24329979_24697349,0.918120467484209,0.9913235246374099,NA,5,24329979
Chr05_24697350_24697359,0.832673499960211,0.335443607357074,0.796286270273771,"NA",Chr05_24697350_24697359,0.9270250562551584,0.9913235246374099,NA,5,24697350
Chr05_24697360_24981555,0.904675792967817,0.386558928784684,0.849766483271022,0.877115125740403,Chr05_24697360_24981555,0.9407389378338916,0.9913235246374099,0.999829791420047,5,24697360
Chr05_24981556_24990031,0.904675792967817,0.386558928784684,0.849766483271022,0.877115125740403,Chr05_24981556_24990031,0.9407389378338916,0.9913235246374099,0.999829791420047,5,24981556
Chr05_24990032_25290582,0.869766152606636,0.376251412416335,0.752860565995523,0.857733863959438,Chr05_24990032_25290582,0.940659649550182,0.9913235246374099,0.999829791420047,5,24990032
Chr05_25290583_25776715,0.302120559331365,0.258422938520847,0.492150281510644,0.264899102655411,Chr05_25290583_25776715,0.8794088884368868,0.9669892047489709,0.6955301995671963,5,25290583
Chr05_25776716_25778964,0.972648056984917,0.258422938520843,0.492150281510642,"NA",Chr05_25776716_25778964,0.8794088884368868,0.9669892047489709,NA,5,25776716
Chr05_25778965_25878632,0.899206350470634,0.419593016893874,0.414132756951533,0.940957482512188,Chr05_25778965_25878632,0.9426741338301452,0.95359693797889,0.999829791420047,5,25778965
Chr05_25878633_25890704,0.899206350470634,0.419593016893874,0.414132756951533,0.940957482512188,Chr05_25878633_25890704,0.9426741338301452,0.95359693797889,0.999829791420047,5,25878633
Chr06_1_259995,0.032456598835392,0.24140196549578,0.246450522675372,0.0136354233907842,Chr06_1_259995,0.8794088884368868,0.8542220746270193,0.3098141447356056,6,1
Chr06_259996_397295,0.032456598835392,0.24140196549578,0.246450522675372,0.0136354233907842,Chr06_259996_397295,0.8794088884368868,0.8542220746270193,0.3098141447356056,6,259996
Chr06_397296_397486,0.0224316191139476,0.11151808364875,0.261430588269597,0.0141283323332198,Chr06_397296_397486,0.8146779087927767,0.8688394191117134,0.3098141447356056,6,397296
Chr06_397487_679655,0.0232239094652992,0.126895244846184,0.208091587711835,0.0132839682993151,Chr06_397487_679655,0.8671212601066447,0.8367380228580928,0.3098141447356056,6,397487
Chr06_679656_680000,0.0296430567677835,0.220360035550203,0.248906700273098,0.0132100559076686,Chr06_679656_680000,0.8794088884368868,0.8542220746270193,0.3098141447356056,6,679656
Chr06_680001_1379924,0.0244438226685155,0.229281806876152,0.38688002029265,0.0121652023077946,Chr06_680001_1379924,0.8794088884368868,0.9432657467461535,0.3098141447356056,6,680001
Chr06_1379925_1379928,0.0475158260553219,0.351710456301364,0.433041442778652,0.0277746784688258,Chr06_1379925_1379928,0.9270250562551584,0.9591702928317491,0.36284367191189454,6,1379925
Chr06_1379929_2161351,0.0460549589995753,0.273274180630122,0.545363879144998,0.0316777238675673,Chr06_1379929_2161351,0.8858877739211097,0.9810399104168478,0.38137495009188865,6,1379929
Chr06_2161352_2162741,0.078288826214208,0.473314978354688,0.799930211613592,0.0415008982869875,Chr06_2161352_2162741,0.9465638811930619,0.9913235246374099,0.4444391365851544,6,2161352
Chr06_2162742_2812365,0.0399454502592093,0.360795937619328,0.829997716049617,0.0171805387837948,Chr06_2162742_2812365,0.9321477945467004,0.9913235246374099,0.32669873321700343,6,2162742
Chr06_2812366_2854281,0.113502128669243,0.777230701892052,0.901392775090257,0.0259283039822533,Chr06_2812366_2854281,0.9704117219063388,0.9913235246374099,0.3618176964796256,6,2812366
Chr06_2854282_3591118,0.0329228453774346,0.397113840505519,0.608456853465585,0.0120068256560148,Chr06_2854282_3591118,0.9407389378338916,0.9913235246374099,0.3098141447356056,6,2854282
Chr06_3591119_3591161,0.0170844173845724,0.243276791068467,0.722866340509901,0.0100878533402465,Chr06_3591119_3591161,0.8794088884368868,0.9913235246374099,0.3098141447356056,6,3591119
Chr06_3591162_4332358,0.00960343634404328,0.106979613839689,0.643014452608921,0.00910424314492892,Chr06_3591162_4332358,0.8005100832645057,0.9913235246374099,0.3098141447356056,6,3591162
Chr06_4332359_4333525,0.00874137703970897,0.0406679959906206,0.493762029620891,0.0102595097228801,Chr06_4332359_4333525,0.6485756083423745,0.9669892047489709,0.3098141447356056,6,4332359
Chr06_4333526_4729813,0.0349944378094735,0.0840687562997617,0.939566902623433,0.0404255738843504,Chr06_4333526_4729813,0.79672679232718,0.9913235246374099,0.4444391365851544,6,4333526
Chr06_4729814_4730190,0.0333205808166516,0.0755043108648174,0.877548970047923,0.0376880143880409,Chr06_4729814_4730190,0.7937682545435262,0.9913235246374099,0.43661209121239836,6,4729814
Chr06_4730191_4943086,0.0340206597788881,0.0999030460598345,0.550380091244202,0.0295398189071163,Chr06_4730191_4943086,0.79672679232718,0.9845991761378055,0.37071107251523433,6,4730191
Chr06_4943087_4945020,0.0447422144518092,0.180112397509487,0.238207756344369,0.0229254348330411,Chr06_4943087_4945020,0.8671212601066447,0.8542220746270193,0.33864305732299194,6,4943087
Chr06_4945021_5645609,0.0353378986833736,0.0725656411028238,0.11006230502295,0.0250218904225425,Chr06_4945021_5645609,0.7891513469932089,0.7365708105382038,0.35728931905676964,6,4945021
Chr06_5645610_5645657,0.0216073654984697,0.0267161568222188,0.0579214334547235,0.0231645088071102,Chr06_5645610_5645657,0.5771399734641491,0.7307809542042801,0.33864305732299194,6,5645610
Chr06_5645658_6007252,0.018801222153013,0.0400246786736097,0.0499971748235265,0.0170796634870057,Chr06_5645658_6007252,0.6485756083423745,0.7307809542042801,0.32669873321700343,6,5645658
Chr06_6007253_6023229,0.0169745995486633,0.0413407650040594,0.0414460153565765,0.0152986547438585,Chr06_6007253_6023229,0.6485756083423745,0.7307809542042801,0.31311246709097057,6,6007253
Chr06_6023230_6323822,0.0156731249805468,0.0514120521577529,0.0342965962696858,0.0124103998950773,Chr06_6023230_6323822,0.6911865586558602,0.7307809542042801,0.3098141447356056,6,6023230
Chr06_6323823_6326862,0.0443579541412986,0.0649782245634138,0.0393690367311485,0.0395449876088444,Chr06_6323823_6326862,0.7315783636139649,0.7307809542042801,0.4444391365851544,6,6323823
Chr06_6326863_6574776,0.0991898026144873,0.142559459925234,0.0920640359772981,0.0842267900997438,Chr06_6326863_6574776,0.8671212601066447,0.7307809542042801,0.5492373951453965,6,6326863
Chr06_6574777_6576752,0.531671533953699,0.524747667440669,0.185948984708973,0.365735727834279,Chr06_6574777_6576752,0.9570863981542301,0.8267300581401917,0.7982870692995802,6,6574777
Chr06_6576753_7113978,0.463077050438576,0.403028190019696,0.264921099720733,0.371459348014916,Chr06_6576753_7113978,0.9407389378338916,0.8705921153104541,0.8030846467646423,6,6576753
Chr06_7113979_7113996,0.309490620091973,0.679791801528649,0.176187808336183,0.13991036601312,Chr06_7113979_7113996,0.9703612815715137,0.8166438401598917,0.571214803217883,6,7113979
Chr06_7113997_7673552,0.115675307928074,0.635134104375524,0.176640830630196,0.0301881980875598,Chr06_7113997_7673552,0.9658513566089234,0.8166438401598917,0.37071107251523433,6,7113997
Chr06_7673553_7673592,0.098310813563101,0.702980188021256,0.290690562415418,0.0267730180754479,Chr06_7673553_7673592,0.9704117219063388,0.8907670390597485,0.36284367191189454,6,7673553
Chr06_7673593_7875888,0.112809982667416,0.975271800132343,0.313868028733552,0.020751222468181,Chr06_7673593_7875888,0.9966621828315815,0.9072468901161761,0.32669873321700343,6,7673593
Chr06_7875889_7883252,0.133246544035258,0.962248125034253,0.25472090795493,0.0207273570742224,Chr06_7875889_7883252,0.9966621828315815,0.8613707028723252,0.32669873321700343,6,7875889
Chr06_7883253_8477750,0.162137864710168,0.800014580740973,0.246944656627526,0.0203800773049345,Chr06_7883253_8477750,0.9733440857333442,0.8542220746270193,0.32669873321700343,6,7883253
Chr06_8477751_8480774,0.139930025881632,0.99986254336792,0.174528990391046,0.0206845715101949,Chr06_8477751_8480774,0.99986254336792,0.815473426047187,0.32669873321700343,6,8477751
Chr06_8480775_8816554,0.127514285785134,0.988024718011387,0.152230914833192,0.0178313156313756,Chr06_8480775_8816554,0.9966621828315815,0.7999370295974673,0.32669873321700343,6,8480775
Chr06_8816555_8818505,0.147289004120733,0.910482698329325,0.185074032507075,0.0198500333999049,Chr06_8816555_8818505,0.9966621828315815,0.8267300581401917,0.32669873321700343,6,8816555
Chr06_8818506_9125750,0.18031662216404,0.657586401566564,0.288888890060123,0.0197314556735079,Chr06_8818506_9125750,0.9703612815715137,0.8907670390597485,0.32669873321700343,6,8818506
Chr06_9125751_9125978,0.172949168678594,0.802209430776642,0.278236295371184,0.0223164243858529,Chr06_9125751_9125978,0.9742568848391452,0.8787859230040366,0.33864305732299194,6,9125751
Chr06_9125979_9408072,0.212075628641823,0.688103217979577,0.438222032463431,0.027560634612112,Chr06_9125979_9408072,0.9703612815715137,0.9591702928317491,0.36284367191189454,6,9125979
Chr06_9408073_9411952,0.433884954046214,0.620624430349256,0.474136459668449,0.115393524387225,Chr06_9408073_9411952,0.9658513566089234,0.9634315479397035,0.5492373951453965,6,9408073
Chr06_9411953_9750202,0.358263662752321,0.628313603599756,0.407313885095295,0.0984360203976649,Chr06_9411953_9750202,0.9658513566089234,0.95359693797889,0.5492373951453965,6,9411953
Chr06_9750203_9750817,0.33842928429171,0.947709520440724,0.403094820499448,0.12485603000326,Chr06_9750203_9750817,0.9966621828315815,0.9535589581024997,0.5686064158169081,6,9750203
Chr06_9750818_10501424,0.275893172980241,0.977220196483463,0.671757359103591,0.125945395034364,Chr06_9750818_10501424,0.9966621828315815,0.9913235246374099,0.5686064158169081,6,9750818
Chr06_10501425_10501502,0.256912652902936,0.963069469336623,0.89712905600931,0.121648254599755,Chr06_10501425_10501502,0.9966621828315815,0.9913235246374099,0.5670336408939552,6,10501425
Chr06_10501503_10924054,0.243830047428531,0.999736460289851,0.944037773918012,0.122247370094415,Chr06_10501503_10924054,0.99986254336792,0.9913235246374099,0.5670336408939552,6,10501503
Chr06_10924055_10924251,0.240352615576178,0.757661299683741,0.380496666635113,0.170537920331105,Chr06_10924055_10924251,0.9704117219063388,0.9423203492547162,0.5746209412004873,6,10924055
Chr06_10924252_11829405,0.281394305043474,0.789555097375809,0.242266335032943,0.192743928396344,Chr06_10924252_11829405,0.9704117219063388,0.8542220746270193,0.6037998573232409,6,10924252
Chr06_11829406_11829488,0.294699935108626,0.492449960360056,0.434589158207068,0.231583649782378,Chr06_11829406_11829488,0.9465638811930619,0.9591702928317491,0.6704418239296343,6,11829406
Chr06_11829489_12203082,0.263582792963646,0.759403697875237,0.293851965512788,0.182570755446723,Chr06_11829489_12203082,0.9704117219063388,0.8927502571293274,0.5869028473522927,6,11829489
Chr06_12203083_12203332,0.588323059550302,0.528427485565391,0.473255846087159,0.54679758966479,Chr06_12203083_12203332,0.9570863981542301,0.9634315479397035,0.9765939999207665,6,12203083
Chr06_12203333_13356130,0.548418295634798,0.620184593917475,0.822188948399251,0.456586477884937,Chr06_12203333_13356130,0.9658513566089234,0.9913235246374099,0.9252280442948888,6,12203333
Chr06_13356131_13356606,0.984363987828579,0.394565936025739,0.6363306440116,0.966395064337373,Chr06_13356131_13356606,0.9407389378338916,0.9913235246374099,0.999829791420047,6,13356131
Chr06_13356607_16929528,0.931789519118643,0.388240218449454,0.645345595742222,0.976979869250383,Chr06_13356607_16929528,0.9407389378338916,0.9913235246374099,0.999829791420047,6,13356607
Chr06_16929529_16931258,0.876418696384341,0.308315689712398,0.826711352688796,0.97283980908204,Chr06_16929529_16931258,0.9011771281867544,0.9913235246374099,0.999829791420047,6,16929529
Chr06_16931259_18463096,0.925451823676667,0.410691731422558,0.881587161187689,0.980326957767533,Chr06_16931259_18463096,0.9407389378338916,0.9913235246374099,0.999829791420047,6,16931259
Chr06_18463097_18636101,0.980940869831027,0.505679969800816,0.872171958398551,0.999221012461072,Chr06_18463097_18636101,0.9538922900695089,0.9913235246374099,0.999829791420047,6,18463097
Chr06_18636102_19779022,0.96047698445893,0.494470519347895,0.918972696747769,0.973833231745864,Chr06_18636102_19779022,0.9465638811930619,0.9913235246374099,0.999829791420047,6,18636102
Chr06_19779023_19779612,0.952896780819783,0.383424375660774,0.96695132863534,0.950208257366347,Chr06_19779023_19779612,0.9407389378338916,0.9913235246374099,0.999829791420047,6,19779023
Chr06_19779613_20945407,0.499724036915075,0.481639001936139,0.85106938448999,0.472871683581271,Chr06_19779613_20945407,0.9465638811930619,0.9913235246374099,0.9317517407121317,6,19779613
Chr06_20945408_20964449,0.589329384864772,0.229897400512926,0.722802381966739,"NA",Chr06_20945408_20964449,0.8794088884368868,0.9913235246374099,NA,6,20945408
Chr06_20964450_21544394,0.960689462628811,0.527770967505682,0.947504548377808,0.978628921471649,Chr06_20964450_21544394,0.9570863981542301,0.9913235246374099,0.999829791420047,6,20964450
Chr06_21544395_21556767,0.987642128407119,0.488360728503875,0.816235782866268,0.999829791420047,Chr06_21544395_21556767,0.9465638811930619,0.9913235246374099,0.999829791420047,6,21544395
Chr06_21556768_22349429,0.915763530247547,0.425407371675805,0.567713261102048,0.967112813920073,Chr06_21556768_22349429,0.9445820294518453,0.9845991761378055,0.999829791420047,6,21556768
Chr06_22349430_22349443,0.90767907561203,0.30076619602631,0.638520039079488,0.977567854458668,Chr06_22349430_22349443,0.8905371966604648,0.9913235246374099,0.999829791420047,6,22349430
Chr06_22349444_22574746,0.861046734840792,0.420364959497677,0.503863889476032,0.932408117506499,Chr06_22349444_22574746,0.9426741338301452,0.9726287562449265,0.999829791420047,6,22349444
Chr06_22574747_22574770,0.858513946330143,0.373505772978144,0.574156940074015,0.935705942104222,Chr06_22574747_22574770,0.940659649550182,0.9845991761378055,0.999829791420047,6,22574747
Chr06_22574771_22966028,0.479689353860606,0.59414116418729,0.449732412305446,0.407107700994099,Chr06_22574771_22966028,0.9658513566089234,0.9634315479397035,0.8679310014249194,6,22574771
Chr06_22966029_22966159,0.317972604804066,0.933978196049043,0.453537419104696,0.373723746704759,Chr06_22966029_22966159,0.9966621828315815,0.9634315479397035,0.805145194655165,6,22966029
Chr06_22966160_23488310,0.208197951785034,0.915496361802814,0.291351242789172,0.235957352232936,Chr06_22966160_23488310,0.9966621828315815,0.8907670390597485,0.6738502989349894,6,22966160
Chr06_23488311_23488483,0.314437621569963,0.922717194799008,0.157612517071413,0.371039936255567,Chr06_23488311_23488483,0.9966621828315815,0.7999370295974673,0.8030846467646423,6,23488311
Chr06_23488484_23820127,0.24741609454727,0.787296621381805,0.114529295844523,0.356949023168185,Chr06_23488484_23820127,0.9704117219063388,0.7387720738836742,0.7912155242789372,6,23488484
Chr06_23820128_23820128,0.846778768363389,0.904857555915536,0.171397733300719,0.955962044706881,Chr06_23820128_23820128,0.9966621828315815,0.815473426047187,0.999829791420047,6,23820128
Chr06_23820129_23984701,0.815567823019056,0.895888777726661,0.141608875462224,0.978031437148339,Chr06_23820129_23984701,0.9966621828315815,0.7879051966124905,0.999829791420047,6,23820129
Chr06_23984702_23984901,0.808049072302206,0.408895693901946,0.166758109121614,0.919830508514296,Chr06_23984702_23984901,0.9407389378338916,0.806984614934571,0.999829791420047,6,23984702
Chr06_23984902_24278135,0.808777077622506,0.49158528126328,0.284623095893169,0.94590733371238,Chr06_23984902_24278135,0.9465638811930619,0.8852173427426104,0.999829791420047,6,23984902
Chr06_24278136_24278203,0.713324097984057,0.37558801325785,0.718352429458826,0.955840187893813,Chr06_24278136_24278203,0.940659649550182,0.9913235246374099,0.999829791420047,6,24278136
Chr06_24278204_25233228,0.874341993285846,0.777793205901446,0.57278440129577,0.967761584776075,Chr06_24278204_25233228,0.9704117219063388,0.9845991761378055,0.999829791420047,6,24278204
Chr06_25233229_25236062,0.913765872927551,0.83119294715295,0.45398202910209,0.972207984123758,Chr06_25233229_25236062,0.977450227441918,0.9634315479397035,0.999829791420047,6,25233229
Chr06_25236063_25583658,0.594271467670497,0.427704552469452,0.676690591632234,0.961278176933061,Chr06_25236063_25583658,0.9452962048805208,0.9913235246374099,0.999829791420047,6,25236063
Chr06_25583659_25583693,0.574239368130478,0.480918398923464,0.591166642487717,0.935798065465756,Chr06_25583659_25583693,0.9465638811930619,0.9888799597166295,0.999829791420047,6,25583659
Chr06_25583694_25860981,0.540039545232544,0.25694777160381,0.696553975896634,0.98216586947098,Chr06_25583694_25860981,0.8794088884368868,0.9913235246374099,0.999829791420047,6,25583694
Chr06_25860982_25901334,0.619985878455052,0.236532152659822,0.988326137481461,0.958827747282272,Chr06_25860982_25901334,0.8794088884368868,0.9963574307751626,0.999829791420047,6,25860982
Chr06_25901335_26337755,0.603751046065253,0.183588130758749,0.918575745349306,0.947859725309043,Chr06_25901335_26337755,0.8671212601066447,0.9913235246374099,0.999829791420047,6,25901335
Chr06_26337756_26337985,0.640233495335833,0.190366696348202,0.905067402780843,0.934209781273179,Chr06_26337756_26337985,0.8671212601066447,0.9913235246374099,0.999829791420047,6,26337756
Chr06_26337986_26895033,0.685227178936306,0.215364871422276,0.79392091553312,0.921688832778602,Chr06_26337986_26895033,0.8794088884368868,0.9913235246374099,0.999829791420047,6,26337986
Chr06_26895034_26895066,0.71315708756876,0.214371065256643,0.754670779148062,0.903445965936768,Chr06_26895034_26895066,0.8794088884368868,0.9913235246374099,0.999829791420047,6,26895034
Chr06_26895067_27425111,0.650007167885701,0.195645338531353,0.814853599922503,0.937514590632335,Chr06_26895067_27425111,0.8671212601066447,0.9913235246374099,0.999829791420047,6,26895067
Chr06_27425112_27425380,0.650007167885701,0.195645338531353,0.814853599922503,0.937514590632335,Chr06_27425112_27425380,0.8671212601066447,0.9913235246374099,0.999829791420047,6,27425112
Chr06_27425381_27823758,0.638738526557212,0.164326870750488,0.865421067982412,0.931731234309523,Chr06_27425381_27823758,0.8671212601066447,0.9913235246374099,0.999829791420047,6,27425381
Chr06_27823759_27826169,0.610958752561277,0.131670050926857,0.903638376811199,0.934309248225265,Chr06_27823759_27826169,0.8671212601066447,0.9913235246374099,0.999829791420047,6,27823759
Chr06_27826170_27910650,0.610958752561277,0.131670050926857,0.903638376811199,0.934309248225265,Chr06_27826170_27910650,0.8671212601066447,0.9913235246374099,0.999829791420047,6,27826170
Chr06_27910651_27912125,0.610958752561277,0.131670050926857,0.903638376811199,0.934309248225265,Chr06_27910651_27912125,0.8671212601066447,0.9913235246374099,0.999829791420047,6,27910651
Chr07_1_32432,0.828725433255358,0.639318801516233,0.119191908685622,"NA",Chr07_1_32432,0.9658513566089234,0.7406925754035082,NA,7,1
