Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.46129006405148,0.595844817759749,0.988185552468643,0.198417572433994,Chr05_977728_1700771,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,977728
Chr05_1700772_1701064,0.473720944715568,0.649482061443672,0.812165812120611,0.205095333923984,Chr05_1700772_1701064,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,1700772
Chr05_1701065_2022055,0.464808236207051,0.771947438070998,0.598562190385387,0.208322022778678,Chr05_1701065_2022055,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,1701065
Chr05_2022056_2023093,0.977608906064003,0.916106765914504,0.772217739541223,0.788113712618532,Chr05_2022056_2023093,0.9899252739496064,0.9995785998933048,0.9732965339390709,5,2022056
Chr05_2023094_2828367,0.326309843075039,0.752248900254537,0.899599534285675,0.213854055346102,Chr05_2023094_2828367,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,2023094
Chr05_2828368_2831066,0.318378422375957,0.681302639131412,0.956173081022637,0.210127511189033,Chr05_2828368_2831066,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,2828368
Chr05_2831067_3339589,0.202436500505361,0.390135492963982,0.786493633566298,0.184725562131514,Chr05_2831067_3339589,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,2831067
Chr05_3339590_3341550,0.0444062740391994,0.196677419165593,0.429033522203466,0.0645220451689464,Chr05_3339590_3341550,0.9771874315263823,0.9860969609170274,0.7833809795721285,5,3339590
Chr05_3341551_3707259,0.119426613967448,0.185629177786873,0.907601343340319,0.16900434216404,Chr05_3341551_3707259,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,3341551
Chr05_3707260_3707643,0.739125863222594,0.106810999391971,0.769975276581588,0.964048036432955,Chr05_3707260_3707643,0.9771874315263823,0.9995785998933048,0.999394870558829,5,3707260
Chr05_3707644_4690548,0.731883241980864,0.0416540422640827,0.843471472393781,0.96086228672359,Chr05_3707644_4690548,0.739896536009672,0.9995785998933048,0.999394870558829,5,3707644
Chr05_4690549_4691173,0.807879790019013,0.126325645633674,0.469281626451963,0.953770044108059,Chr05_4690549_4691173,0.9771874315263823,0.9921280028740949,0.9980874741045883,5,4690549
Chr05_4691174_5438561,0.68687815536866,0.111748504592647,0.362246588426145,0.982618337688446,Chr05_4691174_5438561,0.9771874315263823,0.9559147057900174,0.999394870558829,5,4691174
Chr05_5438562_5438584,0.569789532154815,0.0649868079028528,0.166524278855898,0.994749045035498,Chr05_5438562_5438584,0.8404375022031098,0.7433013159675383,0.999394870558829,5,5438562
Chr05_5438585_5830688,0.510954697137976,0.0504318889169779,0.0580542015164709,0.998385583163049,Chr05_5438585_5830688,0.8013275135013421,0.6638850692515753,0.999394870558829,5,5438585
Chr05_5830689_5831721,0.620829130263092,0.10437011125164,0.094127095135869,0.990831124427378,Chr05_5830689_5831721,0.9771874315263823,0.6638850692515753,0.999394870558829,5,5830689
Chr05_5831722_6053795,0.740521487177147,0.232321669581042,0.0736373673595258,0.990343585803393,Chr05_5831722_6053795,0.9771874315263823,0.6638850692515753,0.999394870558829,5,5831722
Chr05_6053796_8364906,0.532552082638734,0.453001065247763,0.192209480355049,"NA",Chr05_6053796_8364906,0.9771874315263823,0.7664353029157579,NA,5,6053796
Chr05_8364907_8727528,0.945897530312458,0.827208396877918,0.601189820037275,0.759967544417128,Chr05_8364907_8727528,0.9882541157877034,0.9995785998933048,0.9732965339390709,5,8364907
Chr05_8727529_8771223,0.785839997080464,0.97507917968949,0.887254537578464,0.718038540408304,Chr05_8727529_8771223,0.996886305254276,0.9995785998933048,0.9732965339390709,5,8727529
Chr05_8771224_9570943,0.733491097976438,0.758364809308328,0.58165023893429,0.640687406299072,Chr05_8771224_9570943,0.9771874315263823,0.9995785998933048,0.9732965339390709,5,8771224
Chr05_9570944_9570948,0.986923017813109,0.815059433125628,0.907619374974758,0.784476576727877,Chr05_9570944_9570948,0.9847373956424156,0.9995785998933048,0.9732965339390709,5,9570944
Chr05_9570949_10935315,0.91163691372084,0.88702560816886,0.425446273889518,0.739932945211095,Chr05_9570949_10935315,0.9899252739496064,0.9860969609170274,0.9732965339390709,5,9570949
Chr05_10935316_10935416,0.88955387953309,0.421163254163345,0.66699417382891,0.735463608557326,Chr05_10935316_10935416,0.9771874315263823,0.9995785998933048,0.9732965339390709,5,10935316
Chr05_10935417_11899786,0.869468441158232,0.89869305068003,0.924572836693115,0.997258454251215,Chr05_10935417_11899786,0.9899252739496064,0.9995785998933048,0.999394870558829,5,10935417
Chr05_11899787_11901447,0.740150217105142,0.660326577005768,0.671450111444434,0.748103953944922,Chr05_11899787_11901447,0.9771874315263823,0.9995785998933048,0.9732965339390709,5,11899787
Chr05_11901448_13455218,0.747207906851519,0.62827514947229,0.549273659859734,0.758086752842161,Chr05_11901448_13455218,0.9771874315263823,0.9995785998933048,0.9732965339390709,5,11901448
Chr05_13455219_13455274,0.614274752622811,0.452147824461637,0.466501461670371,"NA",Chr05_13455219_13455274,0.9771874315263823,0.9921280028740949,NA,5,13455219
Chr05_13455275_17921116,0.591328309567136,0.596063717027985,0.210198902223544,"NA",Chr05_13455275_17921116,0.9771874315263823,0.801435655091361,NA,5,13455275
Chr05_17921117_17922023,0.546936782732413,0.527742585837157,0.303553879121753,"NA",Chr05_17921117_17922023,0.9771874315263823,0.898425402668618,NA,5,17921117
Chr05_17922024_19267669,0.850322403454926,0.500767609887385,0.26676756506486,0.694277628840729,Chr05_17922024_19267669,0.9771874315263823,0.8654120670070204,0.9732965339390709,5,17922024
Chr05_19267670_19267875,0.445609883846736,0.301242242253391,0.390205798045309,"NA",Chr05_19267670_19267875,0.9771874315263823,0.9683619890391414,NA,5,19267670
Chr05_19267876_19619032,0.934356983665835,0.62225738182001,0.722973522107319,"NA",Chr05_19267876_19619032,0.9771874315263823,0.9995785998933048,NA,5,19267876
Chr05_19619033_19619349,0.841246326481212,0.548052888004516,0.926087096222532,"NA",Chr05_19619033_19619349,0.9771874315263823,0.9995785998933048,NA,5,19619033
Chr05_19619350_20528089,0.861646341881922,0.564003008769251,0.892584711533067,"NA",Chr05_19619350_20528089,0.9771874315263823,0.9995785998933048,NA,5,19619350
Chr05_20528090_20538257,0.572855746873811,0.171526715954889,0.977068438741716,"NA",Chr05_20528090_20538257,0.9771874315263823,0.9995785998933048,NA,5,20528090
Chr05_20538258_21142688,0.917668760755433,0.410309313962237,0.935332350350513,"NA",Chr05_20538258_21142688,0.9771874315263823,0.9995785998933048,NA,5,20538258
Chr05_21142689_21206441,0.908018060477501,0.393249120876859,0.93025884263362,"NA",Chr05_21142689_21206441,0.9771874315263823,0.9995785998933048,NA,5,21142689
Chr05_21206442_21547330,0.781506900990321,0.821907644173851,0.97873776449524,"NA",Chr05_21206442_21547330,0.98567119733631,0.9995785998933048,NA,5,21206442
Chr05_21547331_21547901,0.937633824488502,0.584145529254696,0.929229098819599,"NA",Chr05_21547331_21547901,0.9771874315263823,0.9995785998933048,NA,5,21547331
Chr05_21547902_22130043,0.191452067528389,0.393874914896724,0.965715468466744,0.136182416755878,Chr05_21547902_22130043,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,21547902
Chr05_22130044_22141443,0.705682779539421,0.404242304262907,0.923965076315145,"NA",Chr05_22130044_22141443,0.9771874315263823,0.9995785998933048,NA,5,22130044
Chr05_22141444_22484512,0.852951125038278,0.38374081896789,0.940402831531318,"NA",Chr05_22141444_22484512,0.9771874315263823,0.9995785998933048,NA,5,22141444
Chr05_22484513_22484573,0.876589455817752,0.63131359087406,0.684241294981761,"NA",Chr05_22484513_22484573,0.9771874315263823,0.9995785998933048,NA,5,22484513
Chr05_22484574_23162182,0.699788748898187,0.884469807951989,0.618936865917084,"NA",Chr05_22484574_23162182,0.9899252739496064,0.9995785998933048,NA,5,22484574
Chr05_23162183_23162355,0.505878626550029,0.679036320292426,0.681672459324882,"NA",Chr05_23162183_23162355,0.9771874315263823,0.9995785998933048,NA,5,23162183
Chr05_23162356_23643671,0.860327004811284,0.75110928150584,0.850931107310492,"NA",Chr05_23162356_23643671,0.9771874315263823,0.9995785998933048,NA,5,23162356
Chr05_23643672_23643758,0.785242640510364,0.692692519928745,0.998984842306861,"NA",Chr05_23643672_23643758,0.9771874315263823,0.99971775391708,NA,5,23643672
Chr05_23643759_24127335,0.922636827872177,0.480344139723029,0.888499681810453,"NA",Chr05_23643759_24127335,0.9771874315263823,0.9995785998933048,NA,5,23643759
Chr05_24127336_24170895,0.824346662372462,0.72669295617275,0.802500411862428,"NA",Chr05_24127336_24170895,0.9771874315263823,0.9995785998933048,NA,5,24127336
Chr05_24170896_24329822,0.873010975509203,0.728852990449926,0.917994396204648,"NA",Chr05_24170896_24329822,0.9771874315263823,0.9995785998933048,NA,5,24170896
Chr05_24329823_24329978,0.966787335269599,0.644206480076525,0.824481229135375,"NA",Chr05_24329823_24329978,0.9771874315263823,0.9995785998933048,NA,5,24329823
Chr05_24329979_24697349,0.654775439024255,0.448032447425915,0.60041199373684,"NA",Chr05_24329979_24697349,0.9771874315263823,0.9995785998933048,NA,5,24329979
Chr05_24697350_24697359,0.787034279053504,0.529925718911533,0.731113572393133,"NA",Chr05_24697350_24697359,0.9771874315263823,0.9995785998933048,NA,5,24697350
Chr05_24697360_24981555,0.837731578885468,0.527475957384672,0.725639628191725,0.886335996732657,Chr05_24697360_24981555,0.9771874315263823,0.9995785998933048,0.9790248059349319,5,24697360
Chr05_24981556_24990031,0.837731578885468,0.527475957384672,0.725639628191725,0.886335996732657,Chr05_24981556_24990031,0.9771874315263823,0.9995785998933048,0.9790248059349319,5,24981556
Chr05_24990032_25290582,0.85673857788348,0.500772476194608,0.798987809065792,0.898666025344664,Chr05_24990032_25290582,0.9771874315263823,0.9995785998933048,0.9790248059349319,5,24990032
Chr05_25290583_25776715,0.415692488100923,0.355569220597023,0.973185331459911,0.337096319533669,Chr05_25290583_25776715,0.9771874315263823,0.9995785998933048,0.7833809795721285,5,25290583
Chr05_25776716_25778964,0.773539822892011,0.355569220597017,0.973185331459909,"NA",Chr05_25776716_25778964,0.9771874315263823,0.9995785998933048,NA,5,25776716
Chr05_25778965_25878632,0.899661636409794,0.541953815682859,0.888869347722968,0.90775663169368,Chr05_25778965_25878632,0.9771874315263823,0.9995785998933048,0.9800960590431815,5,25778965
Chr05_25878633_25890704,0.899661636409794,0.541953815682859,0.888869347722968,0.90775663169368,Chr05_25878633_25890704,0.9771874315263823,0.9995785998933048,0.9800960590431815,5,25878633
Chr06_1_259995,0.256351453273037,0.670007497325082,0.282872721647148,0.124999946678791,Chr06_1_259995,0.9771874315263823,0.8853020813996354,0.7833809795721285,6,1
Chr06_259996_397295,0.256351453273037,0.670007497325082,0.282872721647148,0.124999946678791,Chr06_259996_397295,0.9771874315263823,0.8853020813996354,0.7833809795721285,6,259996
Chr06_397296_397486,0.186696223331748,0.363222673486305,0.302367612143155,0.121934379449967,Chr06_397296_397486,0.9771874315263823,0.898425402668618,0.7833809795721285,6,397296
Chr06_397487_679655,0.230437470034672,0.485240124667647,0.202412054425279,0.125619648293883,Chr06_397487_679655,0.9771874315263823,0.7842442756477408,0.7833809795721285,6,397487
Chr06_679656_680000,0.248676933775809,0.636944007836855,0.263540137865995,0.123350504821894,Chr06_679656_680000,0.9771874315263823,0.8652362858216114,0.7833809795721285,6,679656
Chr06_680001_1379924,0.226765782498513,0.695547209414133,0.481791728857847,0.118352538231979,Chr06_680001_1379924,0.9771874315263823,0.9921280028740949,0.7833809795721285,6,680001
Chr06_1379925_1379928,0.378138846296821,0.833024630867452,0.480251988270607,0.225647543109515,Chr06_1379925_1379928,0.9882541157877034,0.9921280028740949,0.7833809795721285,6,1379925
Chr06_1379929_2161351,0.368197380683106,0.7651160280261,0.534123959212107,0.231508671671968,Chr06_1379929_2161351,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,1379929
Chr06_2161352_2162741,0.495690896605868,0.80316371729094,0.673820088821602,0.234700984592829,Chr06_2161352_2162741,0.9847373956424156,0.9995785998933048,0.7833809795721285,6,2161352
Chr06_2162742_2812365,0.354431537461588,0.847847531914696,0.775452235008023,0.126172783397169,Chr06_2162742_2812365,0.9899252739496064,0.9995785998933048,0.7833809795721285,6,2162742
Chr06_2812366_2854281,0.690155377897344,0.441605146308021,0.982247314057321,0.177762255174815,Chr06_2812366_2854281,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,2812366
Chr06_2854282_3591118,0.285574702424573,0.923028332747076,0.944601793426979,0.130691682090873,Chr06_2854282_3591118,0.9899252739496064,0.9995785998933048,0.7833809795721285,6,2854282
Chr06_3591119_3591161,0.167289431103513,0.622430468349826,0.985374381288914,0.10782602553244,Chr06_3591119_3591161,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,3591119
Chr06_3591162_4332358,0.106572883317374,0.37796641235102,0.833176515607793,0.0927467015398353,Chr06_3591162_4332358,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,3591162
Chr06_4332359_4333525,0.112077193527572,0.248034990670975,0.776941034107342,0.107151413654049,Chr06_4332359_4333525,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,4332359
Chr06_4333526_4729813,0.329141841064246,0.42736561143133,0.755027007091474,0.300692673538332,Chr06_4333526_4729813,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,4333526
Chr06_4729814_4730190,0.313569435297353,0.384796348212358,0.797109816180847,0.294395966605247,Chr06_4729814_4730190,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,4729814
Chr06_4730191_4943086,0.340825213152652,0.458295243125063,0.887645615142622,0.28157831384202,Chr06_4730191_4943086,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,4730191
Chr06_4943087_4945020,0.348894938960349,0.491877907428893,0.612859651241707,0.246600794202188,Chr06_4943087_4945020,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,4943087
Chr06_4945021_5645609,0.259687118590832,0.216105456125675,0.355281640995265,0.241824590289368,Chr06_4945021_5645609,0.9771874315263823,0.9497333252303592,0.7833809795721285,6,4945021
Chr06_5645610_5645657,0.159552446411749,0.0831619086819557,0.264905153339323,0.222708902590021,Chr06_5645610_5645657,0.9518813852308888,0.8652362858216114,0.7833809795721285,6,5645610
Chr06_5645658_6007252,0.190761508422045,0.188720604781457,0.258384556481723,0.194809284798945,Chr06_5645658_6007252,0.9771874315263823,0.8652362858216114,0.7833809795721285,6,5645658
Chr06_6007253_6023229,0.169579093803127,0.169285643769103,0.26317398789114,0.186479399949142,Chr06_6007253_6023229,0.9771874315263823,0.8652362858216114,0.7833809795721285,6,6007253
Chr06_6023230_6323822,0.160251939772655,0.178863291505017,0.240019167828465,0.171750555482895,Chr06_6023230_6323822,0.9771874315263823,0.8383151226709525,0.7833809795721285,6,6023230
Chr06_6323823_6326862,0.16773996822437,0.181705866713184,0.257767208709248,0.179963767293643,Chr06_6323823_6326862,0.9771874315263823,0.8652362858216114,0.7833809795721285,6,6323823
Chr06_6326863_6574776,0.493948010353974,0.399645882318631,0.411461779210292,0.45606798817487,Chr06_6326863_6574776,0.9771874315263823,0.9860969609170274,0.8833619707866567,6,6326863
Chr06_6574777_6576752,0.745592491753686,0.968014633640372,0.768695732299975,0.970860663497572,Chr06_6574777_6576752,0.996886305254276,0.9995785998933048,0.999394870558829,6,6574777
Chr06_6576753_7113978,0.867437724402167,0.689438519515058,0.828076933462607,0.952204404392981,Chr06_6576753_7113978,0.9771874315263823,0.9995785998933048,0.9980874741045883,6,6576753
Chr06_7113979_7113996,0.913552762246989,0.864146853871739,0.787265086999475,0.579366669151752,Chr06_7113979_7113996,0.9899252739496064,0.9995785998933048,0.9667568887835825,6,7113979
Chr06_7113997_7673552,0.523193400049835,0.91871645370176,0.821788636578971,0.253121204102646,Chr06_7113997_7673552,0.9899252739496064,0.9995785998933048,0.7833809795721285,6,7113997
Chr06_7673553_7673592,0.481799181678822,0.901138474024471,0.976088569653827,0.246037627702527,Chr06_7673553_7673592,0.9899252739496064,0.9995785998933048,0.7833809795721285,6,7673553
Chr06_7673593_7875888,0.502107552001197,0.655040227504016,0.927530387077764,0.21175958193416,Chr06_7673593_7875888,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,7673593
Chr06_7875889_7883252,0.564290559208462,0.608546060832663,0.896748599525007,0.224049376777721,Chr06_7875889_7883252,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,7875889
Chr06_7883253_8477750,0.627247987182033,0.507155949783126,0.931932775271958,0.222519907384191,Chr06_7883253_8477750,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,7883253
Chr06_8477751_8480774,0.640032047007993,0.531412454024534,0.984863942442433,0.221838439509969,Chr06_8477751_8480774,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,8477751
Chr06_8480775_8816554,0.599821364896193,0.600424801976585,0.93247999900749,0.219163048864532,Chr06_8480775_8816554,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,8480775
Chr06_8816555_8818505,0.536735153089542,0.699666213501655,0.983518917560886,0.222953575692691,Chr06_8816555_8818505,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,8816555
Chr06_8818506_9125750,0.640735972723867,0.43250177856188,0.763206097263296,0.223620871480382,Chr06_8818506_9125750,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,8818506
Chr06_9125751_9125978,0.625373841906464,0.484893167538583,0.988000484423255,0.214424384776057,Chr06_9125751_9125978,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,9125751
Chr06_9125979_9408072,0.677652032967006,0.419509972489716,0.792057726409574,0.233410390085854,Chr06_9125979_9408072,0.9771874315263823,0.9995785998933048,0.7833809795721285,6,9125979
Chr06_9408073_9411952,0.98204788776608,0.43581314934879,0.740261612448422,0.523005593137857,Chr06_9408073_9411952,0.9771874315263823,0.9995785998933048,0.9439867435731676,6,9408073
Chr06_9411953_9750202,0.812858729944275,0.696199899616405,0.930340557638512,0.514781293934657,Chr06_9411953_9750202,0.9771874315263823,0.9995785998933048,0.9435095954503863,6,9411953
Chr06_9750203_9750817,0.790787108520138,0.949598614371032,0.872766492638715,0.612382304246793,Chr06_9750203_9750817,0.996886305254276,0.9995785998933048,0.9732965339390709,6,9750203
Chr06_9750818_10501424,0.70481869326304,0.882086378790005,0.632915866515191,0.612087881652003,Chr06_9750818_10501424,0.9899252739496064,0.9995785998933048,0.9732965339390709,6,9750818
Chr06_10501425_10501502,0.655435796491538,0.918062815217803,0.485073961120553,0.59516728988632,Chr06_10501425_10501502,0.9899252739496064,0.9932052680923833,0.9732965339390709,6,10501425
Chr06_10501503_10924054,0.686097048080635,0.979177771096154,0.346490166269846,0.591829416120935,Chr06_10501503_10924054,0.996886305254276,0.9366979918650922,0.9732965339390709,6,10501503
Chr06_10924055_10924251,0.702772618987509,0.922408941376493,0.151796165522904,0.684375975429995,Chr06_10924055_10924251,0.9899252739496064,0.7387435651948564,0.9732965339390709,6,10924055
Chr06_10924252_11829405,0.760264782674346,0.855147346292137,0.101588046892777,0.750658956072457,Chr06_10924252_11829405,0.9899252739496064,0.6638850692515753,0.9732965339390709,6,10924252
Chr06_11829406_11829488,0.7724837457746,0.531425573375364,0.283999727261952,0.812883644403034,Chr06_11829406_11829488,0.9771874315263823,0.8853020813996354,0.9732965339390709,6,11829406
Chr06_11829489_12203082,0.701027584120269,0.658076290578536,0.262940818753976,0.709666205681658,Chr06_11829489_12203082,0.9771874315263823,0.8652362858216114,0.9732965339390709,6,11829489
Chr06_12203083_12203332,0.825715083720434,0.474711181162216,0.375520201670023,0.899050000364286,Chr06_12203083_12203332,0.9771874315263823,0.9660560026833657,0.9790248059349319,6,12203083
Chr06_12203333_13356130,0.793424246767252,0.644425119962032,0.69939296804357,0.774460879035071,Chr06_12203333_13356130,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,12203333
Chr06_13356131_13356606,0.733179616712326,0.445767356728007,0.540846174081813,0.641543507935998,Chr06_13356131_13356606,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,13356131
Chr06_13356607_16929528,0.988597258790249,0.444880466475344,0.493050771575212,0.832611198357494,Chr06_13356607_16929528,0.9771874315263823,0.9995785998933048,0.9747069793704641,6,13356607
Chr06_16929529_16931258,0.723728396776346,0.375510980717736,0.614617059255099,0.837622420310585,Chr06_16929529_16931258,0.9771874315263823,0.9995785998933048,0.9762142746074931,6,16929529
Chr06_16931259_18463096,0.787385120894348,0.539664876784195,0.724514062162548,0.842808961742493,Chr06_16931259_18463096,0.9771874315263823,0.9995785998933048,0.9762142746074931,6,16931259
Chr06_18463097_18636101,0.8603533439641,0.6898026167037,0.674657979632525,0.873346070725022,Chr06_18463097_18636101,0.9771874315263823,0.9995785998933048,0.9790248059349319,6,18463097
Chr06_18636102_19779022,0.835746609642281,0.589399701076964,0.985892729145166,0.839581953111461,Chr06_18636102_19779022,0.9771874315263823,0.9995785998933048,0.9762142746074931,6,18636102
Chr06_19779023_19779612,0.850900609705276,0.320790375693663,0.978664666803823,0.881925575970164,Chr06_19779023_19779612,0.9771874315263823,0.9995785998933048,0.9790248059349319,6,19779023
Chr06_19779613_20945407,0.927390313700319,0.407429400861286,0.843717280825544,0.894167202121481,Chr06_19779613_20945407,0.9771874315263823,0.9995785998933048,0.9790248059349319,6,19779613
Chr06_20945408_20964449,0.49926061338389,0.202898037008209,0.782203756436169,"NA",Chr06_20945408_20964449,0.9771874315263823,0.9995785998933048,NA,6,20945408
Chr06_20964450_21544394,0.82820505226679,0.608575096893343,0.959413808385251,0.83342209148126,Chr06_20964450_21544394,0.9771874315263823,0.9995785998933048,0.9747069793704641,6,20964450
Chr06_21544395_21556767,0.882714843693127,0.667794769566823,0.843180489807167,0.859099881394985,Chr06_21544395_21556767,0.9771874315263823,0.9995785998933048,0.9790248059349319,6,21544395
Chr06_21556768_22349429,0.837756701446839,0.660680745334586,0.641228222303539,0.830993655463572,Chr06_21556768_22349429,0.9771874315263823,0.9995785998933048,0.9747069793704641,6,21556768
Chr06_22349430_22349443,0.920860264283155,0.664915231241245,0.85412520931252,0.874118442811395,Chr06_22349430_22349443,0.9771874315263823,0.9995785998933048,0.9790248059349319,6,22349430
Chr06_22349444_22574746,0.835748693147876,0.686941799946731,0.897073063042348,0.823768250294084,Chr06_22349444_22574746,0.9771874315263823,0.9995785998933048,0.9747069793704641,6,22349444
Chr06_22574747_22574770,0.836970087244036,0.654700539017883,0.902974800599193,0.828347601206689,Chr06_22574747_22574770,0.9771874315263823,0.9995785998933048,0.9747069793704641,6,22574747
Chr06_22574771_22966028,0.767638837040508,0.821077714209445,0.830134791606692,0.797936994192852,Chr06_22574771_22966028,0.98567119733631,0.9995785998933048,0.9732965339390709,6,22574771
Chr06_22966029_22966159,0.601628464001355,0.812982663473448,0.876298891487139,0.755556141270098,Chr06_22966029_22966159,0.9847373956424156,0.9995785998933048,0.9732965339390709,6,22966029
Chr06_22966160_23488310,0.484180701878162,0.889738198462789,0.805971856913523,0.593164044697014,Chr06_22966160_23488310,0.9899252739496064,0.9995785998933048,0.9732965339390709,6,22966160
Chr06_23488311_23488483,0.574168644825036,0.705026288911228,0.679863418245623,0.776938852439877,Chr06_23488311_23488483,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,23488311
Chr06_23488484_23820127,0.47107265032189,0.520699033501526,0.518131123897972,0.771709334279994,Chr06_23488484_23820127,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,23488484
Chr06_23820128_23820128,0.963301852913982,0.92502440897491,0.598714753874365,0.887341543697448,Chr06_23820128_23820128,0.9899252739496064,0.9995785998933048,0.9790248059349319,6,23820128
Chr06_23820129_23984701,0.920059524256603,0.779328276570794,0.544972982624516,0.881260881380216,Chr06_23820129_23984701,0.9799012530652438,0.9995785998933048,0.9790248059349319,6,23820129
Chr06_23984702_23984901,0.857616101816429,0.308150888795206,0.799787056993134,0.802322902588596,Chr06_23984702_23984901,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,23984702
Chr06_23984902_24278135,0.861304200410873,0.358197998145268,0.927180837929211,0.822949870968469,Chr06_23984902_24278135,0.9771874315263823,0.9995785998933048,0.9747069793704641,6,23984902
Chr06_24278136_24278203,0.721339022812934,0.310386183980903,0.445780433037582,0.864752854659281,Chr06_24278136_24278203,0.9771874315263823,0.9897728285544286,0.9790248059349319,6,24278136
Chr06_24278204_25233228,0.8545780603294,0.644257785536017,0.354391547116589,0.885442086934007,Chr06_24278204_25233228,0.9771874315263823,0.9497333252303592,0.9790248059349319,6,24278204
Chr06_25233229_25236062,0.860435531239156,0.91965309510569,0.527208431752259,0.932457103201094,Chr06_25233229_25236062,0.9899252739496064,0.9995785998933048,0.9885763561949112,6,25233229
Chr06_25236063_25583658,0.654599112647246,0.310395496923259,0.126496894981164,0.89963409199969,Chr06_25236063_25583658,0.9771874315263823,0.6878268664600793,0.9790248059349319,6,25236063
Chr06_25583659_25583693,0.625863969124528,0.367915751693147,0.0919277299379269,0.933768268018661,Chr06_25583659_25583693,0.9771874315263823,0.6638850692515753,0.9885763561949112,6,25583659
Chr06_25583694_25860981,0.633420794977275,0.196203855770407,0.198108583377912,0.872267975077838,Chr06_25583694_25860981,0.9771874315263823,0.7799286089474464,0.9790248059349319,6,25583694
Chr06_25860982_25901334,0.684576179766765,0.140737775492908,0.408574133765905,0.811833675575746,Chr06_25860982_25901334,0.9771874315263823,0.9849003677933782,0.9732965339390709,6,25860982
Chr06_25901335_26337755,0.704490091316886,0.127834828616341,0.383505741535141,0.796831884397935,Chr06_25901335_26337755,0.9771874315263823,0.9683619890391414,0.9732965339390709,6,25901335
Chr06_26337756_26337985,0.729696286223215,0.163482042068601,0.3242668309717,0.807419480776169,Chr06_26337756_26337985,0.9771874315263823,0.918325746125672,0.9732965339390709,6,26337756
Chr06_26337986_26895033,0.771365030976102,0.169904843330882,0.652689245966902,0.791726164661247,Chr06_26337986_26895033,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,26337986
Chr06_26895034_26895066,0.811705172430925,0.186448220931097,0.680155801377143,0.776988977644899,Chr06_26895034_26895066,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,26895034
Chr06_26895067_27425111,0.716947817746184,0.149343262504986,0.545770399387533,0.816364356642706,Chr06_26895067_27425111,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,26895067
Chr06_27425112_27425380,0.716947817746184,0.149343262504986,0.545770399387533,0.816364356642706,Chr06_27425112_27425380,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,27425112
Chr06_27425381_27823758,0.711081751779105,0.133051771505573,0.508114439493461,0.812489284095266,Chr06_27425381_27823758,0.9771874315263823,0.9995785998933048,0.9732965339390709,6,27425381
Chr06_27823759_27826169,0.674106839584103,0.0883339451485157,0.391594660144355,0.807104228607641,Chr06_27823759_27826169,0.9518813852308888,0.9683619890391414,0.9732965339390709,6,27823759
Chr06_27826170_27910650,0.674106839584103,0.0883339451485157,0.391594660144355,0.807104228607641,Chr06_27826170_27910650,0.9518813852308888,0.9683619890391414,0.9732965339390709,6,27826170
Chr06_27910651_27912125,0.674106839584103,0.0883339451485157,0.391594660144355,0.807104228607641,Chr06_27910651_27912125,0.9518813852308888,0.9683619890391414,0.9732965339390709,6,27910651
Chr07_1_32432,0.70705315422881,0.597045448424344,0.2304051395038,"NA",Chr07_1_32432,0.9771874315263823,0.8252463732213625,NA,7,1
Chr07_32433_552658,0.776887402644324,0.685378815059488,0.211218071035561,"NA",Chr07_32433_552658,0.9771874315263823,0.8017745882690867,NA,7,32433
Chr07_552659_552662,0.667275011629489,0.541503930376081,0.191506009682865,"NA",Chr07_552659_552662,0.9771874315263823,0.7664353029157579,NA,7,552659
