Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.595721808818682,0.43422991263209,0.976662372226241,0.379423758110023,Chr05_977728_1700771,0.9429858027561044,0.99939199561741,0.7303015281490725,5,977728
Chr05_1700772_1701064,0.611570436407088,0.563045780345603,0.619006478913891,0.389508567191229,Chr05_1700772_1701064,0.9489150919277874,0.9973655114348775,0.7334846902396082,5,1700772
Chr05_1701065_2022055,0.567080321909594,0.797939524014745,0.542432157140712,0.397951553281251,Chr05_1701065_2022055,0.9589463530736725,0.9973655114348775,0.738194119983952,5,1701065
Chr05_2022056_2023093,0.895979033288177,0.963891857321977,0.732022612450599,0.872238136295588,Chr05_2022056_2023093,0.983547890999062,0.9973655114348775,0.9483229988968408,5,2022056
Chr05_2023094_2828367,0.452908663735757,0.974016454000238,0.893976599184395,0.404022643128554,Chr05_2023094_2828367,0.9874298161845633,0.9973655114348775,0.7441238507128989,5,2023094
Chr05_2828368_2831066,0.467147645021237,0.912223521856485,0.911302544514301,0.383454805956046,Chr05_2828368_2831066,0.970810432950929,0.9973655114348775,0.7334846902396082,5,2828368
Chr05_2831067_3339589,0.416700301069745,0.925746339078533,0.749213255928522,0.38455658072855,Chr05_2831067_3339589,0.9767797646065668,0.9973655114348775,0.7334846902396082,5,2831067
Chr05_3339590_3341550,0.306935866439395,0.876392101166271,0.826328521115503,0.277596563521514,Chr05_3339590_3341550,0.9680251031286444,0.9973655114348775,0.7303015281490725,5,3339590
Chr05_3341551_3707259,0.292894621370504,0.714507315745355,0.92830120505912,0.341362192845048,Chr05_3341551_3707259,0.9589463530736725,0.9973655114348775,0.7303015281490725,5,3341551
Chr05_3707260_3707643,0.84598975993756,0.953119287146654,0.967609222048305,0.830410298772521,Chr05_3707260_3707643,0.9797370115997293,0.99939199561741,0.9221320472983838,5,3707260
Chr05_3707644_4690548,0.803095653745689,0.415905422196505,0.814642753571187,0.942111010469268,Chr05_3707644_4690548,0.9429858027561044,0.9973655114348775,0.9714478575213612,5,3707644
Chr05_4690549_4691173,0.979028351455903,0.822233651709883,0.919216378865601,0.962331953398411,Chr05_4690549_4691173,0.9589463530736725,0.9973655114348775,0.9714478575213612,5,4690549
Chr05_4691174_5438561,0.755963495459275,0.485317157701455,0.57013224361805,0.953691818591331,Chr05_4691174_5438561,0.9429858027561044,0.9973655114348775,0.9714478575213612,5,4691174
Chr05_5438562_5438584,0.649270682149539,0.404065201465408,0.509810512227,0.924547735118322,Chr05_5438562_5438584,0.9429858027561044,0.9973655114348775,0.9662460206404719,5,5438562
Chr05_5438585_5830688,0.621219847630005,0.65107163314937,0.246015475331067,0.881470127106319,Chr05_5438585_5830688,0.9589463530736725,0.8561338541521131,0.9511821758229875,5,5438585
Chr05_5830689_5831721,0.751388398974797,0.8097237690675,0.324298760069253,0.90381688753582,Chr05_5830689_5831721,0.9589463530736725,0.8943916812284587,0.9637208898310451,5,5830689
Chr05_5831722_6053795,0.828158967823537,0.998118257929856,0.350827623578136,0.902167266408951,Chr05_5831722_6053795,0.998723755461813,0.9148284353250031,0.9637208898310451,5,5831722
Chr05_6053796_8364906,0.4282705314307,0.239740115041107,0.269978182042737,"NA",Chr05_6053796_8364906,0.870490030685418,0.8630914239094448,NA,5,6053796
Chr05_8364907_8727528,0.986764476175162,0.101091589632238,0.931556458837446,0.679231710698236,Chr05_8364907_8727528,0.7893888511995598,0.9973655114348775,0.8888595928716703,5,8364907
Chr05_8727529_8771223,0.871738493672328,0.228121181372388,0.543633299247971,0.660247724475797,Chr05_8727529_8771223,0.870490030685418,0.9973655114348775,0.8888595928716703,5,8727529
Chr05_8771224_9570943,0.864660324512686,0.19509993792452,0.38399638028987,0.646846183113804,Chr05_8771224_9570943,0.8663300448614615,0.9471250926221794,0.8888595928716703,5,8771224
Chr05_9570944_9570948,0.917146975315792,0.308519057800092,0.520513693133402,0.715394820219249,Chr05_9570944_9570948,0.914143423082514,0.9973655114348775,0.8888595928716703,5,9570944
Chr05_9570949_10935315,0.882264559054009,0.293015885590024,0.429764448627452,0.698153366370002,Chr05_9570949_10935315,0.914143423082514,0.9739761000346061,0.8888595928716703,5,9570949
Chr05_10935316_10935416,0.984789024462353,0.26054410756352,0.557523054280516,0.743911685787131,Chr05_10935316_10935416,0.8870826544882785,0.9973655114348775,0.8979307351364797,5,10935316
Chr05_10935417_11899786,0.350197714192036,0.511902924035379,0.919207652946596,0.425862066174019,Chr05_10935417_11899786,0.9429858027561044,0.9973655114348775,0.7535426761695898,5,10935417
Chr05_11899787_11901447,0.70966596858904,0.613528322054572,0.359282526183147,0.694827337983452,Chr05_11899787_11901447,0.9562648276974355,0.9180838499759609,0.8888595928716703,5,11899787
Chr05_11901448_13455218,0.714853867189385,0.583880549900134,0.258965538052093,0.694758101357226,Chr05_11901448_13455218,0.9512129881107291,0.8614823748622411,0.8888595928716703,5,11901448
Chr05_13455219_13455274,0.760955437439461,0.72500138842088,0.208514296376839,"NA",Chr05_13455219_13455274,0.9589463530736725,0.8130281043625969,NA,5,13455219
Chr05_13455275_17921116,0.563037976707791,0.752336429803824,0.0874375768094432,"NA",Chr05_13455275_17921116,0.9589463530736725,0.6448881661356686,NA,5,13455275
Chr05_17921117_17922023,0.633913251508228,0.749491628437225,0.174407079401191,"NA",Chr05_17921117_17922023,0.9589463530736725,0.764077487055143,NA,5,17921117
Chr05_17922024_19267669,0.763910009761225,0.773892782934391,0.135494332372471,0.631366899108018,Chr05_17922024_19267669,0.9589463530736725,0.7163982103892527,0.8888595928716703,5,17922024
Chr05_19267670_19267875,0.508033702899713,0.797421806844964,0.348291113150439,"NA",Chr05_19267670_19267875,0.9589463530736725,0.9106956155327052,NA,5,19267670
Chr05_19267876_19619032,0.875876365570028,0.615494029222529,0.487272872097623,"NA",Chr05_19267876_19619032,0.9577687576682281,0.9973655114348775,NA,5,19267876
Chr05_19619033_19619349,0.567313777799193,0.572992158868421,0.89018261444103,"NA",Chr05_19619033_19619349,0.9503526794403447,0.9973655114348775,NA,5,19619033
Chr05_19619350_20528089,0.437982773623028,0.438116706387864,0.999279652278753,"NA",Chr05_19619350_20528089,0.9429858027561044,0.99939199561741,NA,5,19619350
Chr05_20528090_20538257,0.614491128189312,0.647387609050255,0.821694664578352,"NA",Chr05_20528090_20538257,0.9589463530736725,0.9973655114348775,NA,5,20528090
Chr05_20538258_21142688,0.768268364029666,0.950063649892456,0.375983097607787,"NA",Chr05_20538258_21142688,0.9797370115997293,0.9370203760694066,NA,5,20538258
Chr05_21142689_21206441,0.968692365675861,0.852404347815306,0.458327376757482,"NA",Chr05_21142689_21206441,0.9680251031286444,0.9929272551785948,NA,5,21142689
Chr05_21206442_21547330,0.833230666278573,0.798556571042911,0.681409674684707,"NA",Chr05_21206442_21547330,0.9589463530736725,0.9973655114348775,NA,5,21206442
Chr05_21547331_21547901,0.975551605506563,0.980307626684732,0.977536755093248,"NA",Chr05_21547331_21547901,0.9896143446595871,0.99939199561741,NA,5,21547331
Chr05_21547902_22130043,0.427776202844267,0.804009017719811,0.841139534860693,0.339815386491055,Chr05_21547902_22130043,0.9589463530736725,0.9973655114348775,0.7303015281490725,5,21547902
Chr05_22130044_22141443,0.999099734764693,0.865034758478033,0.667158629815603,"NA",Chr05_22130044_22141443,0.9680251031286444,0.9973655114348775,NA,5,22130044
Chr05_22141444_22484512,0.805086769029219,0.813479598947357,0.675726380322233,"NA",Chr05_22141444_22484512,0.9589463530736725,0.9973655114348775,NA,5,22141444
Chr05_22484513_22484573,0.711111576017883,0.969477763264097,0.248288148705526,"NA",Chr05_22484513_22484573,0.983870858370881,0.8609121677941609,NA,5,22484513
Chr05_22484574_23162182,0.571345974864788,0.905327278936196,0.219938695150464,"NA",Chr05_22484574_23162182,0.9705836092488987,0.8212341138228266,NA,5,22484574
Chr05_23162183_23162355,0.528383636197478,0.988655884612028,0.160295832699431,"NA",Chr05_23162183_23162355,0.9956924279304006,0.7518214066290282,NA,5,23162183
Chr05_23162356_23643671,0.277063557074398,0.641312570409426,0.112806255720282,"NA",Chr05_23162356_23643671,0.9589463530736725,0.687615202065668,NA,5,23162356
Chr05_23643672_23643758,0.444586942838005,0.654728485544648,0.210479536371399,"NA",Chr05_23643672_23643758,0.9589463530736725,0.8130281043625969,NA,5,23643672
Chr05_23643759_24127335,0.306646282945199,0.483103238580512,0.149119303506218,"NA",Chr05_23643759_24127335,0.9429858027561044,0.739628824392003,NA,5,23643759
Chr05_24127336_24170895,0.392349538055551,0.626628013253507,0.0935945808793294,"NA",Chr05_24127336_24170895,0.9589463530736725,0.6448881661356686,NA,5,24127336
Chr05_24170896_24329822,0.424808845039254,0.735161263378925,0.125193764747722,"NA",Chr05_24170896_24329822,0.9589463530736725,0.7118593147209115,NA,5,24170896
Chr05_24329823_24329978,0.358224104178893,0.68389662571366,0.0957865566369009,"NA",Chr05_24329823_24329978,0.9589463530736725,0.6448881661356686,NA,5,24329823
Chr05_24329979_24697349,0.254027393621584,0.592701380186239,0.0715417482854228,"NA",Chr05_24329979_24697349,0.9512959537269221,0.6363202497193688,NA,5,24329979
Chr05_24697350_24697359,0.28181819605105,0.635807202537598,0.0383685316679245,"NA",Chr05_24697350_24697359,0.9589463530736725,0.6119780801033957,NA,5,24697350
Chr05_24697360_24981555,0.679005194043326,0.609866323050196,0.0446897899687601,0.915382683308975,Chr05_24697360_24981555,0.954628890972862,0.6160449264551752,0.9662460206404719,5,24697360
Chr05_24981556_24990031,0.679005194043326,0.609866323050196,0.0446897899687601,0.915382683308975,Chr05_24981556_24990031,0.954628890972862,0.6160449264551752,0.9662460206404719,5,24981556
Chr05_24990032_25290582,0.633483082777589,0.630624526335242,0.0239801614085143,0.88665694483411,Chr05_24990032_25290582,0.9589463530736725,0.5756259445539873,0.9551006388213045,5,24990032
Chr05_25290583_25776715,0.632020153596331,0.558826508079518,0.0197962673255766,0.357471537417406,Chr05_25290583_25776715,0.9489150919277874,0.5756259445539873,0.7303015281490725,5,25290583
Chr05_25776716_25778964,0.189041293519005,0.558826508079517,0.0197962673255765,"NA",Chr05_25776716_25778964,0.9489150919277874,0.5756259445539873,NA,5,25776716
Chr05_25778965_25878632,0.941988895166893,0.673353294382833,0.0141579662502486,0.759049090278973,Chr05_25778965_25878632,0.9589463530736725,0.5756259445539873,0.8979307351364797,5,25778965
Chr05_25878633_25890704,0.941988895166893,0.673353294382833,0.0141579662502486,0.759049090278973,Chr05_25878633_25890704,0.9589463530736725,0.5756259445539873,0.8979307351364797,5,25878633
Chr06_1_259995,0.221234185730378,0.0827092127029714,0.124803813567788,0.7043903471391,Chr06_1_259995,0.7893888511995598,0.7118593147209115,0.8888595928716703,6,1
Chr06_259996_397295,0.221234185730378,0.0827092127029714,0.124803813567788,0.7043903471391,Chr06_259996_397295,0.7893888511995598,0.7118593147209115,0.8888595928716703,6,259996
Chr06_397296_397486,0.236665522067641,0.139974568360015,0.162098442406363,0.679410153309851,Chr06_397296_397486,0.7965136128702222,0.7518214066290282,0.8888595928716703,6,397296
Chr06_397487_679655,0.194209929964335,0.0870372748558303,0.0993782360484089,0.676643017284469,Chr06_397487_679655,0.7893888511995598,0.6469725979478049,0.8888595928716703,6,397487
Chr06_679656_680000,0.202628679152594,0.070108569834004,0.144352796381814,0.698995051527673,Chr06_679656_680000,0.7893888511995598,0.739628824392003,0.8888595928716703,6,679656
Chr06_680001_1379924,0.225839471835006,0.063097189337509,0.333378467468608,0.709759242434669,Chr06_680001_1379924,0.7893888511995598,0.8987132207534024,0.8888595928716703,6,680001
Chr06_1379925_1379928,0.204452114773219,0.0788601664819208,0.303443554783915,0.628855560586656,Chr06_1379925_1379928,0.7893888511995598,0.8808831341051426,0.8888595928716703,6,1379925
Chr06_1379929_2161351,0.197391260859394,0.0660991733087664,0.270169780287627,0.631592902102035,Chr06_1379929_2161351,0.7893888511995598,0.8630914239094448,0.8888595928716703,6,1379929
Chr06_2161352_2162741,0.104036879345137,0.00903117803618064,0.309009565012722,0.634346251461712,Chr06_2161352_2162741,0.7893888511995598,0.8808831341051426,0.8888595928716703,6,2161352
Chr06_2162742_2812365,0.0878775734273146,0.00497203801647912,0.458593361325955,0.690751747521579,Chr06_2162742_2812365,0.7893888511995598,0.9929272551785948,0.8888595928716703,6,2162742
Chr06_2812366_2854281,0.0337637997238645,0.002508984841157,0.657133038500923,0.54357199325083,Chr06_2812366_2854281,0.7893888511995598,0.9973655114348775,0.872613582049728,6,2812366
Chr06_2854282_3591118,0.206418240299248,0.0515427193882327,0.834134943894784,0.694506566315287,Chr06_2854282_3591118,0.7893888511995598,0.9973655114348775,0.8888595928716703,6,2854282
Chr06_3591119_3591161,0.342284047467747,0.136230366064151,0.95360944223142,0.742828331046635,Chr06_3591119_3591161,0.7965136128702222,0.99939199561741,0.8979307351364797,6,3591119
Chr06_3591162_4332358,0.478612792691511,0.194446473341733,0.90216201840252,0.829805654721535,Chr06_3591162_4332358,0.8663300448614615,0.9973655114348775,0.9221320472983838,6,3591162
Chr06_4332359_4333525,0.478762984579265,0.252905201839645,0.964213208319305,0.801230634727564,Chr06_4332359_4333525,0.870490030685418,0.99939199561741,0.9020180583416466,6,4332359
Chr06_4333526_4729813,0.159531343744417,0.242776516177585,0.452792046942424,0.269506535494197,Chr06_4333526_4729813,0.870490030685418,0.9928721468263452,0.7303015281490725,6,4333526
Chr06_4729814_4730190,0.205725111286607,0.347385785231869,0.463949774924253,0.279175657276219,Chr06_4729814_4730190,0.9391191990590357,0.9967898879700379,0.7303015281490725,6,4729814
Chr06_4730191_4943086,0.136861888881306,0.217944222881764,0.310300999602362,0.236628350572161,Chr06_4730191_4943086,0.870490030685418,0.8811811769123455,0.7303015281490725,6,4730191
Chr06_4943087_4945020,0.176699291275129,0.476928389821035,0.713948577818663,0.253010586527482,Chr06_4943087_4945020,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,4943087
Chr06_4945021_5645609,0.212848112138551,0.662651109072265,0.795481703122051,0.251976794175334,Chr06_4945021_5645609,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,4945021
Chr06_5645610_5645657,0.418933724757756,0.845967912519796,0.714314070196586,0.284861252777637,Chr06_5645610_5645657,0.9648849160860122,0.9973655114348775,0.7303015281490725,6,5645610
Chr06_5645658_6007252,0.315043004603993,0.705083729247501,0.919729998968652,0.324452383233597,Chr06_5645658_6007252,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,5645658
Chr06_6007253_6023229,0.352707517356171,0.797744636623855,0.826195289274093,0.321614744455905,Chr06_6007253_6023229,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,6007253
Chr06_6023230_6323822,0.362779936196755,0.767443893566383,0.859177380714119,0.330711285704168,Chr06_6023230_6323822,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,6023230
Chr06_6323823_6326862,0.968473267434976,0.883939528040347,0.785995310034428,0.962461958633568,Chr06_6323823_6326862,0.9680251031286444,0.9973655114348775,0.9714478575213612,6,6323823
Chr06_6326863_6574776,0.193651850231289,0.484226829000247,0.541848955611819,0.220492943621423,Chr06_6326863_6574776,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,6326863
Chr06_6574777_6576752,0.0072492107776075,0.303465930293509,0.235494313836921,0.0100569635056544,Chr06_6574777_6576752,0.914143423082514,0.8507521714546551,0.7303015281490725,6,6574777
Chr06_6576753_7113978,0.00981873388751683,0.479155095009469,0.275368454191139,0.00985287878547091,Chr06_6576753_7113978,0.9429858027561044,0.8630914239094448,0.7303015281490725,6,6576753
Chr06_7113979_7113996,0.0235041778289951,0.249345192012951,0.15996410350271,0.0451737209588496,Chr06_7113979_7113996,0.870490030685418,0.7518214066290282,0.7303015281490725,6,7113979
Chr06_7113997_7673552,0.136294874167499,0.150121129835943,0.0762261511050577,0.261189584290843,Chr06_7113997_7673552,0.7965136128702222,0.6363202497193688,0.7303015281490725,6,7113997
Chr06_7673553_7673592,0.132155502534625,0.167237683539316,0.0972910146880458,0.2553440910275,Chr06_7673553_7673592,0.8292562857364011,0.6448881661356686,0.7303015281490725,6,7673553
Chr06_7673593_7875888,0.151564507331688,0.123212119059194,0.0652369906691392,0.285798434963759,Chr06_7673593_7875888,0.7893888511995598,0.6363202497193688,0.7303015281490725,6,7673593
Chr06_7875889_7883252,0.111091581984792,0.0959022413265765,0.0354861192842321,0.244565812448757,Chr06_7875889_7883252,0.7893888511995598,0.6053697123255782,0.7303015281490725,6,7875889
Chr06_7883253_8477750,0.0925929850106436,0.0707428011868472,0.0355403634483882,0.241293250573668,Chr06_7883253_8477750,0.7893888511995598,0.6053697123255782,0.7303015281490725,6,7883253
Chr06_8477751_8480774,0.0456606886972081,0.0263766143614532,0.0142308299700078,0.201854540195975,Chr06_8477751_8480774,0.7893888511995598,0.5756259445539873,0.7303015281490725,6,8477751
Chr06_8480775_8816554,0.101517976045158,0.0923195330753817,0.0359043478605201,0.236971240014178,Chr06_8480775_8816554,0.7893888511995598,0.6053697123255782,0.7303015281490725,6,8480775
Chr06_8816555_8818505,0.164897600465488,0.176251526236585,0.0225835322752574,0.238577025515275,Chr06_8816555_8818505,0.847786431698654,0.5756259445539873,0.7303015281490725,6,8816555
Chr06_8818506_9125750,0.139218257851077,0.0937446127873526,0.00966218684290082,0.243462000970686,Chr06_8818506_9125750,0.7893888511995598,0.5756259445539873,0.7303015281490725,6,8818506
Chr06_9125751_9125978,0.170167889879878,0.105652420025129,0.0373216437065926,0.297632252329007,Chr06_9125751_9125978,0.7893888511995598,0.6053697123255782,0.7303015281490725,6,9125751
Chr06_9125979_9408072,0.130846219129722,0.0710491237421474,0.0359396558968409,0.288460450018652,Chr06_9125979_9408072,0.7893888511995598,0.6053697123255782,0.7303015281490725,6,9125979
Chr06_9408073_9411952,0.0288705581391959,0.240061795460526,0.046991932739005,0.0451068587591115,Chr06_9408073_9411952,0.870490030685418,0.6160449264551752,0.7303015281490725,6,9408073
Chr06_9411953_9750202,0.0449428412527622,0.511016333615562,0.176807478936638,0.045108405240529,Chr06_9411953_9750202,0.9429858027561044,0.764077487055143,0.7303015281490725,6,9411953
Chr06_9750203_9750817,0.043598481531193,0.557308236689965,0.0961309444893975,0.0391082195358696,Chr06_9750203_9750817,0.9489150919277874,0.6448881661356686,0.7303015281490725,6,9750203
Chr06_9750818_10501424,0.0543395787300671,0.648251821926941,0.0933361441987598,0.0391492360238642,Chr06_9750818_10501424,0.9589463530736725,0.6448881661356686,0.7303015281490725,6,9750818
Chr06_10501425_10501502,0.0650202583280865,0.641740879441737,0.0685393492060763,0.0421858538117909,Chr06_10501425_10501502,0.9589463530736725,0.6363202497193688,0.7303015281490725,6,10501425
Chr06_10501503_10924054,0.0513110575159811,0.462837725818588,0.0337775367699783,0.0402056301064345,Chr06_10501503_10924054,0.9429858027561044,0.6053697123255782,0.7303015281490725,6,10501503
Chr06_10924055_10924251,0.0674290435021824,0.50709154935097,0.0353044981946817,0.0473649021324218,Chr06_10924055_10924251,0.9429858027561044,0.6053697123255782,0.7303015281490725,6,10924055
Chr06_10924252_11829405,0.0508102597730458,0.508691817552978,0.0194449964999972,0.0371087920617695,Chr06_10924252_11829405,0.9429858027561044,0.5756259445539873,0.7303015281490725,6,10924252
Chr06_11829406_11829488,0.0410813555665163,0.74381184288159,0.10792858996712,0.0301402666691201,Chr06_11829406_11829488,0.9589463530736725,0.6739206542289689,0.7303015281490725,6,11829406
Chr06_11829489_12203082,0.0443157518543994,0.785475065435576,0.234794982743262,0.0327476639671688,Chr06_11829489_12203082,0.9589463530736725,0.8507521714546551,0.7303015281490725,6,11829489
Chr06_12203083_12203332,0.262171900258226,0.895069826863144,0.193007188069298,0.223759313190436,Chr06_12203083_12203332,0.9680251031286444,0.793458721195304,0.7303015281490725,6,12203083
Chr06_12203333_13356130,0.274142435101835,0.618083032754674,0.271767839485723,0.280770212465023,Chr06_12203333_13356130,0.9586798417280763,0.8630914239094448,0.7303015281490725,6,12203333
Chr06_13356131_13356606,0.0941340304044745,0.740497063752445,0.236736683586367,0.0845454147298525,Chr06_13356131_13356606,0.9589463530736725,0.8507521714546551,0.7303015281490725,6,13356131
Chr06_13356607_16929528,0.706172898178387,0.701833428988631,0.300506354762024,0.679986569182865,Chr06_13356607_16929528,0.9589463530736725,0.8808831341051426,0.8888595928716703,6,13356607
Chr06_16929529_16931258,0.291004609351858,0.774033956149226,0.317382006622061,0.264776528194,Chr06_16929529_16931258,0.9589463530736725,0.8904355447351984,0.7303015281490725,6,16929529
Chr06_16931259_18463096,0.31482156111126,0.640709631610408,0.565982202803039,0.250319677210596,Chr06_16931259_18463096,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,16931259
Chr06_18463097_18636101,0.340668491778645,0.602773670245161,0.371776075027938,0.274084788661528,Chr06_18463097_18636101,0.9519049544960712,0.9323169008155131,0.7303015281490725,6,18463097
Chr06_18636102_19779022,0.375968398240078,0.583150899379545,0.563456485606751,0.26408639183553,Chr06_18636102_19779022,0.9512129881107291,0.9973655114348775,0.7303015281490725,6,18636102
Chr06_19779023_19779612,0.327254722549704,0.940615303013371,0.50815758039056,0.279413901282492,Chr06_19779023_19779612,0.9797370115997293,0.9973655114348775,0.7303015281490725,6,19779023
Chr06_19779613_20945407,0.0486008284563109,0.736555612512227,0.511920673391575,0.0302555546942498,Chr06_19779613_20945407,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,19779613
Chr06_20945408_20964449,0.44466339201759,0.430776310524096,0.367439190298703,"NA",Chr06_20945408_20964449,0.9429858027561044,0.9278081929178331,NA,6,20945408
Chr06_20964450_21544394,0.23376815988825,0.839538573903782,0.360151254951407,0.19244042785738,Chr06_20964450_21544394,0.9648849160860122,0.9180838499759609,0.7303015281490725,6,20964450
Chr06_21544395_21556767,0.268865537505838,0.765680898321393,0.272150725863124,0.206511956655074,Chr06_21544395_21556767,0.9589463530736725,0.8630914239094448,0.7303015281490725,6,21544395
Chr06_21556768_22349429,0.23232917395329,0.839344931579048,0.216206554515735,0.196010953117221,Chr06_21556768_22349429,0.9648849160860122,0.8146050105179464,0.7303015281490725,6,21556768
Chr06_22349430_22349443,0.305424768293133,0.647540536492167,0.412941922473426,0.223600278407004,Chr06_22349430_22349443,0.9589463530736725,0.96521565769182,0.7303015281490725,6,22349430
Chr06_22349444_22574746,0.290274433782542,0.446622539669075,0.572128261560641,0.201983955615044,Chr06_22349444_22574746,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,22349444
Chr06_22574747_22574770,0.235142716333477,0.71216228617221,0.573232344239811,0.189580515909191,Chr06_22574747_22574770,0.9589463530736725,0.9973655114348775,0.7303015281490725,6,22574747
Chr06_22574771_22966028,0.0523516114182987,0.869861932007634,0.715033744214313,0.0284494501804574,Chr06_22574771_22966028,0.9680251031286444,0.9973655114348775,0.7303015281490725,6,22574771
Chr06_22966029_22966159,0.0965027711147458,0.564522259475183,0.735619027653817,0.0393715655458997,Chr06_22966029_22966159,0.9489150919277874,0.9973655114348775,0.7303015281490725,6,22966029
Chr06_22966160_23488310,0.155522755099235,0.478787007084336,0.930481180997609,0.0921585477718589,Chr06_22966160_23488310,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,22966160
Chr06_23488311_23488483,0.0926315952363266,0.377605875433482,0.912840340868512,0.0293628030569182,Chr06_23488311_23488483,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,23488311
Chr06_23488484_23820127,0.127541079896916,0.203985405658775,0.931181802252999,0.0288353535649282,Chr06_23488484_23820127,0.8687088601208584,0.9973655114348775,0.7303015281490725,6,23488484
Chr06_23820128_23820128,0.291818026871911,0.405708528933753,0.896454572584487,0.189062282217824,Chr06_23820128_23820128,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,23820128
Chr06_23820129_23984701,0.286034584294629,0.410938606871835,0.75066242281722,0.185467645445,Chr06_23820129_23984701,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,23820129
Chr06_23984702_23984901,0.355683588323253,0.177175847794912,0.841870740369106,0.17361825759715,Chr06_23984702_23984901,0.847786431698654,0.9973655114348775,0.7303015281490725,6,23984702
Chr06_23984902_24278135,0.325797254577218,0.24800871398275,0.909821056913677,0.176593891977056,Chr06_23984902_24278135,0.870490030685418,0.9973655114348775,0.7303015281490725,6,23984902
Chr06_24278136_24278203,0.340480707293919,0.422928909494669,0.518557217817059,0.187139022141395,Chr06_24278136_24278203,0.9429858027561044,0.9973655114348775,0.7303015281490725,6,24278136
Chr06_24278204_25233228,0.389012573520489,0.459028215525715,0.120782409051871,0.208232810245841,Chr06_24278204_25233228,0.9429858027561044,0.7118593147209115,0.7303015281490725,6,24278204
Chr06_25233229_25236062,0.359908543662281,0.529326128817174,0.239392162336919,0.20112108232221,Chr06_25233229_25236062,0.9489150919277874,0.8507521714546551,0.7303015281490725,6,25233229
Chr06_25236063_25583658,0.355732235662451,0.23867289834484,0.240382257680552,0.173652711228257,Chr06_25236063_25583658,0.870490030685418,0.8507521714546551,0.7303015281490725,6,25236063
Chr06_25583659_25583693,0.377221161343052,0.24352241417005,0.214915811910645,0.181855148754761,Chr06_25583659_25583693,0.870490030685418,0.8130281043625969,0.7303015281490725,6,25583659
Chr06_25583694_25860981,0.366756339229831,0.186484408087357,0.409438723838754,0.174329248613808,Chr06_25583694_25860981,0.8663300448614615,0.9626578581483178,0.7303015281490725,6,25583694
Chr06_25860982_25901334,0.380163579401502,0.10586620627844,0.730249040242101,0.160630046008431,Chr06_25860982_25901334,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,25860982
Chr06_25901335_26337755,0.339697882314081,0.120232983072247,0.802282169478018,0.153385043010328,Chr06_25901335_26337755,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,25901335
Chr06_26337756_26337985,0.322161771233428,0.246191067170701,0.652736922203095,0.170879999058705,Chr06_26337756_26337985,0.870490030685418,0.9973655114348775,0.7303015281490725,6,26337756
Chr06_26337986_26895033,0.325675093604782,0.184401781633649,0.84791156839423,0.164983686725994,Chr06_26337986_26895033,0.8663300448614615,0.9973655114348775,0.7303015281490725,6,26337986
Chr06_26895034_26895066,0.314331469059653,0.140176823666328,0.978122186478347,0.152453402039777,Chr06_26895034_26895066,0.7965136128702222,0.99939199561741,0.7303015281490725,6,26895034
Chr06_26895067_27425111,0.400315164533615,0.0792508737523766,0.879779469526956,0.167069188746117,Chr06_26895067_27425111,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,26895067
Chr06_27425112_27425380,0.400315164533615,0.0792508737523766,0.879779469526956,0.167069188746117,Chr06_27425112_27425380,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,27425112
Chr06_27425381_27823758,0.387930557628121,0.102348771609038,0.77134025563924,0.172646050118821,Chr06_27425381_27823758,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,27425381
Chr06_27823759_27826169,0.38516091095988,0.0558641077292052,0.75167215140877,0.156030222857519,Chr06_27823759_27826169,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,27823759
Chr06_27826170_27910650,0.38516091095988,0.0558641077292052,0.75167215140877,0.156030222857519,Chr06_27826170_27910650,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,27826170
Chr06_27910651_27912125,0.38516091095988,0.0558641077292052,0.75167215140877,0.156030222857519,Chr06_27910651_27912125,0.7893888511995598,0.9973655114348775,0.7303015281490725,6,27910651
Chr07_1_32432,0.430618680591357,0.462725690318908,0.761102487552612,"NA",Chr07_1_32432,0.9429858027561044,0.9973655114348775,NA,7,1
Chr07_32433_552658,0.48477961844096,0.542461405809839,0.668516632537559,"NA",Chr07_32433_552658,0.9489150919277874,0.9973655114348775,NA,7,32433
