Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977552_977727,0.361408558572358,0.324268974669511,0.692741127565372,0.0973895462788207,Chr05_977552_977727,0.9221576766114863,0.9663169242282675,0.7146836418792167,5,977552
Chr05_977728_1700771,0.333041133354983,0.534345184964444,0.686865853778484,0.103436162825061,Chr05_977728_1700771,0.9314541748833751,0.9661167005576295,0.7146836418792167,5,977728
Chr05_1700772_1701064,0.336831956467712,0.597492586204144,0.535394005150512,0.107035278067797,Chr05_1700772_1701064,0.9599516647807373,0.9517312335778949,0.7146836418792167,5,1700772
Chr05_1701065_2022055,0.313189778118281,0.768305291499982,0.423764460301274,0.109041144878824,Chr05_1701065_2022055,0.9721663649879944,0.9472473988511757,0.7146836418792167,5,1701065
Chr05_2022056_2023093,0.659371011240021,0.925576749549221,0.645791371746834,0.480782634470357,Chr05_2022056_2023093,0.9836980803046818,0.966062093966157,0.8637121714796518,5,2022056
Chr05_2023094_2828367,0.201982657896593,0.748550727114704,0.99154133215419,0.116014139184521,Chr05_2023094_2828367,0.9721663649879944,0.9962257821104903,0.7146836418792167,5,2023094
Chr05_2828368_2831066,0.205594448854928,0.723317470095046,0.966082144649267,0.114052064815494,Chr05_2828368_2831066,0.9721663649879944,0.9930618823086451,0.7146836418792167,5,2828368
Chr05_2831067_3339589,0.117960866506018,0.38271948643282,0.88443609154815,0.0992092541370808,Chr05_2831067_3339589,0.9221576766114863,0.9793656592596126,0.7146836418792167,5,2831067
Chr05_3339590_3341550,0.042183156172536,0.194715293782356,0.512723849958775,0.0618409813807444,Chr05_3339590_3341550,0.9221576766114863,0.9517312335778949,0.7146836418792167,5,3339590
Chr05_3341551_3707259,0.0565319164512325,0.174991353652833,0.979143062039322,0.0800621245703271,Chr05_3341551_3707259,0.9221576766114863,0.9952782444516809,0.7146836418792167,5,3341551
Chr05_3707260_3707643,0.428706703363908,0.138112439377891,0.79408285591158,0.590059615973083,Chr05_3707260_3707643,0.9221576766114863,0.9793656592596126,0.8637121714796518,5,3707260
Chr05_3707644_4690548,0.442735904874097,0.0640773605072508,0.885651997848569,0.662010379331918,Chr05_3707644_4690548,0.9221576766114863,0.9793656592596126,0.8637121714796518,5,3707644
Chr05_4690549_4691173,0.544809510029871,0.242056716167464,0.438107465351518,0.674956382291325,Chr05_4690549_4691173,0.9221576766114863,0.9472473988511757,0.8637121714796518,5,4690549
Chr05_4691174_5438561,0.405303567309741,0.161433529860021,0.26543006487403,0.621948849826671,Chr05_4691174_5438561,0.9221576766114863,0.8820019864043287,0.8637121714796518,5,4691174
Chr05_5438562_5438584,0.293134864400567,0.072365449348699,0.0905209366066294,0.633537074512517,Chr05_5438562_5438584,0.9221576766114863,0.7305122612397629,0.8637121714796518,5,5438562
Chr05_5438585_5830688,0.238940374780564,0.0401956605649955,0.0229371941200364,0.64801361950857,Chr05_5438585_5830688,0.8184520672489509,0.7114038594391585,0.8637121714796518,5,5438585
Chr05_5830689_5831721,0.30486265601596,0.0677459095168693,0.0433344274172982,0.655708626429404,Chr05_5830689_5831721,0.9221576766114863,0.7114038594391585,0.8637121714796518,5,5830689
Chr05_5831722_6053795,0.416275497875578,0.213409310942203,0.0340117357849403,0.654075426914431,Chr05_5831722_6053795,0.9221576766114863,0.7114038594391585,0.8637121714796518,5,5831722
Chr05_6053796_8364906,0.611186787469206,0.400522087229924,0.10838383785898,"NA",Chr05_6053796_8364906,0.9221576766114863,0.7545528777029674,NA,5,6053796
Chr05_8364907_8727528,0.592006806086648,0.808806913561135,0.621733139318499,0.43971548382281,Chr05_8364907_8727528,0.9721663649879944,0.9535213803681597,0.8637121714796518,5,8364907
Chr05_8727529_8771223,0.484345950469421,0.902100459429861,0.852518873175506,0.408194797166628,Chr05_8727529_8771223,0.9835972678079644,0.9793656592596126,0.8637121714796518,5,8727529
Chr05_8771224_9570943,0.438526509303563,0.726224040920302,0.585699513088666,0.358716885719879,Chr05_8771224_9570943,0.9721663649879944,0.9517312335778949,0.85369057299227,5,8771224
Chr05_9570944_9570948,0.716126615764404,0.772842635534636,0.790352600013102,0.477812516420955,Chr05_9570944_9570948,0.9721663649879944,0.9793656592596126,0.8637121714796518,5,9570944
Chr05_9570949_10935315,0.574290680993997,0.956583715357765,0.513025573739702,0.435058989406568,Chr05_9570949_10935315,0.9855666986447186,0.9517312335778949,0.8637121714796518,5,9570949
Chr05_10935316_10935416,0.777847260649764,0.472507632833105,0.841145392265395,0.438078549245807,Chr05_10935316_10935416,0.9221576766114863,0.9793656592596126,0.8637121714796518,5,10935316
Chr05_10935417_11899786,0.914343157428806,0.817352296706439,0.805136063189994,0.946497412766549,Chr05_10935417_11899786,0.9721663649879944,0.9793656592596126,0.9733717890363466,5,10935417
Chr05_11899787_11901447,0.477596944912546,0.63543528745272,0.913387526635774,0.462954703395176,Chr05_11899787_11901447,0.9720109000647023,0.9833364006582361,0.8637121714796518,5,11899787
Chr05_11901448_13455218,0.474801770969194,0.557218666065176,0.744191754214593,0.475287086509209,Chr05_11901448_13455218,0.9445543804453728,0.9689680391610416,0.8637121714796518,5,11901448
Chr05_13455219_13455274,0.565958458299029,0.336866080596707,0.701496111567021,"NA",Chr05_13455219_13455274,0.9221576766114863,0.9663169242282675,NA,5,13455219
Chr05_13455275_17921116,0.520891175426002,0.428732831069215,0.374746156946965,"NA",Chr05_13455275_17921116,0.9221576766114863,0.9273171582809352,NA,5,13455275
Chr05_17921117_17922023,0.502153009734059,0.392254193860508,0.53527618835646,"NA",Chr05_17921117_17922023,0.9221576766114863,0.9517312335778949,NA,5,17921117
Chr05_17922024_19267669,0.565829940809979,0.455062668983567,0.464108507599204,0.431730795595763,Chr05_17922024_19267669,0.9221576766114863,0.9517312335778949,0.8637121714796518,5,17922024
Chr05_19267670_19267875,0.529625375332308,0.304656404943789,0.668720059590317,"NA",Chr05_19267670_19267875,0.9221576766114863,0.9661167005576295,NA,5,19267670
Chr05_19267876_19619032,0.928074406927957,0.548168156920978,0.968728467046869,"NA",Chr05_19267876_19619032,0.9440508443654386,0.993289675027717,NA,5,19267876
Chr05_19619033_19619349,0.959261178748378,0.402007631364175,0.94132678342294,"NA",Chr05_19619033_19619349,0.9221576766114863,0.9911167721568861,NA,5,19619033
Chr05_19619350_20528089,0.964835390472068,0.421021042453025,0.954456459196597,"NA",Chr05_19619350_20528089,0.9221576766114863,0.9911167721568861,NA,5,19619350
Chr05_20528090_20538257,0.539380006149908,0.149892074795727,0.868504456029705,"NA",Chr05_20528090_20538257,0.9221576766114863,0.9793656592596126,NA,5,20528090
Chr05_20538258_21142688,0.875760217876965,0.4076272296012,0.867762200465442,"NA",Chr05_20538258_21142688,0.9221576766114863,0.9793656592596126,NA,5,20538258
Chr05_21142689_21206441,0.97938493751657,0.443052719419232,0.798757460920078,"NA",Chr05_21142689_21206441,0.9221576766114863,0.9793656592596126,NA,5,21142689
Chr05_21206442_21547330,0.888095668044504,0.6898156218123,0.923870699937326,"NA",Chr05_21206442_21547330,0.9721663649879944,0.9840610052368789,NA,5,21206442
Chr05_21547331_21547901,0.968842066226016,0.509854744763026,0.904865041264595,"NA",Chr05_21547331_21547901,0.9286808626985497,0.982923773541677,NA,5,21547331
Chr05_21547902_22130043,0.210086856600154,0.298115868346102,0.879040637553469,0.133180001531376,Chr05_21547902_22130043,0.9221576766114863,0.9793656592596126,0.7146836418792167,5,21547902
Chr05_22130044_22141443,0.513476338478109,0.292214282636278,0.762289767405678,"NA",Chr05_22130044_22141443,0.9221576766114863,0.9778971949158631,NA,5,22130044
Chr05_22141444_22484512,0.5767088784455,0.261715432874805,0.814754944315405,"NA",Chr05_22141444_22484512,0.9221576766114863,0.9793656592596126,NA,5,22141444
Chr05_22484513_22484573,0.574134729636446,0.43512390578892,0.46590178011825,"NA",Chr05_22484513_22484573,0.9221576766114863,0.9517312335778949,NA,5,22484513
Chr05_22484574_23162182,0.991514650487911,0.920797215577575,0.378449624452079,"NA",Chr05_22484574_23162182,0.9836980803046818,0.9273171582809352,NA,5,22484574
Chr05_23162183_23162355,0.748319501755335,0.76912149187036,0.354214385143432,"NA",Chr05_23162183_23162355,0.9721663649879944,0.9273171582809352,NA,5,23162183
Chr05_23162356_23643671,0.907396264789414,0.701275872652844,0.465649625396886,"NA",Chr05_23162356_23643671,0.9721663649879944,0.9517312335778949,NA,5,23162356
Chr05_23643672_23643758,0.95284044564372,0.637280269855715,0.594707709174066,"NA",Chr05_23643672_23643758,0.9720109000647023,0.9517312335778949,NA,5,23643672
Chr05_23643759_24127335,0.658384380324128,0.411336596835385,0.497737975229813,"NA",Chr05_23643759_24127335,0.9221576766114863,0.9517312335778949,NA,5,23643759
Chr05_24127336_24170895,0.911463081588716,0.642928839854709,0.438098750866162,"NA",Chr05_24127336_24170895,0.9720109000647023,0.9472473988511757,NA,5,24127336
Chr05_24170896_24329822,0.902280141530701,0.641564540105808,0.587165361933394,"NA",Chr05_24170896_24329822,0.9720109000647023,0.9517312335778949,NA,5,24170896
Chr05_24329823_24329978,0.77061950279482,0.597988704811539,0.444342802521459,"NA",Chr05_24329823_24329978,0.9599516647807373,0.9517312335778949,NA,5,24329823
Chr05_24329979_24697349,0.487099797045662,0.416312194284534,0.287315741038055,"NA",Chr05_24329979_24697349,0.9221576766114863,0.8918005824430797,NA,5,24329979
Chr05_24697350_24697359,0.552080981801212,0.445369344292552,0.37117097262773,"NA",Chr05_24697350_24697359,0.9221576766114863,0.9273171582809352,NA,5,24697350
Chr05_24697360_24981555,0.870998530443262,0.427389261782801,0.334473033281727,0.981624230843558,Chr05_24697360_24981555,0.9221576766114863,0.9273171582809352,0.985347628457481,5,24697360
Chr05_24981556_24990031,0.870998530443262,0.427389261782801,0.334473033281727,0.981624230843558,Chr05_24981556_24990031,0.9221576766114863,0.9273171582809352,0.985347628457481,5,24981556
Chr05_24990032_25290582,0.915950102318479,0.445997044423341,0.381067625642489,0.959470885622799,Chr05_24990032_25290582,0.9221576766114863,0.9279433021370534,0.9782437551391512,5,24990032
Chr05_25290583_25776715,0.356281658840945,0.340890587987438,0.52334484308679,0.242981283835541,Chr05_25290583_25776715,0.9221576766114863,0.9517312335778949,0.7725521409724497,5,25290583
Chr05_25776716_25778964,0.558197550420419,0.340890587987435,0.52334484308679,"NA",Chr05_25776716_25778964,0.9221576766114863,0.9517312335778949,NA,5,25776716
Chr05_25778965_25878632,0.951115156609648,0.492745382706684,0.581195190758614,0.8524101929238,Chr05_25778965_25878632,0.9221576766114863,0.9517312335778949,0.9134028943371959,5,25778965
Chr05_25878633_25890704,0.951115156609648,0.492745382706684,0.581195190758614,0.8524101929238,Chr05_25878633_25890704,0.9221576766114863,0.9517312335778949,0.9134028943371959,5,25878633
Chr06_1_259995,0.227637959836234,0.739506711425903,0.312998909283087,0.102047050131129,Chr06_1_259995,0.9721663649879944,0.9198050581189817,0.7146836418792167,6,1
Chr06_259996_397295,0.227637959836234,0.739506711425903,0.312998909283087,0.102047050131129,Chr06_259996_397295,0.9721663649879944,0.9198050581189817,0.7146836418792167,6,259996
Chr06_397296_397486,0.162411823253019,0.399797662191873,0.366434919419015,0.100073359412197,Chr06_397296_397486,0.9221576766114863,0.9273171582809352,0.7146836418792167,6,397296
Chr06_397487_679655,0.199918171262759,0.522252874406135,0.255403574127789,0.102541566916655,Chr06_397487_679655,0.9299131262032103,0.8743578156712436,0.7146836418792167,6,397487
Chr06_679656_680000,0.223981088050946,0.711217940195736,0.321736110144345,0.100369750706482,Chr06_679656_680000,0.9721663649879944,0.9246290012256401,0.7146836418792167,6,679656
Chr06_680001_1379924,0.202677959177612,0.785748624376532,0.571552356920577,0.0969370801616346,Chr06_680001_1379924,0.9721663649879944,0.9517312335778949,0.7146836418792167,6,680001
Chr06_1379925_1379928,0.293401320252911,0.88181047793119,0.602871040723093,0.163378338127072,Chr06_1379925_1379928,0.9835972678079644,0.9535213803681597,0.7146836418792167,6,1379925
Chr06_1379929_2161351,0.287955278869164,0.820244559671189,0.659595153467935,0.169513755126221,Chr06_1379929_2161351,0.9721663649879944,0.966062093966157,0.7146836418792167,6,1379929
Chr06_2161352_2162741,0.43114307503087,0.701898889454817,0.931180242378827,0.183191654393364,Chr06_2161352_2162741,0.9721663649879944,0.9868654395974944,0.7146836418792167,6,2161352
Chr06_2162742_2812365,0.357710032319786,0.716289066079144,0.924976452393317,0.11973996035893,Chr06_2162742_2812365,0.9721663649879944,0.9840610052368789,0.7146836418792167,6,2162742
Chr06_2812366_2854281,0.690420055316704,0.378810112994053,0.81810809287123,0.161608397837366,Chr06_2812366_2854281,0.9221576766114863,0.9793656592596126,0.7146836418792167,6,2812366
Chr06_2854282_3591118,0.251761072602864,0.970899858626297,0.987817732120434,0.105457791880777,Chr06_2854282_3591118,0.9865752328615724,0.9962257821104903,0.7146836418792167,6,2854282
Chr06_3591119_3591161,0.14184587765596,0.660149640852676,0.856809769890488,0.0854014016976865,Chr06_3591119_3591161,0.9721663649879944,0.9793656592596126,0.7146836418792167,6,3591119
Chr06_3591162_4332358,0.0970727462248589,0.46533604526243,0.949717359591673,0.0760680468896101,Chr06_3591162_4332358,0.9221576766114863,0.9911167721568861,0.7146836418792167,6,3591162
Chr06_4332359_4333525,0.0842615857565048,0.23536543328657,0.981194324750614,0.0849027074344661,Chr06_4332359_4333525,0.9221576766114863,0.9952782444516809,0.7146836418792167,6,4332359
Chr06_4333526_4729813,0.249289109625725,0.375728231692087,0.444541482376355,0.272623276113847,Chr06_4333526_4729813,0.9221576766114863,0.9517312335778949,0.7749569052495466,6,4333526
Chr06_4729814_4730190,0.224854238721481,0.314209301010238,0.438485473031422,0.269432697434784,Chr06_4729814_4730190,0.9221576766114863,0.9472473988511757,0.7725521409724497,6,4729814
Chr06_4730191_4943086,0.270290077891283,0.443625829319625,0.506732477027292,0.257663978992389,Chr06_4730191_4943086,0.9221576766114863,0.9517312335778949,0.7725521409724497,6,4730191
Chr06_4943087_4945020,0.30142620354648,0.531888871064984,0.889694153821474,0.220427215458163,Chr06_4943087_4945020,0.9299131262032103,0.9793656592596126,0.7436390675346818,6,4943087
Chr06_4945021_5645609,0.236695185486994,0.249270970832311,0.60519356341948,0.225013442896088,Chr06_4945021_5645609,0.9221576766114863,0.9535213803681597,0.7527039428524503,6,4945021
Chr06_5645610_5645657,0.135102444321807,0.076878875990438,0.462658248466558,0.212486651236804,Chr06_5645610_5645657,0.9221576766114863,0.9517312335778949,0.732959572243807,6,5645610
Chr06_5645658_6007252,0.162936343564491,0.169944438421296,0.3467034852491,0.17966819571839,Chr06_5645658_6007252,0.9221576766114863,0.9273171582809352,0.7146836418792167,6,5645658
Chr06_6007253_6023229,0.146118487460389,0.159736225428116,0.338477826422553,0.169793195046284,Chr06_6007253_6023229,0.9221576766114863,0.9273171582809352,0.7146836418792167,6,6007253
Chr06_6023230_6323822,0.128039642461325,0.166396905226921,0.272484388587895,0.145544818105747,Chr06_6023230_6323822,0.9221576766114863,0.8854317711929299,0.7146836418792167,6,6023230
Chr06_6323823_6326862,0.152881289685127,0.175596157179605,0.294277495624966,0.172906949726571,Chr06_6323823_6326862,0.9221576766114863,0.9026396260035016,0.7146836418792167,6,6323823
Chr06_6326863_6574776,0.387600293499639,0.374244949666541,0.415016595304735,0.366642006793166,Chr06_6326863_6574776,0.9221576766114863,0.9471287731387605,0.8598557326299192,6,6326863
Chr06_6574777_6576752,0.901457019128063,0.811694846564573,0.700691302230945,0.947203707262403,Chr06_6574777_6576752,0.9721663649879944,0.9663169242282675,0.9733717890363466,6,6574777
Chr06_6576753_7113978,0.997265100210484,0.595967035294949,0.743199341845811,0.963904677295092,Chr06_6576753_7113978,0.9599516647807373,0.9689680391610416,0.9782437551391512,6,6576753
Chr06_7113979_7113996,0.814401906799784,0.997596526917616,0.686552512182571,0.55237340292194,Chr06_7113979_7113996,0.997596526917616,0.9661167005576295,0.8637121714796518,6,7113979
Chr06_7113997_7673552,0.448158595531257,0.98603458415171,0.755003201471752,0.217316497531836,Chr06_7113997_7673552,0.9912133372197336,0.9764405182106323,0.7400252463956679,6,7113997
Chr06_7673553_7673592,0.41609755573621,0.949725015327993,0.914057384000686,0.21098150913199,Chr06_7673553_7673592,0.9836980803046818,0.9833364006582361,0.732959572243807,6,7673553
Chr06_7673593_7875888,0.426466498653691,0.732761599667706,0.950490271380872,0.179812792404905,Chr06_7673593_7875888,0.9721663649879944,0.9911167721568861,0.7146836418792167,6,7673593
Chr06_7875889_7883252,0.499174419030661,0.645233575460147,0.888522245774215,0.182998666070727,Chr06_7875889_7883252,0.9721663649879944,0.9793656592596126,0.7146836418792167,6,7875889
Chr06_7883253_8477750,0.545756371434219,0.57872730523065,0.831624070940518,0.183333870595853,Chr06_7883253_8477750,0.9525751336011349,0.9793656592596126,0.7146836418792167,6,7883253
Chr06_8477751_8480774,0.647224478417789,0.493290709819832,0.836890965719252,0.189705851788242,Chr06_8477751_8480774,0.9221576766114863,0.9793656592596126,0.7146836418792167,6,8477751
Chr06_8480775_8816554,0.522067519725805,0.687754901753913,0.636675446410342,0.180264054006722,Chr06_8480775_8816554,0.9721663649879944,0.96560761048288,0.7146836418792167,6,8480775
Chr06_8816555_8818505,0.494817911219751,0.748112546966744,0.75837693756574,0.187898329715212,Chr06_8816555_8818505,0.9721663649879944,0.9764405182106323,0.7146836418792167,6,8816555
Chr06_8818506_9125750,0.575884083865521,0.473660169488139,0.959792763168734,0.188974631534981,Chr06_8818506_9125750,0.9221576766114863,0.9917440379609522,0.7146836418792167,6,8818506
Chr06_9125751_9125978,0.53173035426824,0.521718579691051,0.81236749050409,0.173359203297603,Chr06_9125751_9125978,0.9299131262032103,0.9793656592596126,0.7146836418792167,6,9125751
Chr06_9125979_9408072,0.603813352069105,0.431050675128683,0.996136358136752,0.19177047929207,Chr06_9125979_9408072,0.9221576766114863,0.9971783417749704,0.7179699651544572,6,9125979
Chr06_9408073_9411952,0.941347889891604,0.411231001115926,0.853597255140379,0.477444009023715,Chr06_9408073_9411952,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,9408073
Chr06_9411953_9750202,0.844900357630069,0.567522224405527,0.95414267032332,0.470294050383435,Chr06_9411953_9750202,0.9445543804453728,0.9911167721568861,0.8637121714796518,6,9411953
Chr06_9750203_9750817,0.816012081285125,0.856432979465073,0.936344873321039,0.550542028724693,Chr06_9750203_9750817,0.9835972678079644,0.990145904716281,0.8637121714796518,6,9750203
Chr06_9750818_10501424,0.721109507640229,0.970611170566072,0.691459339251002,0.557890070029589,Chr06_9750818_10501424,0.9865752328615724,0.9661167005576295,0.8637121714796518,6,9750818
Chr06_10501425_10501502,0.644287635662341,0.975235287656267,0.552869057032982,0.535936206670624,Chr06_10501425_10501502,0.9865752328615724,0.9517312335778949,0.8637121714796518,6,10501425
Chr06_10501503_10924054,0.695907124100481,0.840038698963787,0.372687294879952,0.540680528209482,Chr06_10501503_10924054,0.9815836812067695,0.9273171582809352,0.8637121714796518,6,10501503
Chr06_10924055_10924251,0.700949296256578,0.98940851090325,0.172252504128453,0.647422686247856,Chr06_10924055_10924251,0.9925198584218138,0.7963557799561812,0.8637121714796518,6,10924055
Chr06_10924252_11829405,0.764257024632609,0.987277166666158,0.112851749868758,0.685102764791332,Chr06_10924252_11829405,0.9914210372502762,0.7545528777029674,0.8637121714796518,6,10924252
Chr06_11829406_11829488,0.765749345674669,0.651904854677071,0.280200666403793,0.752222817587721,Chr06_11829406_11829488,0.9721663649879944,0.8858151362611816,0.8764038140395839,6,11829406
Chr06_11829489_12203082,0.71427035075806,0.770095867412027,0.259206101229382,0.664673856893244,Chr06_11829489_12203082,0.9721663649879944,0.8765379465601363,0.8637121714796518,6,11829489
Chr06_12203083_12203332,0.904539764269839,0.5757359692159,0.367058855551739,0.929971863614502,Chr06_12203083_12203332,0.9516050475641041,0.9273171582809352,0.9645316288163922,6,12203083
Chr06_12203333_13356130,0.862162032746999,0.718770856933615,0.684016097808801,0.811298713304285,Chr06_12203333_13356130,0.9721663649879944,0.9661167005576295,0.8951602796643723,6,12203333
Chr06_13356131_13356606,0.737250297120901,0.422298670402907,0.543999332537501,0.639474145698039,Chr06_13356131_13356606,0.9221576766114863,0.9517312335778949,0.8637121714796518,6,13356131
Chr06_13356607_16929528,0.925819777893042,0.416477772279598,0.541057985415458,0.914554822757855,Chr06_13356607_16929528,0.9221576766114863,0.9517312335778949,0.9517570528361406,6,13356607
Chr06_16929529_16931258,0.606990760750955,0.324662647951639,0.685675985546325,0.7231096058762,Chr06_16929529_16931258,0.9221576766114863,0.9661167005576295,0.8650404762827748,6,16929529
Chr06_16931259_18463096,0.659313746626307,0.464363561246271,0.852544114141625,0.720549341953597,Chr06_16931259_18463096,0.9221576766114863,0.9793656592596126,0.8650404762827748,6,16931259
Chr06_18463097_18636101,0.762529586734973,0.634202587034272,0.701777784793287,0.773862834443229,Chr06_18463097_18636101,0.9720109000647023,0.9663169242282675,0.8881341688750329,6,18463097
Chr06_18636102_19779022,0.727786805262502,0.524880529807236,0.973017426820508,0.735086502059643,Chr06_18636102_19779022,0.9299131262032103,0.9948479460119937,0.8650404762827748,6,18636102
Chr06_19779023_19779612,0.763518643506899,0.312286031102644,0.886545416623562,0.799611667822367,Chr06_19779023_19779612,0.9221576766114863,0.9793656592596126,0.8915934939382044,6,19779023
Chr06_19779613_20945407,0.796626731333339,0.309450239191121,0.963279806276305,0.879783706505439,Chr06_19779613_20945407,0.9221576766114863,0.9930618823086451,0.9270008153961126,6,19779613
Chr06_20945408_20964449,0.336730832999571,0.143184631446735,0.988458773498901,"NA",Chr06_20945408_20964449,0.9221576766114863,0.9962257821104903,NA,6,20945408
Chr06_20964450_21544394,0.64433709787532,0.48910826095626,0.818797261423248,0.698504194229317,Chr06_20964450_21544394,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,20964450
Chr06_21544395_21556767,0.731767525073494,0.572327632166498,0.6601712045251,0.738243012332531,Chr06_21544395_21556767,0.9503272249630654,0.966062093966157,0.8650404762827748,6,21544395
Chr06_21556768_22349429,0.636766753939914,0.444805408158981,0.528643581522786,0.699398930303678,Chr06_21556768_22349429,0.9221576766114863,0.9517312335778949,0.8637121714796518,6,21556768
Chr06_22349430_22349443,0.676523511970513,0.410473274867999,0.611538239265814,0.722431319273635,Chr06_22349430_22349443,0.9221576766114863,0.9535213803681597,0.8650404762827748,6,22349430
Chr06_22349444_22574746,0.590980342887675,0.438283684994057,0.581332465531743,0.667022170548271,Chr06_22349444_22574746,0.9221576766114863,0.9517312335778949,0.8637121714796518,6,22349444
Chr06_22574747_22574770,0.576063207071842,0.372449048965914,0.589690676426926,0.665678733057796,Chr06_22574747_22574770,0.9221576766114863,0.9517312335778949,0.8637121714796518,6,22574747
Chr06_22574771_22966028,0.802931915741918,0.473715341015405,0.521547978603523,0.911953945818388,Chr06_22574771_22966028,0.9221576766114863,0.9517312335778949,0.9517570528361406,6,22574771
Chr06_22966029_22966159,0.988927819632679,0.795438530288263,0.560323194555937,0.961629420463095,Chr06_22966029_22966159,0.9721663649879944,0.9517312335778949,0.9782437551391512,6,22966029
Chr06_22966160_23488310,0.81809492434908,0.704097551485646,0.430020922978089,0.812644365133817,Chr06_22966160_23488310,0.9721663649879944,0.9472473988511757,0.8951602796643723,6,22966160
Chr06_23488311_23488483,0.971786833456601,0.892528340895395,0.347402970742238,0.989416720520657,Chr06_23488311_23488483,0.9835972678079644,0.9273171582809352,0.989416720520657,6,23488311
Chr06_23488484_23820127,0.83594208150753,0.859211703676947,0.243660965259888,0.989211427909909,Chr06_23488484_23820127,0.9835972678079644,0.8743578156712436,0.989416720520657,6,23488484
Chr06_23820128_23820128,0.810566243409682,0.776064004100834,0.333011554967922,0.78104421936699,Chr06_23820128_23820128,0.9721663649879944,0.9273171582809352,0.8891561885507371,6,23820128
Chr06_23820129_23984701,0.849179484537129,0.902666310871843,0.253140019819584,0.776832121082245,Chr06_23820129_23984701,0.9835972678079644,0.8743578156712436,0.8886904994225115,6,23820129
Chr06_23984702_23984901,0.935100178203674,0.464458055653047,0.39451680089041,0.692981168465764,Chr06_23984702_23984901,0.9221576766114863,0.9379813040379251,0.8637121714796518,6,23984702
Chr06_23984902_24278135,0.917428811720174,0.609620933691511,0.480893138518685,0.723299694286063,Chr06_23984902_24278135,0.9637755574444618,0.9517312335778949,0.8650404762827748,6,23984902
Chr06_24278136_24278203,0.996734022357223,0.631204920239288,0.968960896341531,0.758186741307096,Chr06_24278136_24278203,0.9720109000647023,0.993289675027717,0.8776448294930784,6,24278136
Chr06_24278204_25233228,0.917584251832929,0.950561528757783,0.742867704671343,0.786688972923991,Chr06_24278204_25233228,0.9836980803046818,0.9689680391610416,0.8891561885507371,6,24278204
Chr06_25233229_25236062,0.854862969764376,0.734370176758565,0.953332194102456,0.811798707712689,Chr06_25233229_25236062,0.9721663649879944,0.9911167721568861,0.8951602796643723,6,25233229
Chr06_25236063_25583658,0.841431695122256,0.459183322265932,0.324489313913009,0.792131001852204,Chr06_25236063_25583658,0.9221576766114863,0.9273171582809352,0.8891561885507371,6,25236063
Chr06_25583659_25583693,0.801678134051779,0.483983583032079,0.215211929319222,0.818351958429155,Chr06_25583659_25583693,0.9221576766114863,0.8447393621758196,0.8956650668012498,6,25583659
Chr06_25583694_25860981,0.809641265003316,0.326617481125488,0.37122121149231,0.777242342328809,Chr06_25583694_25860981,0.9221576766114863,0.9273171582809352,0.8886904994225115,6,25583694
Chr06_25860982_25901334,0.836294623360617,0.184848667430624,0.631838133615935,0.710451837513205,Chr06_25860982_25901334,0.9221576766114863,0.9597922124927774,0.8637121714796518,6,25860982
Chr06_25901335_26337755,0.841048650511163,0.157527350485913,0.582196964685774,0.697440642259156,Chr06_25901335_26337755,0.9221576766114863,0.9517312335778949,0.8637121714796518,6,25901335
Chr06_26337756_26337985,0.880840111133524,0.225657216280363,0.559157463240819,0.711788857929485,Chr06_26337756_26337985,0.9221576766114863,0.9517312335778949,0.8637121714796518,6,26337756
Chr06_26337986_26895033,0.925773072277836,0.260676940840431,0.795314506317488,0.706714054708303,Chr06_26337986_26895033,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,26337986
Chr06_26895034_26895066,0.958626587589818,0.259967930052082,0.832517753648944,0.690838404354186,Chr06_26895034_26895066,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,26895034
Chr06_26895067_27425111,0.872880165573581,0.18820526308203,0.790471422081832,0.710892862100082,Chr06_26895067_27425111,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,26895067
Chr06_27425112_27425380,0.872880165573581,0.18820526308203,0.790471422081832,0.710892862100082,Chr06_27425112_27425380,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,27425112
Chr06_27425381_27823758,0.870492553908789,0.174048396055922,0.773483679589813,0.706907231529134,Chr06_27425381_27823758,0.9221576766114863,0.9793656592596126,0.8637121714796518,6,27425381
Chr06_27823759_27826169,0.844548964193191,0.12555613869893,0.709480870647862,0.697462937997694,Chr06_27823759_27826169,0.9221576766114863,0.9663169242282675,0.8637121714796518,6,27823759
Chr06_27826170_27910650,0.844548964193191,0.12555613869893,0.709480870647862,0.697462937997694,Chr06_27826170_27910650,0.9221576766114863,0.9663169242282675,0.8637121714796518,6,27826170
Chr06_27910651_27912125,0.844548964193191,0.12555613869893,0.709480870647862,0.697462937997694,Chr06_27910651_27912125,0.9221576766114863,0.9663169242282675,0.8637121714796518,6,27910651
Chr07_1_32432,0.452933887870759,0.344114266746286,0.251946496044959,"NA",Chr07_1_32432,0.9221576766114863,0.8743578156712436,NA,7,1
