Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr05_977728_1700771,0.390068541109663,0.483184875783099,0.816728931011478,0.124896607654736,Chr05_977728_1700771,0.9314051532977576,0.9976301194601997,0.8243766356457445,5,977728
Chr05_1700772_1701064,0.39133455271598,0.565983060485856,0.636630476268921,0.130219653588045,Chr05_1700772_1701064,0.9314051532977576,0.9711851851619714,0.8243766356457445,5,1700772
Chr05_1701065_2022055,0.372817513850716,0.705384980573271,0.508110702538411,0.132619264451361,Chr05_1701065_2022055,0.9543640173771617,0.9439337316877466,0.8243766356457445,5,1701065
Chr05_2022056_2023093,0.6774743460476,0.90886542593281,0.776767251707328,0.495835355910543,Chr05_2022056_2023093,0.9870885022172676,0.9976301194601997,0.862444500082361,5,2022056
Chr05_2023094_2828367,0.231384834409261,0.789685838976719,0.868976800967291,0.13413867213732,Chr05_2023094_2828367,0.9567961226442224,0.9976301194601997,0.8243766356457445,5,2023094
Chr05_2828368_2831066,0.233837159719755,0.785225101532564,0.896949351209768,0.128586332085413,Chr05_2828368_2831066,0.9567961226442224,0.9976301194601997,0.8243766356457445,5,2828368
Chr05_2831067_3339589,0.135615166437873,0.449205594139757,0.726127728117583,0.110737189646231,Chr05_2831067_3339589,0.9314051532977576,0.9885151463213951,0.8243766356457445,5,2831067
Chr05_3339590_3341550,0.062323200067856,0.282250824537683,0.454818886317417,0.0801351298868754,Chr05_3339590_3341550,0.9314051532977576,0.9212751312079573,0.8243766356457445,5,3339590
Chr05_3341551_3707259,0.081910221544627,0.22666320319222,0.940301444734744,0.101369599285318,Chr05_3341551_3707259,0.9314051532977576,0.9976301194601997,0.8243766356457445,5,3341551
Chr05_3707260_3707643,0.481441722464166,0.157206983476596,0.761449234625196,0.622693300938438,Chr05_3707260_3707643,0.9140604254196361,0.9976301194601997,0.8642679770593821,5,3707260
Chr05_3707644_4690548,0.482315646657439,0.0689490619764751,0.902253474265283,0.687862985153829,Chr05_3707644_4690548,0.7869948279821418,0.9976301194601997,0.8642679770593821,5,3707644
Chr05_4690549_4691173,0.572301202038779,0.21452975607787,0.428872558265949,0.714753770973624,Chr05_4690549_4691173,0.9314051532977576,0.9212751312079573,0.8642679770593821,5,4690549
Chr05_4691174_5438561,0.443088190794148,0.170200975397849,0.282497585994615,0.653604908452613,Chr05_4691174_5438561,0.9162030596815147,0.9136791399339197,0.8642679770593821,5,4691174
Chr05_5438562_5438584,0.338814800452967,0.0862762037211825,0.114286140173045,0.662479634984976,Chr05_5438562_5438584,0.8027597447550839,0.7428049757671283,0.8642679770593821,5,5438562
Chr05_5438585_5830688,0.28119674999736,0.0573117352775515,0.0305241516275377,0.668444928468133,Chr05_5438585_5830688,0.7869948279821418,0.7039399959233643,0.8642679770593821,5,5438585
Chr05_5830689_5831721,0.353312994139331,0.0856725161310647,0.0643167339657993,0.675650432449401,Chr05_5830689_5831721,0.8027597447550839,0.7039399959233643,0.8642679770593821,5,5830689
Chr05_5831722_6053795,0.455963864905854,0.220031963791722,0.0512194413126621,0.675225663362454,Chr05_5831722_6053795,0.9314051532977576,0.7039399959233643,0.8642679770593821,5,5831722
Chr05_6053796_8364906,0.570269697584476,0.425798508149444,0.111058205881773,"NA",Chr05_6053796_8364906,0.9314051532977576,0.7428049757671283,NA,5,6053796
Chr05_8364907_8727528,0.619131258073227,0.795208624053366,0.734439108939987,0.458084719866388,Chr05_8364907_8727528,0.9567961226442224,0.9885151463213951,0.862444500082361,5,8364907
Chr05_8727529_8771223,0.506254433633107,0.94763079462214,0.736594036723562,0.43256258121628,Chr05_8727529_8771223,0.98896692524906,0.9885151463213951,0.862444500082361,5,8727529
Chr05_8771224_9570943,0.480597867735354,0.684524329420996,0.522627052985373,0.379687667606102,Chr05_8771224_9570943,0.9498967916159156,0.9439337316877466,0.8446674924280676,5,8771224
Chr05_9570944_9570948,0.731065497623843,0.788799174174147,0.931292075005823,0.498830402727781,Chr05_9570944_9570948,0.9567961226442224,0.9976301194601997,0.8639501998072933,5,9570944
Chr05_9570949_10935315,0.604572440183673,0.841644450849018,0.426131490103366,0.441424209358674,Chr05_9570949_10935315,0.9662954029056362,0.9212751312079573,0.862444500082361,5,9570949
Chr05_10935316_10935416,0.798560095437958,0.403189079344293,0.715645169045392,0.443775719316559,Chr05_10935316_10935416,0.9314051532977576,0.9885151463213951,0.862444500082361,5,10935316
Chr05_10935417_11899786,0.821129604203216,0.958765081229755,0.911074856580879,0.99801886650931,Chr05_10935417_11899786,0.9906002275514069,0.9976301194601997,0.998992500812655,5,10935417
Chr05_11899787_11901447,0.515387090236782,0.747026715438896,0.78696897894657,0.472380903439229,Chr05_11899787_11901447,0.9567961226442224,0.9976301194601997,0.862444500082361,5,11899787
Chr05_11901448_13455218,0.526273704163125,0.729414551685304,0.651539705501278,0.482181961255924,Chr05_11901448_13455218,0.9567961226442224,0.972284839886151,0.862444500082361,5,11901448
Chr05_13455219_13455274,0.761468153334409,0.48822267484504,0.619798371314509,"NA",Chr05_13455219_13455274,0.9314051532977576,0.9629010411493265,NA,5,13455219
Chr05_13455275_17921116,0.739875060354405,0.647416545538869,0.331143260067062,"NA",Chr05_13455275_17921116,0.948282691595893,0.9212751312079573,NA,5,13455275
Chr05_17921117_17922023,0.666868539403384,0.541857281859528,0.480508407622122,"NA",Chr05_17921117_17922023,0.9314051532977576,0.9271099719644571,NA,5,17921117
Chr05_17922024_19267669,0.526868835789547,0.596773970336482,0.406125444519445,0.434328029073087,Chr05_17922024_19267669,0.9378167342528176,0.9212751312079573,0.862444500082361,5,17922024
Chr05_19267670_19267875,0.685159228670935,0.43870794681609,0.551800964125292,"NA",Chr05_19267670_19267875,0.9314051532977576,0.9514838246268548,NA,5,19267670
Chr05_19267876_19619032,0.673020738570855,0.791258468680032,0.926960694490942,"NA",Chr05_19267876_19619032,0.9567961226442224,0.9976301194601997,NA,5,19267876
Chr05_19619033_19619349,0.666358263138222,0.631590401506482,0.916150866155874,"NA",Chr05_19619033_19619349,0.9454653262373521,0.9976301194601997,NA,5,19619033
Chr05_19619350_20528089,0.70601611517803,0.634328942707035,0.969462876034377,"NA",Chr05_19619350_20528089,0.9454653262373521,0.9976301194601997,NA,5,19619350
Chr05_20528090_20538257,0.694263259688111,0.21381683726196,0.879892012350822,"NA",Chr05_20528090_20538257,0.9314051532977576,0.9976301194601997,NA,5,20528090
Chr05_20538258_21142688,0.900986690561657,0.534273412760415,0.829116276682934,"NA",Chr05_20538258_21142688,0.9314051532977576,0.9976301194601997,NA,5,20538258
Chr05_21142689_21206441,0.864326583995785,0.544989411942997,0.813410479871909,"NA",Chr05_21142689_21206441,0.9314051532977576,0.9976301194601997,NA,5,21142689
Chr05_21206442_21547330,0.649847221707018,0.923583064628413,0.941371254796878,"NA",Chr05_21206442_21547330,0.9870885022172676,0.9976301194601997,NA,5,21206442
Chr05_21547331_21547901,0.737427304911967,0.761064932758672,0.918731746527085,"NA",Chr05_21547331_21547901,0.9567961226442224,0.9976301194601997,NA,5,21547331
Chr05_21547902_22130043,0.207872307273601,0.480111679733582,0.889476362877741,0.163142532185725,Chr05_21547902_22130043,0.9314051532977576,0.9976301194601997,0.8243766356457445,5,21547902
Chr05_22130044_22141443,0.718180673544444,0.427491537547972,0.808170467669988,"NA",Chr05_22130044_22141443,0.9314051532977576,0.9976301194601997,NA,5,22130044
Chr05_22141444_22484512,0.773700939647873,0.373117967955101,0.828379526624912,"NA",Chr05_22141444_22484512,0.9314051532977576,0.9976301194601997,NA,5,22141444
Chr05_22484513_22484573,0.794009658467919,0.611173886131304,0.479867820645723,"NA",Chr05_22484513_22484573,0.9423011598819709,0.9271099719644571,NA,5,22484513
Chr05_22484574_23162182,0.782146022894925,0.914223046280039,0.438063951664417,"NA",Chr05_22484574_23162182,0.9870885022172676,0.9212751312079573,NA,5,22484574
Chr05_23162183_23162355,0.615267072124823,0.684621311659479,0.414451327270975,"NA",Chr05_23162183_23162355,0.9498967916159156,0.9212751312079573,NA,5,23162183
Chr05_23162356_23643671,0.959562554603651,0.751160732642542,0.551624056718712,"NA",Chr05_23162356_23643671,0.9567961226442224,0.9514838246268548,NA,5,23162356
Chr05_23643672_23643758,0.88483337137613,0.713879984469044,0.664169988842001,"NA",Chr05_23643672_23643758,0.9567961226442224,0.9796802661327767,NA,5,23643672
Chr05_23643759_24127335,0.84565544769084,0.513120036118221,0.535970972048624,"NA",Chr05_23643759_24127335,0.9314051532977576,0.9439337316877466,NA,5,23643759
Chr05_24127336_24170895,0.877037489227042,0.785087387795772,0.477838507188105,"NA",Chr05_24127336_24170895,0.9567961226442224,0.9271099719644571,NA,5,24127336
Chr05_24170896_24329822,0.931360905820441,0.759053279482339,0.601935721716677,"NA",Chr05_24170896_24329822,0.9567961226442224,0.9629010411493265,NA,5,24170896
Chr05_24329823_24329978,0.876182272884318,0.659913859787182,0.483962982379333,"NA",Chr05_24329823_24329978,0.9498967916159156,0.9298704678438658,NA,5,24329823
Chr05_24329979_24697349,0.565208750333912,0.456314961262916,0.309449705191581,"NA",Chr05_24329979_24697349,0.9314051532977576,0.9212751312079573,NA,5,24329979
Chr05_24697350_24697359,0.638472512148735,0.484081016699954,0.414314312201316,"NA",Chr05_24697350_24697359,0.9314051532977576,0.9212751312079573,NA,5,24697350
Chr05_24697360_24981555,0.968173254925401,0.49970567199542,0.412909606870514,0.928902654035199,Chr05_24697360_24981555,0.9314051532977576,0.9212751312079573,0.956956761036262,5,24697360
Chr05_24981556_24990031,0.968173254925401,0.49970567199542,0.412909606870514,0.928902654035199,Chr05_24981556_24990031,0.9314051532977576,0.9212751312079573,0.956956761036262,5,24981556
Chr05_24990032_25290582,0.980094471784694,0.527886246247401,0.473559847636472,0.904310131271202,Chr05_24990032_25290582,0.9314051532977576,0.9271099719644571,0.9416281745007758,5,24990032
Chr05_25290583_25776715,0.348653280431541,0.40555731604794,0.648484926941174,0.267006292831899,Chr05_25290583_25776715,0.9314051532977576,0.9721746746729648,0.8243766356457445,5,25290583
Chr05_25776716_25778964,0.728324105177208,0.405557316047935,0.648484926941176,"NA",Chr05_25776716_25778964,0.9314051532977576,0.9721746746729648,NA,5,25776716
Chr05_25778965_25878632,0.869244045924868,0.575363500307973,0.725110115747376,0.824660043111342,Chr05_25778965_25878632,0.9314051532977576,0.9885151463213951,0.886999556050778,5,25778965
Chr05_25878633_25890704,0.869244045924868,0.575363500307973,0.725110115747376,0.824660043111342,Chr05_25878633_25890704,0.9314051532977576,0.9885151463213951,0.886999556050778,5,25878633
Chr06_1_259995,0.216762505869075,0.738523296331246,0.402369857713794,0.0922304921877102,Chr06_1_259995,0.9567961226442224,0.9212751312079573,0.8243766356457445,6,1
Chr06_259996_397295,0.216762505869075,0.738523296331246,0.402369857713794,0.0922304921877102,Chr06_259996_397295,0.9567961226442224,0.9212751312079573,0.8243766356457445,6,259996
Chr06_397296_397486,0.151306718283554,0.412714416349338,0.461186986384613,0.0881891654221968,Chr06_397296_397486,0.9314051532977576,0.9264980400684455,0.8243766356457445,6,397296
Chr06_397487_679655,0.178648597211942,0.515750544251664,0.34821963568871,0.0891854372362859,Chr06_397487_679655,0.9314051532977576,0.9212751312079573,0.8243766356457445,6,397487
Chr06_679656_680000,0.193238879008164,0.675866195343746,0.437697315983808,0.0869817078948614,Chr06_679656_680000,0.9498967916159156,0.9212751312079573,0.8243766356457445,6,679656
Chr06_680001_1379924,0.176268818009444,0.743712965650232,0.744857952122846,0.0846968967799087,Chr06_680001_1379924,0.9567961226442224,0.988947563763057,0.8243766356457445,6,680001
Chr06_1379925_1379928,0.324198265598681,0.85145075528772,0.764321568586284,0.191308786171997,Chr06_1379925_1379928,0.9723608267426587,0.9976301194601997,0.8243766356457445,6,1379925
Chr06_1379929_2161351,0.317863980863414,0.7988123651113,0.816500462093495,0.195861256572634,Chr06_1379929_2161351,0.9567961226442224,0.9976301194601997,0.8243766356457445,6,1379929
Chr06_2161352_2162741,0.481375652278893,0.688670686024857,0.976656957288409,0.209944345686124,Chr06_2161352_2162741,0.9498967916159156,0.9976301194601997,0.8243766356457445,6,2161352
Chr06_2162742_2812365,0.342486924105522,0.712152765755689,0.85188866938159,0.10754823480723,Chr06_2162742_2812365,0.9567961226442224,0.9976301194601997,0.8243766356457445,6,2162742
Chr06_2812366_2854281,0.665176434950323,0.377630074029267,0.724945370133016,0.150366899213534,Chr06_2812366_2854281,0.9314051532977576,0.9885151463213951,0.8243766356457445,6,2812366
Chr06_2854282_3591118,0.23970523230055,0.965617162186419,0.939878946789107,0.0964154113015668,Chr06_2854282_3591118,0.9915189100991448,0.9976301194601997,0.8243766356457445,6,2854282
Chr06_3591119_3591161,0.138071509301382,0.667605592682448,0.780919753890565,0.0808273717954054,Chr06_3591119_3591161,0.9498967916159156,0.9976301194601997,0.8243766356457445,6,3591119
Chr06_3591162_4332358,0.0947960728744456,0.47210205453993,0.946465244049439,0.0718109442851827,Chr06_3591162_4332358,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,3591162
Chr06_4332359_4333525,0.0871719368244715,0.239598809688552,0.988780221926573,0.0827199115152216,Chr06_4332359_4333525,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,4332359
Chr06_4333526_4729813,0.359250331731129,0.402065282510854,0.440283046937625,0.377696543555506,Chr06_4333526_4729813,0.9314051532977576,0.9212751312079573,0.8432933736112026,6,4333526
Chr06_4729814_4730190,0.334047917653325,0.346663410898104,0.438027757296076,0.374633069324673,Chr06_4729814_4730190,0.9314051532977576,0.9212751312079573,0.8395062210414205,6,4729814
Chr06_4730191_4943086,0.378863571995657,0.45616576927605,0.530708668521025,0.355645838518722,Chr06_4730191_4943086,0.9314051532977576,0.9439337316877466,0.824618134838148,6,4730191
Chr06_4943087_4945020,0.415171118125987,0.508808203390894,0.877451832507812,0.315592248863766,Chr06_4943087_4945020,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,4943087
Chr06_4945021_5645609,0.330167008412967,0.243251850861607,0.599333203092695,0.315921885962563,Chr06_4945021_5645609,0.9314051532977576,0.9629010411493265,0.8243766356457445,6,4945021
Chr06_5645610_5645657,0.199199223900695,0.0757273909894609,0.464502397186772,0.300062368868632,Chr06_5645610_5645657,0.7869948279821418,0.9271099719644571,0.8243766356457445,6,5645610
Chr06_5645658_6007252,0.226026473376212,0.16589707085151,0.365046314126823,0.25398257121006,Chr06_5645658_6007252,0.9140604254196361,0.9212751312079573,0.8243766356457445,6,5645658
Chr06_6007253_6023229,0.205486819615841,0.151642354590513,0.365707908535283,0.244120525751056,Chr06_6007253_6023229,0.9140604254196361,0.9212751312079573,0.8243766356457445,6,6007253
Chr06_6023230_6323822,0.190983971214748,0.165498195106527,0.307942466165762,0.218400533844603,Chr06_6023230_6323822,0.9140604254196361,0.9212751312079573,0.8243766356457445,6,6023230
Chr06_6323823_6326862,0.229024094246642,0.179344691197733,0.333720071258987,0.258657156031163,Chr06_6323823_6326862,0.9162030596815147,0.9212751312079573,0.8243766356457445,6,6323823
Chr06_6326863_6574776,0.588663177171419,0.356771204258662,0.472330574378279,0.589534913403856,Chr06_6326863_6574776,0.9314051532977576,0.9271099719644571,0.8642679770593821,6,6326863
Chr06_6574777_6576752,0.634153525579021,0.870989617624728,0.84531469973031,0.78095469548876,Chr06_6574777_6576752,0.9732702452547528,0.9976301194601997,0.8688932839514873,6,6574777
Chr06_6576753_7113978,0.734862870535863,0.62483173828003,0.930060921592102,0.761624358854626,Chr06_6576753_7113978,0.9445899600183024,0.9976301194601997,0.8643943740050652,6,6576753
Chr06_7113979_7113996,0.958938938442074,0.963768047742319,0.884408997905657,0.682020427717855,Chr06_7113979_7113996,0.9906831597093441,0.9976301194601997,0.8642679770593821,6,7113979
Chr06_7113997_7673552,0.56999715279237,0.986655623945413,0.96104166427154,0.314621490684767,Chr06_7113997_7673552,0.999592309525833,0.9976301194601997,0.8243766356457445,6,7113997
Chr06_7673553_7673592,0.518135015973917,0.975827645947071,0.872998225715428,0.305136478886368,Chr06_7673553_7673592,0.9955938775813934,0.9976301194601997,0.8243766356457445,6,7673553
Chr06_7673593_7875888,0.534880478083076,0.725274286078105,0.813322836889516,0.262515718160501,Chr06_7673593_7875888,0.9567961226442224,0.9976301194601997,0.8243766356457445,6,7673593
Chr06_7875889_7883252,0.594208758273631,0.677078928739246,0.867105899907214,0.26802527486047,Chr06_7875889_7883252,0.9498967916159156,0.9976301194601997,0.8243766356457445,6,7875889
Chr06_7883253_8477750,0.658937521556321,0.603623333129192,0.943866495832067,0.270836345842748,Chr06_7883253_8477750,0.9386087016946226,0.9976301194601997,0.8243766356457445,6,7883253
Chr06_8477751_8480774,0.724360134626982,0.570754808572035,0.986177702560914,0.275532789901189,Chr06_8477751_8480774,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,8477751
Chr06_8480775_8816554,0.630063055416706,0.721304385019441,0.847993946001167,0.266714184659729,Chr06_8480775_8816554,0.9567961226442224,0.9976301194601997,0.8243766356457445,6,8480775
Chr06_8816555_8818505,0.613639709165525,0.798636266300534,0.96970529406522,0.283073301007297,Chr06_8816555_8818505,0.9567961226442224,0.9976301194601997,0.8243766356457445,6,8816555
Chr06_8818506_9125750,0.699543140156406,0.521028856876962,0.759151369887831,0.282470463294916,Chr06_8818506_9125750,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,8818506
Chr06_9125751_9125978,0.66494995243659,0.57761190947333,0.946367012864768,0.270890283181064,Chr06_9125751_9125978,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,9125751
Chr06_9125979_9408072,0.744237118812432,0.479430536505143,0.792034496130833,0.292201274090741,Chr06_9125979_9408072,0.9314051532977576,0.9976301194601997,0.8243766356457445,6,9125979
Chr06_9408073_9411952,0.907174424031376,0.493344166866754,0.766093083156081,0.631184284047427,Chr06_9408073_9411952,0.9314051532977576,0.9976301194601997,0.8642679770593821,6,9408073
Chr06_9411953_9750202,0.961698381959043,0.682544971874518,0.969105464966104,0.612007607193957,Chr06_9411953_9750202,0.9498967916159156,0.9976301194601997,0.8642679770593821,6,9411953
Chr06_9750203_9750817,0.932365960720313,0.943883523242666,0.846588808664212,0.691953949198737,Chr06_9750203_9750817,0.9882894220385463,0.9976301194601997,0.8642679770593821,6,9750203
Chr06_9750818_10501424,0.84258513410831,0.967078854196134,0.648690836666724,0.692432263825804,Chr06_9750818_10501424,0.9919554806706327,0.9721746746729648,0.8642679770593821,6,9750818
Chr06_10501425_10501502,0.765642021596426,0.960691938825265,0.526954775341415,0.670788222818962,Chr06_10501425_10501502,0.9906002275514069,0.9439337316877466,0.8642679770593821,6,10501425
Chr06_10501503_10924054,0.823130691108701,0.906890925666358,0.365597305596034,0.675512624323924,Chr06_10501503_10924054,0.9870885022172676,0.9212751312079573,0.8642679770593821,6,10501503
Chr06_10924055_10924251,0.82028514343603,0.962268806337569,0.167604047107357,0.770474742714315,Chr06_10924055_10924251,0.9906002275514069,0.8029340777404781,0.8651899158453397,6,10924055
Chr06_10924252_11829405,0.877926225021721,0.912073442241742,0.113368212226545,0.832014357660736,Chr06_10924252_11829405,0.9870885022172676,0.7428049757671283,0.8915476712106315,6,10924252
Chr06_11829406_11829488,0.873511598762487,0.544030503068315,0.279842919650687,0.905590712867074,Chr06_11829406_11829488,0.9314051532977576,0.9136791399339197,0.9416281745007758,6,11829406
Chr06_11829489_12203082,0.833243801558691,0.682597968742117,0.261443627488822,0.811935240826697,Chr06_11829489_12203082,0.9498967916159156,0.9092955467198349,0.8783130609533443,6,11829489
Chr06_12203083_12203332,0.954179600832298,0.470245977156093,0.368527209526108,0.894381070338311,Chr06_12203083_12203332,0.9314051532977576,0.9212751312079573,0.9370616410694386,6,12203083
Chr06_12203333_13356130,0.993173563351634,0.635861868703346,0.679217563750196,0.978477238386019,Chr06_12203333_13356130,0.9454653262373521,0.9800795818915246,0.98976116041024,6,12203333
Chr06_13356131_13356606,0.41898845180781,0.383089651563132,0.51809660740305,0.339328142016999,Chr06_13356131_13356606,0.9314051532977576,0.9439337316877466,0.8243766356457445,6,13356131
Chr06_13356607_16929528,0.79776568127122,0.415935707380468,0.514779179564541,0.642901730884927,Chr06_13356607_16929528,0.9314051532977576,0.9439337316877466,0.8642679770593821,6,13356607
Chr06_16929529_16931258,0.639828019048108,0.346423373193188,0.676865877207545,0.736553046436689,Chr06_16929529_16931258,0.9314051532977576,0.9800795818915246,0.8642679770593821,6,16929529
Chr06_16931259_18463096,0.689835603867708,0.482380407379136,0.832308259605379,0.734276639999271,Chr06_16931259_18463096,0.9314051532977576,0.9976301194601997,0.8642679770593821,6,16931259
Chr06_18463097_18636101,0.772240060448487,0.633674074517379,0.677260682530012,0.777603367963988,Chr06_18463097_18636101,0.9454653262373521,0.9800795818915246,0.8680881235088884,6,18463097
Chr06_18636102_19779022,0.749236059051215,0.562770840411132,0.994875338954563,0.741768561425273,Chr06_18636102_19779022,0.9314051532977576,0.9976301194601997,0.8642679770593821,6,18636102
Chr06_19779023_19779612,0.773434515010837,0.340445130252114,0.918447495457681,0.795106394333708,Chr06_19779023_19779612,0.9314051532977576,0.9976301194601997,0.8731526362108969,6,19779023
Chr06_19779613_20945407,0.853587880138089,0.375869652235513,0.960654144439183,0.895855347406776,Chr06_19779613_20945407,0.9314051532977576,0.9976301194601997,0.9370616410694386,6,19779613
Chr06_20945408_20964449,0.402815805581638,0.181187802368455,0.911531231069433,"NA",Chr06_20945408_20964449,0.9162030596815147,0.9976301194601997,NA,6,20945408
Chr06_20964450_21544394,0.683880746882504,0.581641174907034,0.730670987382543,0.707394108598633,Chr06_20964450_21544394,0.9314051532977576,0.9885151463213951,0.8642679770593821,6,20964450
Chr06_21544395_21556767,0.761182923293598,0.65419307827052,0.546903537781532,0.742671054047966,Chr06_21544395_21556767,0.9498967916159156,0.9514838246268548,0.8642679770593821,6,21544395
Chr06_21556768_22349429,0.645054088451246,0.525141513679738,0.357281787169654,0.689733422939627,Chr06_21556768_22349429,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,21556768
Chr06_22349430_22349443,0.698714467284151,0.51134642541222,0.430172149800843,0.717564657675426,Chr06_22349430_22349443,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,22349430
Chr06_22349444_22574746,0.619874349705816,0.57514359819768,0.412487074535884,0.662627116036506,Chr06_22349444_22574746,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,22349444
Chr06_22574747_22574770,0.629620513326831,0.514672463361395,0.454544757292776,0.675344625568555,Chr06_22574747_22574770,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,22574747
Chr06_22574771_22966028,0.901869898863912,0.646488364430509,0.405760888494155,0.940571375286058,Chr06_22574771_22966028,0.948282691595893,0.9212751312079573,0.9641249155686804,6,22574771
Chr06_22966029_22966159,0.915573263122734,0.990865394362485,0.453301128783613,0.989141174942232,Chr06_22966029_22966159,0.999592309525833,0.9212751312079573,0.9934217409535859,6,22966029
Chr06_22966160_23488310,0.7270798196776,0.920706783412087,0.373118415236858,0.78200304533499,Chr06_22966160_23488310,0.9870885022172676,0.9212751312079573,0.8688932839514873,6,22966160
Chr06_23488311_23488483,0.887809623709099,0.894041561396695,0.292747951473274,0.990185839517255,Chr06_23488311_23488483,0.9813840316986542,0.9212751312079573,0.9934217409535859,6,23488311
Chr06_23488484_23820127,0.752759027722287,0.673394173114577,0.230088636341847,0.990077576261448,Chr06_23488484_23820127,0.9498967916159156,0.8856612256300813,0.9934217409535859,6,23488484
Chr06_23820128_23820128,0.843303918464452,0.930801884599976,0.298982219958617,0.764066976099789,Chr06_23820128_23820128,0.9870885022172676,0.9212751312079573,0.8651899158453397,6,23820128
Chr06_23820129_23984701,0.878087996026723,0.954228138592508,0.229893769113358,0.760105386990336,Chr06_23820129_23984701,0.9906002275514069,0.8856612256300813,0.8642679770593821,6,23820129
Chr06_23984702_23984901,0.950889199586174,0.410755090937441,0.347918717364004,0.68339806941437,Chr06_23984702_23984901,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,23984702
Chr06_23984902_24278135,0.944716027075133,0.502576335946357,0.429395740525599,0.710042256004568,Chr06_23984902_24278135,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,23984902
Chr06_24278136_24278203,0.937851074682276,0.453126919248511,0.994738101785023,0.743180830421689,Chr06_24278136_24278203,0.9314051532977576,0.9976301194601997,0.8642679770593821,6,24278136
Chr06_24278204_25233228,0.979939090166303,0.751635050308945,0.72796832888903,0.773598149509921,Chr06_24278204_25233228,0.9567961226442224,0.9885151463213951,0.8651899158453397,6,24278204
Chr06_25233229_25236062,0.955444584749583,0.988038604870438,0.947536770307489,0.804453413002631,Chr06_25233229_25236062,0.999592309525833,0.9976301194601997,0.8779029313499911,6,25233229
Chr06_25236063_25583658,0.787988196983101,0.348881322345662,0.27991076285434,0.78406858161528,Chr06_25236063_25583658,0.9314051532977576,0.9136791399339197,0.8688932839514873,6,25236063
Chr06_25583659_25583693,0.750165661454803,0.368283132324546,0.184906008093615,0.808708952192156,Chr06_25583659_25583693,0.9314051532977576,0.8104724754697717,0.8783130609533443,6,25583659
Chr06_25583694_25860981,0.746868714240438,0.196908090380461,0.327860589607081,0.756975720918533,Chr06_25583694_25860981,0.9314051532977576,0.9212751312079573,0.8642679770593821,6,25583694
Chr06_25860982_25901334,0.784800656206045,0.108085864269036,0.638431606059707,0.687074616901983,Chr06_25860982_25901334,0.8659263833348082,0.9711851851619714,0.8642679770593821,6,25860982
Chr06_25901335_26337755,0.797943814039295,0.0942513317361326,0.608735352471182,0.67403187147094,Chr06_25901335_26337755,0.8377592552222662,0.9629010411493265,0.8642679770593821,6,25901335
Chr06_26337756_26337985,0.835500988719341,0.137279788046828,0.549517634234722,0.686858115147124,Chr06_26337756_26337985,0.9086833584817053,0.9514838246268548,0.8642679770593821,6,26337756
Chr06_26337986_26895033,0.881853404798108,0.152906455300285,0.837463401157939,0.677356846318885,Chr06_26337986_26895033,0.9140604254196361,0.9976301194601997,0.8642679770593821,6,26337986
Chr06_26895034_26895066,0.917813632115001,0.152271001217929,0.875016090014673,0.659357759476212,Chr06_26895034_26895066,0.9140604254196361,0.9976301194601997,0.8642679770593821,6,26895034
Chr06_26895067_27425111,0.817043753841123,0.11129461353206,0.787961112783131,0.693502391661506,Chr06_26895067_27425111,0.8659263833348082,0.9976301194601997,0.8642679770593821,6,26895067
Chr06_27425112_27425380,0.817043753841123,0.11129461353206,0.787961112783131,0.693502391661506,Chr06_27425112_27425380,0.8659263833348082,0.9976301194601997,0.8642679770593821,6,27425112
Chr06_27425381_27823758,0.815725957529779,0.103134717470912,0.779243157038814,0.690373012440377,Chr06_27425381_27823758,0.850861419135024,0.9976301194601997,0.8642679770593821,6,27425381
Chr06_27823759_27826169,0.786172950879993,0.0670356670209689,0.686158118983617,0.679764189321173,Chr06_27823759_27826169,0.7869948279821418,0.9800795818915246,0.8642679770593821,6,27823759
Chr06_27826170_27910650,0.786172950879993,0.0670356670209689,0.686158118983617,0.679764189321173,Chr06_27826170_27910650,0.7869948279821418,0.9800795818915246,0.8642679770593821,6,27826170
Chr06_27910651_27912125,0.786172950879993,0.0670356670209689,0.686158118983617,0.679764189321173,Chr06_27910651_27912125,0.7869948279821418,0.9800795818915246,0.8642679770593821,6,27910651
Chr07_1_32432,0.56853167490371,0.454977431041696,0.174447955142072,"NA",Chr07_1_32432,0.9314051532977576,0.8104724754697717,NA,7,1
Chr07_32433_552658,0.657685962779158,0.551321458463122,0.138793407703079,"NA",Chr07_32433_552658,0.9314051532977576,0.7857551893285579,NA,7,32433
Chr07_552659_552662,0.494023474927362,0.382241330520621,0.113415892007821,"NA",Chr07_552659_552662,0.9314051532977576,0.7428049757671283,NA,7,552659
